timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,007110848;542,565474224626;-3,85810029511509;0,003796339;236,59960;211,13490;163,09100;112,79770;38,07965;160,13980;105,36180;134,86160;191,80110
-495;-0,007692255;532,832813182646;-4,09868600794081;0,003759623;237,00040;211,03290;163,09070;112,82770;38,07929;159,65650;105,46480;134,90970;192,30130
-490;-0,008200987;529,715504335872;-4,34419003103149;0,003723025;237,40730;210,92810;163,58960;112,87380;38,07597;159,15540;105,57250;134,95600;191,96750
-485;-0,008699744;530,714677170104;-4,61708175371411;0,003667951;237,82110;210,82560;163,25200;112,93470;38,07166;161,14390;105,68340;135,00020;192,46950
-480;-0,009174275;534,029353328226;-4,89933228769706;0,003631234;238,24470;210,73020;164,59580;113,00800;38,06843;160,14840;105,79610;135,04260;191,13500
-475;-0,009379478;538,120044065622;-5,04728513451318;0,003576279;238,68210;210,64580;163,42890;113,08990;38,06824;160,49740;105,90910;135,08370;192,14280
-470;-0,009046024;542,190728817744;-4,9046700799027;0,003539562;239,13680;210,57520;164,76550;113,17620;38,07271;159,66300;106,02120;135,12380;192,63960
-465;-0,009721483;545,637931970267;-5,30440974017592;0,003484488;239,61070;210,52000;164,77150;113,26190;38,08302;159,66260;106,13110;135,16350;193,47200
-460;-0,007635254;548,174080680301;-4,18544856884309;0,00344789;240,10310;210,48000;165,76660;113,34230;38,09974;159,01420;106,23820;135,20320;193,47000
-455;-0,006908495;549,677509064132;-3,79744405883521;0,003411293;240,61070;210,45400;167,26060;113,41310;38,12285;157,69010;106,34190;135,24320;194,80690
-450;-0,005420774;550,190779118124;-2,98246004217337;0,003392816;241,12770;210,43950;165,09590;113,47070;38,15178;157,35340;106,44220;135,28350;193,14020
-445;-0,005241222;549,843833554613;-2,88185345381605;0,003356218;241,64630;210,43290;165,75820;113,51260;38,18549;157,68760;106,53910;135,32400;193,30750
-440;-0,004480261;548,802535990604;-2,4587787879179;0,00333786;242,15810;210,43050;165,25210;113,53770;38,22260;157,50930;106,63320;135,36440;193,14410
-435;-0,004052755;547,272782919171;-2,21796277620031;0,003319502;242,65520;210,42810;165,76090;113,54590;38,26158;157,50910;106,72490;135,40410;190,96910
-430;-0,003197744;545,454823500206;-1,74422477143911;0,003301144;243,13120;210,42220;165,92670;113,53850;38,30088;158,35050;106,81480;135,44240;190,30170
-425;-0,003796252;543,535645112483;-2,06339826850649;0,003282785;243,58260;210,41020;166,25590;113,51750;38,33912;158,67090;106,90340;135,47880;189,63620
-420;-0,003668;541,678101269092;-1,98687539631143;0,003264546;244,00840;210,39040;166,08920;113,48570;38,37510;159,49640;106,99070;135,51240;188,46660
-415;-0,003539748;540,013032157892;-1,91151030277431;0,003246188;244,41060;210,36280;166,74160;113,44640;38,40797;158,50700;107,07670;135,54280;188,29900
-410;-0,004138257;538,637145384906;-2,22901875527665;0,00322783;244,79280;210,32880;166,23430;113,40300;38,43714;159,16510;107,16090;135,56930;189,13520
-405;-0,003411497;537,61108508326;-1,83405844856345;0,003209472;245,15960;210,29120;167,41020;113,35890;38,46228;158,66280;107,24220;135,59160;188,30800
-400;-0,002385483;536,962744486353;-1,28091531742633;0,003191113;245,51490;210,25390;166,91910;113,31730;38,48322;159,50200;107,31970;135,60940;188,30530
-395;-0,002607786;536,690006136491;-1,39957252677599;0,003191113;245,86080;210,22140;167,91480;113,28090;38,49990;158,99500;107,39190;135,62240;189,79630
-390;-0,002257231;536,765590779597;-1,21160388107071;0,003172874;246,19610;210,19860;166,75480;113,25230;38,51221;159,17370;107,45750;135,63050;187,96730
-385;-0,002128979;537,141883945403;-1,14356387176889;0,003154397;246,51580;210,18990;166,58900;113,23370;38,52002;158,83430;107,51530;135,63370;189,46570
-380;-0,003078042;537,75676945605;-1,65523800029059;0,003154397;246,81120;210,19860;166,41480;113,22690;38,52306;158,01290;107,56420;135,63170;187,63630
-375;-0,002128979;538,539015640473;-1,14653833601817;0,003136158;247,06990;210,22710;166,91280;113,23340;38,52102;159,66960;107,60380;135,62440;188,80310
-370;-0,002128979;539,413593423463;-1,14840029388363;0,0031178;247,27700;210,27570;166,91610;113,25420;38,51348;158,51720;107,63360;135,61170;189,80320
-365;-0,003078042;540,306514331301;-1,6630862224763;0,0031178;247,41640;210,34360;167,08790;113,29030;38,50005;158,51420;107,65420;135,59340;191,80440
-360;-0,002128979;541,14906121126;-1,15209506862017;0,003099442;247,47210;210,42780;168,25060;113,34180;38,48041;158,67300;107,66620;135,56930;191,97070
-355;-0,002128979;541,881299869947;-1,15365398945769;0,003081203;247,42980;210,52450;168,91740;113,40840;38,45439;158,51560;107,67080;135,53920;190,46820
-350;-0,003078042;542,454793848132;-1,66969871736893;0,003081203;247,27830;210,62860;168,25870;113,48920;38,42202;158,03450;107,66950;135,50290;189,30500
-345;-0,002128979;542,834484501037;-1,15568329966384;0,003062725;247,01030;210,73460;167,58770;113,58270;38,38356;156,70490;107,66370;135,46040;190,96480
-340;-0,002128979;542,999730625945;-1,15603510521847;0,003044367;246,62360;210,83720;165,26410;113,68680;38,33958;157,05000;107,65510;135,41160;189,79970
-335;-0,003078042;543,220049240921;-1,67205420571983;0,003044367;246,12050;210,93130;166,42620;113,79890;38,29085;155,72700;107,64470;135,35680;188,80240
-330;-0,002128979;543,566614985715;-1,15724199020115;0,003026128;245,50840;211,01280;166,26160;113,91620;38,23842;155,23540;107,63340;135,29620;188,80660
-325;-0,002128979;543,704947612361;-1,15753649747911;0,00300777;244,79910;211,07870;166,59980;114,03600;38,18349;157,20890;107,62180;135,23050;190,97140
-320;-0,003078042;542,736386669612;-1,67056547194126;0,00300777;244,00780;211,12750;167,75200;114,15570;38,12737;157,53170;107,60980;135,16020;193,13980
-315;-0,002000727;542,141019401728;-1,08467638915921;0,002989411;243,15240;211,15910;166,76560;114,27330;38,07141;156,86530;107,59680;135,08630;194,97710
-310;-0,002727487;542,145704155882;-1,47869554744438;0,002971053;242,25230;211,17470;168,44100;114,38740;38,01688;156,87420;107,58200;135,00980;195,81340
-305;-0,00222303;541,682001101296;-1,20417557630111;0,002971053;241,32770;211,17680;169,75270;114,49770;37,96498;156,71350;107,56430;134,93160;195,64810
-300;-0,001701473;542,492723974654;-0,92303688364303;0,002952695;240,39790;211,16870;167,42610;114,60420;37,91665;155,06840;107,54260;134,85280;194,64620
-295;-0,001496271;542,2887986666;-0,811410725029848;0,002952695;239,48100;211,15460;169,10210;114,70800;37,87265;155,89110;107,51600;134,77440;195,64930
-290;-0,002299981;541,94621196866;-1,24646625712412;0,002934456;238,59300;211,13850;168,43770;114,81060;37,83341;154,25700;107,48390;134,69740;194,64840
-285;-0,001368019;541,603494618569;-0,740923725538707;0,002934456;237,74740;211,12490;169,59290;114,91340;37,79909;154,24910;107,44590;134,62250;195,15080
-280;-0,002299981;542,193818629894;-1,24703574786222;0,002916098;236,95450;211,11740;169,09430;115,01810;37,76956;153,42540;107,40220;134,55050;194,14840
-275;-0,001368019;542,620928394521;-0,742315594001997;0,002916098;236,22220;211,11920;168,93660;115,12590;37,74445;154,40830;107,35360;134,48190;195,31280
-270;-0,002299981;543,314662631312;-1,24961366832077;0,002897739;235,55510;211,13240;168,26890;115,23730;37,72316;154,08230;107,30110;134,41730;196,14440
-265;-0,001496271;542,164937071505;-0,8112253945806;0,002897739;234,95590;211,15820;167,09450;115,35240;37,70501;154,41900;107,24610;134,35690;195,64880
-260;-0,001829725;540,2947019364;-0,988590752148248;0,002879381;234,42500;211,19680;166,10240;115,47030;37,68923;153,25350;107,19030;134,30100;195,80570
-255;-0,001752774;539,202664905177;-0,945100411447873;0,002879381;233,96170;211,24710;167,76190;115,58960;37,67511;156,04410;107,13570;134,25000;194,64580
-250;-0,002983991;538,988688494032;-1,60833731876156;0,002861023;233,56450;211,30750;166,10600;115,70810;37,66207;156,22670;107,08410;134,20410;194,14500
-245;-0,003283245;539,352718912869;-1,77082709331243;0,002842784;233,23190;211,37540;165,25990;115,82340;37,64968;155,23140;107,03750;134,16340;194,31450
-240;-0,004138257;539,605547369662;-2,23302625124153;0,002824306;232,96290;211,44790;164,93370;115,93290;37,63776;157,04450;106,99760;134,12810;193,48130
-235;-0,003668;539,121082829871;-1,97749625210586;0,002806067;232,75750;211,52190;164,09510;116,03400;37,62635;156,55280;106,96620;134,09860;194,64390
-230;-0,003197744;538,301327267409;-1,72134972332499;0,002787709;232,61720;211,59440;164,43240;116,12450;37,61573;155,23310;106,94460;134,07500;193,47550
