timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,0004474561;9,84317980117875;0,00440439109375272;0,003191158;342,24830;142,42940;68,77541;112,98270;43,43156;92,93105;100,04790;107,41090;24,64851
-495;0,001755624;10,5936505716881;0,0185984680945872;0,003209502;341,23650;142,42390;68,77601;112,91180;43,41594;91,78985;99,98903;107,43240;23,65311
-490;0,009805559;10,8756510853343;0,1066418401538;0,003246188;340,24810;142,41470;68,60810;112,86410;43,40469;92,93975;99,96041;107,46500;24,81811
-485;0,01842123;10,8611370565152;0,200075470463013;0,003337875;339,31630;142,39630;68,60990;112,84170;43,39463;94,09555;99,95233;107,50420;25,98911
-480;0,02383773;10,6775847948974;0,254529339840766;0,003466263;338,46830;142,36450;70,94041;112,84470;43,38342;93,44525;99,95524;107,54580;24,48671
-475;0,02452173;10,4102512174868;0,255277423607112;0,003594637;337,72730;142,31770;70,76771;112,87240;43,36952;91,46664;99,96062;107,58670;25,64891
-470;0,02184555;10,1220566927898;0,221121879099982;0,003686339;337,11440;142,25620;69,77171;112,92300;43,35218;91,79524;99,96178;107,62440;24,32351
-465;0,02025523;9,85053134349647;0,199524742104188;0,003796384;336,65120;142,18320;69,26650;112,99440;43,33126;93,44354;99,95425;107,65690;25,99041
-460;0,02196525;9,61822302143556;0,211266665699734;0,003906414;336,36010;142,10370;71,28790;113,08450;43,30703;93,77995;99,93613;107,68250;26,82241
-455;0,02299126;9,43493516240152;0,216921078885696;0,004016459;336,26490;142,02450;71,09901;113,19160;43,28006;90,14674;99,90792;107,69960;26,65691
-450;0,02004147;9,30259530678353;0,18643771652643;0,004126489;336,38890;141,95370;69,92371;113,31410;43,25106;90,65334;99,87244;107,70670;28,15931
-445;0,01616827;9,21773732588631;0,149034872813969;0,004199862;336,75250;141,89950;70,10991;113,45110;43,22088;89,98544;99,83437;107,70280;26,82131
-440;0,01079025;9,17326871621886;0,0989818396825563;0,004254878;337,36940;141,86990;70,60191;113,60150;43,19049;89,98725;99,79980;107,68700;27,98931
-435;0,006908495;9,16095509905339;0,0632884079455926;0,004291564;338,24370;141,87180;69,76060;113,76440;43,16103;89,00455;99,77569;107,65930;28,65621
-430;0,004651263;9,17214457753099;0,0426620621018942;0,004309908;339,36690;141,91030;72,08481;113,93870;43,13381;89,16695;99,76925;107,62070;29,82771
-425;0,00217173;9,19882599229248;0,0199773647659465;0,004328251;340,71640;141,98840;70,59621;114,12290;43,11039;90,16575;99,78745;107,57330;29,82541
-420;0,0009405129;9,23416568744764;0,00868485174406072;0,004328251;342,25640;142,10650;69,75821;114,31480;43,09250;88,51735;99,83641;107,52040;30,66661
-415;0,0006840093;9,27279032524735;0,00634267459748028;0,004328251;343,93960;142,26240;69,10130;114,51210;43,08191;88,02595;99,92083;107,46640;28,82721
-410;-0,0008977622;9,31090046416708;-0,00835897488995002;0,004328251;345,71190;142,45180;67,25801;114,71170;43,08025;89,85455;100,04350;107,41650;29,65761
-405;-0,00439476;9,34619189450897;-0,0410742696347109;0,004309908;347,51680;142,66790;68,93191;114,91080;43,08870;88,36855;100,20500;107,37580;30,82971
-400;-0,01036274;9,37772295341598;-0,0971789203512004;0,004254878;349,30130;142,90260;68,76791;115,10620;43,10779;86,56195;100,40280;107,34900;29,99271
-395;-0,01433;9,40567263365813;-0,134783251504982;0,004181519;351,02030;143,14660;69,10580;115,29550;43,13704;85,73175;100,63170;107,33960;29,33031
-390;-0,01415899;9,4310737561883;-0,133534512029861;0,004108146;352,64100;143,39040;68,74571;115,47650;43,17488;86,21375;100,88360;107,34930;29,66041
-385;-0,01138876;9,45551940098985;-0,107686599964433;0,004053146;354,14360;143,62460;69,09441;115,64790;43,21855;88,04015;101,14760;107,37770;30,65581
-380;-0,01155976;9,48088706230638;-0,109596758325872;0,003998116;355,52200;143,84070;69,93301;115,80910;43,26424;87,87215;101,41100;107,42240;31,16151
-375;-0,01599727;9,50907708681151;-0,152119256851783;0,003924757;356,78080;144,03160;69,26681;115,96030;43,30737;86,55145;101,65970;107,47890;29,83041
-370;-0,01935746;9,54178915016294;-0,184704840824375;0,003814712;357,93200;144,19240;69,60561;116,10230;43,34303;87,88104;101,87990;107,54130;29,98881
-365;-0,0217515;9,58034189068144;-0,208386776953084;0,003704682;358,99080;144,31980;69,44550;116,23650;43,36651;87,37445;102,05880;107,60330;30,66041
-360;-0,0217173;9,62554163621701;-0,209040740942166;0,003612965;359,97090;144,41330;70,12281;116,36440;43,37383;89,84845;102,18610;107,65820;30,66221
-355;-0,02238421;9,67760259344556;-0,216625448569457;0,003484607;360,88160;144,47450;70,45261;116,48760;43,36228;87,36745;102,25510;107,70060;29,33001
-350;-0,02393178;9,73611808061237;-0,233002605234227;0,003374547;361,72550;144,50690;68,77691;116,60780;43,33077;88,51735;102,26310;107,72640;29,83081
-345;-0,02460724;9,80008006450716;-0,241152879178882;0,003246188;362,49830;144,51600;68,11160;116,72600;43,28006;87,36665;102,21230;107,73350;30,99941
-340;-0,02252101;9,86794221679058;-0,222235996903178;0,003136128;363,18980;144,50850;69,45031;116,84290;43,21273;88,19185;102,10900;107,72170;31,66351
-335;-0,02179425;9,93421326932773;-0,216508701691989;0,003026083;363,78650;144,49150;68,77241;116,95870;43,13295;88,52484;101,96360;107,69300;30,83311
-330;-0,0184255;10,0441867165284;-0,185069178664079;0,002934396;364,27450;144,47210;72,60770;117,07300;43,04603;88,01855;101,78880;107,65070;33,66131
-325;-0,0179125;10,1283343932339;-0,181423741177268;0,002842695;364,64250;144,45650;71,60120;117,18460;42,95788;88,69015;101,59910;107,59910;31,99352
-320;-0,01663853;10,1799583809523;-0,169379520547964;0,002769336;364,88390;144,44940;69,92220;117,29190;42,87429;87,69265;101,40830;107,54300;32,15951
-315;-0,01491995;10,2061679179676;-0,152275555607084;0,002677634;364,99870;144,45340;69,25961;117,39250;42,80036;86,54665;101,22900;107,48650;30,83481
-310;-0,01356904;10,2409016153042;-0,138959154280164;0,002622619;364,99310;144,46880;70,26760;117,48410;42,73988;88,21664;101,07050;107,43320;30,99891
-305;-0,011346;10,2733142175536;-0,116561070335438;0,002567589;364,87950;144,49350;68,92651;117,56360;42,69500;87,05624;100,93860;107,38530;30,67101
-300;-0,008396215;10,3122785689292;-0,0865841021543435;0,002512574;364,67440;144,52330;69,09021;117,62840;42,66600;86,22455;100,83460;107,34370;31,33111
-295;-0,006147534;10,3353895777093;-0,0635371586899029;0,002494246;364,39690;144,55250;68,93040;117,67600;42,65136;86,40015;100,75620;107,30800;29,66131
-290;-0,002428233;10,3590896653086;-0,0251542861123192;0,002475902;364,06750;144,57420;68,25041;117,70460;42,64800;87,05595;100,69730;107,27670;31,66421
-285;-0,0002565036;10,3795580066617;-0,00266239375881002;0,002475902;363,70670;144,58190;68,76311;117,71330;42,65171;86,88025;100,64990;107,24760;31,99391
-280;-0,0002565035;10,366598515747;-0,00265906892788121;0,002475902;363,33530;144,56990;68,93371;117,70270;42,65764;88,04355;100,60450;107,21800;33,32961
-275;-0,000299254;10,3141532744345;-0,0030865517055383;0,002475902;362,97450;144,53410;69,91891;117,67440;42,66089;85,72314;100,55190;107,18520;32,32491
-270;0,0005557575;10,2485901555209;0,00569573138218995;0,002475902;362,64710;144,47330;69,75731;117,63160;42,65699;86,71214;100,48430;107,14650;32,66291
-265;0,004052755;10,2113491927293;0,0413840993250594;0,002494246;362,37870;144,38840;69,57351;117,57880;42,64234;87,54245;100,39610;107,09940;34,33251
-260;0,01061925;10,2007915515543;0,108324706297586;0,002549246;362,19790;144,28360;69,91801;117,52170;42,61447;87,54655;100,28470;107,04200;33,99531
-255;0,01548426;10,1708362469497;0,157487890783757;0,002622619;362,13640;144,16540;69,74321;117,46640;42,57222;85,89764;100,15040;106,97250;35,66621
-250;0,01543296;10,1154316419339;0,156111060986869;0,002714321;362,22730;144,04210;70,57731;117,41950;42,51571;87,55385;99,99651;106,89010;34,16431
-245;0,01309878;10,0366546097344;0,131467918947604;0,002769336;362,50230;143,92290;70,23401;117,38710;42,44632;83,58165;99,82881;106,79390;36,16591
-240;0,01258577;9,97783194236168;0,125578716533136;0,002824351;362,98900;143,81740;68,89891;117,37440;42,36639;85,74184;99,65495;106,68420;35,66412
-235;0,01253447;9,9589490961752;0,124830161995275;0,00289771;363,70540;143,73390;68,56161;117,38550;42,27915;83,59575;99,48368;106,56210;35,16571
-230;0,01385974;9,94136333695701;0,137784706955666;0,002971083;364,65740;143,67940;67,39801;117,42270;42,18835;85,08054;99,32424;106,42930;36,66682
-225;0,01348353;9,92702214591752;0,133851344528362;0,003026083;365,83510;143,65830;67,89211;117,48650;42,09805;83,28075;99,18562;106,28920;37,33131
