timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0001567521;565,425242121718;-0,0886316202674086;0,008638114;284,13130;106,97960;120,34730;133,35280;111,23140;217,20050;136,77730;42,14709;177,14530
-495;0,0004203808;567,589663921558;0,238603771989558;0,008638114;284,55360;107,02750;119,17800;133,59370;111,65600;214,72510;136,42320;41,82906;172,81920
-490;-0,0001097265;560,774417052025;-0,0615318154190107;0,008638114;284,61610;106,41550;116,51030;134,32720;111,35490;213,89420;136,92650;42,54162;171,15970
-485;-0,0004104056;550,116940103491;-0,225771083528839;0,008638114;287,48370;106,27710;115,01990;134,37570;110,82840;212,05690;137,44560;42,33567;169,49520
-480;-0,00004275058;539,116781491857;-0,0230475579813208;0,008638114;286,65050;105,44550;115,35480;134,51770;111,02360;209,08130;136,75390;42,06858;169,33190
-475;0,0008550117;529,652823874801;0,452859390940242;0,008638114;286,71310;107,22350;114,01660;134,08380;110,55130;209,72790;138,18160;41,85745;173,31980
-470;-0,0005130071;522,984919895277;-0,268294975781406;0,008638114;282,20820;105,77650;113,84060;133,93270;111,07240;212,05790;136,63460;41,00195;176,31030
-465;-0,004608513;519,489453493952;-2,39407404803352;0,008619756;277,77340;108,20980;115,65750;132,67180;109,93200;216,17150;135,14560;40,41150;184,12350
-460;-0,01330398;519,125394815323;-6,9064348554173;0,008546382;274,53590;108,20370;115,65210;132,46000;110,55370;219,00340;134,12500;39,83519;191,44060
-455;-0,02376077;521,501901989351;-12,3912885949903;0,008436412;270,63250;108,47290;116,97400;132,32000;110,41560;223,80470;134,23550;40,32475;198,92600
-450;-0,03151573;526,07928136073;-16,5797720831756;0,008271307;268,66610;109,84040;117,13020;132,25960;111,00870;224,97840;133,78890;39,50183;203,08050
-445;-0,033012;532,241592719545;-17,5703592560423;0,008106232;264,44020;111,28130;118,28960;131,58170;110,51070;228,60950;133,56020;39,85439;206,56860
-440;-0,0292585;539,352556089845;-15,7806463062114;0,007959515;265,60280;110,42440;118,12650;131,15150;110,88810;230,43980;133,97850;39,79187;205,57770
-435;-0,02239276;546,848816978411;-12,2454522459477;0,007849514;268,37930;108,24940;118,30640;131,03160;110,89890;229,94260;133,07890;40,24189;205,91600
-430;-0,01834;554,246153711544;-10,1648748641013;0,007757783;273,21080;109,05930;119,65260;131,85650;110,90820;227,79260;133,93390;40,05177;204,25390
-425;-0,01889576;561,168222792818;-10,6036989540948;0,007666081;275,13630;107,00130;119,15880;132,84690;111,11350;227,13830;133,55710;39,76204;203,08350
-420;-0,02222175;567,352626346365;-12,6075702014282;0,007556081;271,85080;107,64080;122,32640;132,42030;110,51690;226,46090;134,52250;39,82325;204,74560
-415;-0,02417973;572,646461169878;-13,8464367319597;0,007427663;272,74500;108,59610;123,99250;132,28630;110,81810;228,45540;133,83500;39,41205;208,24120
-410;-0,02252101;576,997062907283;-12,9945551298339;0,007317632;268,44010;110,65290;125,97980;132,36170;109,94210;230,75230;133,65190;39,51053;213,06310
-405;-0,01834;580,435071812261;-10,6451796097049;0,007225931;264,50640;109,61950;127,14360;132,50790;110,18450;231,92110;133,20530;39,09641;219,38390
-400;-0,01539876;583,057834050862;-8,97836812070202;0,007152557;258,59690;110,34490;128,95960;132,25690;110,06960;236,22380;132,55920;38,35069;225,03070
-395;-0,01454375;585,00901185178;-8,5082243632969;0,007079184;250,62860;111,32960;130,43560;131,93070;110,31680;240,70310;131,91560;38,43745;230,01820
-390;-0,01415899;586,45916653419;-8,30367160288822;0,007005841;253,24400;111,82980;130,94290;130,84710;110,27760;244,83930;131,62330;38,17173;233,01230
-385;-0,01130325;587,586599687448;-6,64164085779285;0,006950825;254,64080;113,71710;132,43810;130,54780;110,45280;246,82990;131,16180;38,69703;236,67640
-380;-0,006181735;588,56083112505;-3,63832674917591;0,006914169;255,44600;110,63770;131,28650;131,08660;110,69880;248,66230;132,43390;39,05595;236,51440
-375;-0,001710023;589,528127516043;-1,00810687249146;0,006914169;262,05770;112,25290;132,63390;130,83820;110,48540;246,99910;132,26580;38,62875;234,34730
-370;0,0003847552;590,600245518565;0,227236502950813;0,006914169;262,91630;109,80610;133,98830;131,34280;110,37560;245,34350;132,49470;38,41965;232,18190
-365;0,0008122611;591,846452118044;0,480733877507639;0,006914169;260,64360;111,34360;132,63330;131,50220;110,11770;241,85940;132,41270;38,80881;229,85890
-360;-0,0006840093;593,28898197676;-0,405815220188779;0,006914169;258,47120;112,07630;132,29300;132,01480;110,01920;234,89610;132,71310;38,60670;229,69040
