timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,003411497;487,638380174768;-1,66357673012812;0,004163265;0,00000;0,00000;95,29271;140,96010;46,88497;174,42400;139,68070;139,43460;174,30310
-495;-0,004886392;486,417818986231;-2,37682809344286;0,004144907;0,00000;0,00000;95,47321;141,22970;46,97425;174,09820;139,27760;139,76660;173,13270
-490;-0,005266872;486,551975002797;-2,56260702975819;0,004108191;0,00000;0,00000;94,61901;140,17180;47,36867;175,41940;139,68190;139,70250;173,96590
-485;-0,004860742;487,456416691867;-2,36939966057673;0,004089832;0,00000;0,00000;96,10731;140,42390;47,36628;175,41690;139,41150;139,85320;173,96930
-480;-0,004052755;488,749254434603;-1,98078122476576;0,004071593;0,00000;0,00000;96,44131;141,21200;46,38574;175,73070;139,94690;139,73580;174,30350
-475;-0,002727487;489,932063232841;-1,33628350256988;0,004053235;0,00000;0,00000;97,27631;141,21320;47,19213;176,07560;139,41130;139,78320;173,30150
-470;-0,004052755;490,905088868154;-1,98951829460461;0,004034758;0,00000;0,00000;98,26540;141,21600;47,34147;176,07920;139,82060;139,00670;173,12960
-465;-0,004950518;491,521643895323;-2,43328663914995;0,004016519;0,00000;0,00000;98,75832;141,47180;47,22720;177,06560;139,40950;139,60520;171,63450
-460;-0,004728215;491,756874628562;-2,32513210302624;0,003979802;277,15120;181,08280;100,75720;141,07920;46,47509;174,24820;139,95740;138,79900;172,62860
-455;-0,005207021;491,611038569928;-2,55982914705958;0,003961444;277,15120;181,08280;98,56611;140,96080;46,43499;174,41600;139,68540;139,30700;170,29550
-450;-0,004608513;491,144327581535;-2,26344506806106;0,003943086;274,31620;181,69560;100,08530;140,94580;46,83128;175,73700;139,68930;138,96210;169,95740
-445;-0,00511297;490,436334296129;-2,50758626807888;0,003906488;274,31620;181,69560;98,41051;141,47900;46,85844;175,08180;139,96490;139,55370;168,28960
-440;-0,005634527;489,561208735758;-2,7584459218463;0,00388813;266,41820;180,15860;100,23340;141,87500;46,32627;174,24830;139,69510;138,07170;168,95270
-435;-0,00583973;488,60999440413;-2,85335042256175;0,003851414;266,41820;180,15860;98,74211;141,22040;46,97192;174,09540;139,96800;138,53740;168,95520
-430;-0,005164271;487,662230279151;-2,51841977239866;0,003833055;266,41820;180,15860;97,72271;141,47010;46,23602;175,72740;139,69160;138,77330;168,28790
-425;-0,005497725;486,789049043504;-2,67623245907321;0,003796458;266,41820;180,15860;97,72121;141,07080;46,78649;175,89950;140,66040;139,33970;167,79090
-420;-0,005420774;486,049987817762;-2,63476724481155;0,0037781;266,41820;180,15860;97,71161;141,34920;46,90235;174,91790;140,24400;138,92770;168,28990
-415;-0,006651991;485,490056876797;-3,22947552807114;0,003741384;266,41820;180,15860;99,54531;141,21140;47,34032;176,07780;140,24280;138,80940;168,62420
-410;-0,006951245;485,139918858522;-3,37232652165491;0,003704786;266,41820;180,15860;98,87132;140,68570;46,80654;176,39530;139,68950;138,97120;167,29040
-405;-0,007934509;485,014620177665;-3,84835268303518;0,003667951;266,41820;180,15860;97,19382;141,60270;47,33189;177,23310;139,97110;138,85360;167,61840
-400;-0,006737493;485,115824305539;-3,26846415069147;0,003631353;266,41820;180,15860;97,03101;141,99970;46,74731;176,06990;140,11180;138,83630;166,12230
