timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,003784852;491,112321387109;-1,85878736493642;0,0004402399;266,45110;182,56800;100,57010;140,02380;44,32388;182,10200;139,14180;137,08700;167,28530
-495;-0,003344521;490,988791512373;-1,64212222281407;0,0004218817;267,38360;183,16740;100,57040;139,76590;44,46614;182,10250;138,86140;137,00410;166,61630
-490;-0,003660875;490,753965631441;-1,79658898554834;0,0004036427;272,66570;185,75040;102,06740;138,99180;43,77226;180,76920;139,00770;136,63860;167,44660
-485;-0,004163907;490,481788070811;-2,04232055718821;0,0003851652;267,72860;181,91240;103,24720;139,89540;44,31509;180,94980;138,99980;136,98220;166,45120
-480;-0,004437511;490,283602814525;-2,17563876266283;0,000366807;273,25640;180,74330;104,59700;139,76050;44,64283;180,78890;138,57560;137,07760;165,95190
-475;-0,004514462;490,012660983709;-2,21214344592901;0,0003302097;270,96380;182,76610;103,74820;138,85130;44,26038;179,95330;138,72740;136,39620;166,77800
-470;-0,003035292;489,802701067681;-1,48669400457684;0,0003302097;270,25980;181,55150;105,41070;139,62420;44,68106;180,62220;138,99850;136,85570;165,44700
-465;-0,001615972;489,642839047079;-0,791249179726491;0,0003119707;270,25980;181,55150;105,41070;140,27450;44,09488;179,46490;139,28590;136,30820;166,11010
-460;-0,001539021;489,566551058235;-0,753453238536144;0,0003119707;267,64610;182,10720;105,73750;140,52730;44,80609;180,13620;139,70040;136,99080;165,28390
-455;-0,002770238;489,572029772318;-1,35623100670663;0,0002934933;266,77670;182,09400;105,73090;139,88470;44,63595;179,63700;139,28380;136,45200;164,77370
-450;-0,003069492;489,672909247085;-1,5030470913599;0,000275135;265,88810;182,66620;105,73000;140,80130;44,06163;177,82280;140,12980;137,28010;163,77820
-445;-0,005549026;489,871776855221;-2,71831121593213;0,000256896;270,10830;180,66480;108,25150;140,39820;44,60541;177,99210;139,98790;136,63050;164,94450
