timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,01110375;494,775565953687;-5,49386484241274;0,01001358;0,00000;0,00000;88,24181;134,99040;45,53972;191,65660;134,07520;137,82190;174,64620
-495;-0,0108729;490,483245687843;-5,3329743995337;0,009958625;0,00000;0,00000;90,25002;135,35610;45,14941;192,14110;133,46130;137,54750;176,14820
-490;-0,01085152;489,675574113069;-5,31372571200191;0,009903669;0,00000;0,00000;89,25581;134,79460;44,93966;193,61490;134,28260;137,80900;177,15310
-485;-0,01051237;490,824564377096;-5,15972860758539;0,009848595;0,00000;0,00000;90,42662;134,98180;45,17838;196,08870;134,03080;138,14540;177,48250
-480;-0,009687282;492,893682066618;-4,77480018921907;0,009811997;0,00000;0,00000;89,73792;135,22400;45,18041;196,09180;133,63350;137,83150;177,31330
-475;-0,008310714;494,95072067365;-4,11339368890833;0,009756923;0,00000;0,00000;90,75191;135,79390;45,08165;195,92240;134,21800;138,34950;179,31580
-470;-0,008404765;496,62739724376;-4,17403650505254;0,009720206;0,00000;0,00000;91,10181;135,41310;45,29028;194,44740;133,57310;138,36890;179,48350
-465;-0,008875021;497,62923908282;-4,41647005943458;0,00968349;0,00000;0,00000;91,59411;135,65430;45,56073;194,45490;133,47260;138,16860;180,31720
-460;-0,008267963;497,874348635529;-4,11640669565008;0,009628534;0,00000;0,00000;92,43691;135,48690;45,44172;192,64050;133,60540;138,62370;180,48480
-455;-0,009088774;497,364222008098;-4,5204311096827;0,009591699;0,00000;0,00000;92,11671;135,10150;45,49760;191,81630;134,12360;138,47760;180,48270
-450;-0,007336;496,197251050542;-3,64010323088763;0,009555101;0,00000;0,00000;91,97131;135,42750;45,16317;190,33060;134,90960;138,22200;180,81340
-445;-0,005583227;494,513223804425;-2,7609793537403;0,009518504;0,00000;0,00000;93,97381;136,01870;45,69332;189,84810;134,42550;137,75420;181,81180
-440;-0,00653229;492,454648635961;-3,21685627771257;0,009500027;0,00000;0,00000;92,98441;136,54940;45,57404;185,73470;136,05740;138,60130;180,31550
-435;-0,005454975;490,181052852391;-2,67392528110852;0,009463429;0,00000;0,00000;91,48561;135,58950;46,17635;186,73340;135,67210;138,61950;180,48440
-430;-0,006309986;487,834630058283;-3,07822984430357;0,009426713;0,00000;0,00000;89,48851;136,90240;46,36661;184,27220;135,22840;139,26820;178,31860
-425;-0,007088047;485,540149486617;-3,44153134970261;0,009408355;0,00000;0,00000;89,97811;135,72900;46,02029;182,77770;134,77320;138,34800;180,65170
-420;-0,007498452;483,40017519136;-3,62475320160037;0,00935328;0,00000;0,00000;88,83041;135,96680;45,83942;181,79030;135,49080;139,12040;178,31770
-415;-0,009302527;481,492132768756;-4,47909354083528;0,009316683;0,00000;0,00000;91,49342;137,22170;45,65628;180,80410;134,83600;138,66210;178,14770
-410;-0,0109185;479,869327226069;-5,23945275558512;0,009261608;0,00000;0,00000;89,82911;136,33260;46,04782;180,97340;135,76240;138,56680;178,64940
-405;-0,009678732;478,561251644425;-4,63186603467028;0,009206772;0,00000;0,00000;90,65511;136,09340;46,31397;181,63610;136,79460;138,78680;177,98310
-400;-0,01164526;477,57767029936;-5,56151548607293;0,009151697;0,00000;0,00000;92,48521;136,06780;45,69574;180,63620;135,75680;138,53120;178,31300
-395;-0,01309878;476,911453590124;-6,24695764144936;0,009096622;0,00000;0,00000;93,32351;137,32110;46,03031;179,32910;135,26090;138,20210;179,31100
-390;-0,01513371;476,542588965016;-7,21185587323429;0,009004951;0,00000;0,00000;92,49632;136,52310;46,36812;178,01680;136,00870;139,08470;177,98120
-385;-0,01616827;476,441617621372;-7,70323731988365;0,008931637;0,00000;0,00000;94,33781;137,42340;46,35032;177,52580;135,87300;138,91820;177,81780
-380;-0,014843;476,573490242288;-7,07378196547279;0,008858204;0,00000;0,00000;93,33971;136,86670;46,42104;175,55080;136,51410;139,27330;176,98110
-375;-0,01309023;476,90066462493;-6,24273896636472;0,00878489;0,00000;0,00000;96,83711;137,10080;46,34514;173,57730;136,13190;139,03210;177,47720
-370;-0,01698053;477,385882557685;-8,106266300168;0,008711457;0,00000;0,00000;96,01471;137,46970;46,46386;171,44240;136,80280;138,52910;178,31280
-365;-0,02230725;477,994364555251;-10,6627421669235;0,008601546;0,00000;0,00000;97,68291;137,48100;46,59145;172,10320;137,04430;139,30670;177,31740
-360;-0,02699272;478,695409881341;-12,9212906084157;0,0084548;0,00000;0,00000;96,00781;137,58500;46,65703;171,27680;136,64850;139,43960;177,14700
-355;-0,02606076;479,463398990243;-12,4951786877278;0,008326411;0,00000;0,00000;99,34811;136,23550;47,05209;170,95220;136,40350;139,39710;178,14790
-350;-0,02196525;480,278220847416;-10,5494311433036;0,008216381;0,00000;0,00000;99,51662;137,16230;46,66356;170,12430;137,42980;139,36730;176,48030
-345;-0,02017828;481,125176324145;-9,70827649980569;0,00812459;0,00000;0,00000;99,65691;137,46500;46,46267;171,44100;136,66480;138,62320;177,80970
-340;-0,02490649;481,994429439008;-12,004789680813;0,007996321;0,00000;0,00000;99,82751;137,97980;45,89637;170,11420;136,75620;139,27990;175,64630
-335;-0,0296005;483,889172484608;-14,3233635327077;0,007849574;301,63620;182,06160;100,98510;137,60060;46,78518;171,93900;136,65230;138,21710;176,80380
-330;-0,03048972;484,702322177715;-14,7784360348379;0,00768435;301,38610;183,19520;102,31510;138,54320;46,89434;172,10880;137,01740;139,39430;175,31070
-325;-0,02742877;486,635080541042;-13,3478039205128;0,007556081;300,34780;183,16930;102,98130;137,73780;46,49933;172,42680;136,62150;139,41300;175,47710
-320;-0,02717227;488,319248373827;-13,268742943641;0,007427692;301,79250;182,50590;104,98020;138,12600;46,74863;170,95270;137,29370;138,68240;175,63780
-315;-0,02814698;489,868149278857;-13,7883114252624;0,007280946;298,22610;183,07820;104,97450;138,11680;46,07008;170,61000;136,89010;138,96350;175,47450
-310;-0,03147298;490,708129924655;-15,4440468624094;0,00711596;291,42030;179,91030;106,13780;138,12350;45,80510;171,59110;136,79300;137,82740;177,30520
-305;-0,03199454;491,656404673306;-15,7303186553892;0,006969213;291,76370;180,73560;107,30080;139,35010;45,83156;172,09290;138,08500;138,26960;174,63300
-300;-0,03100272;492,04461484154;-15,2547228963536;0,006804109;286,93560;182,08530;108,45090;138,00790;46,28568;172,09660;137,66820;138,43890;173,47060
-295;-0,03002801;492,932568203521;-14,801784376247;0,006657362;280,92690;183,19040;107,76130;138,95410;46,28275;173,25110;137,81590;138,26900;174,63680
-290;-0,02972876;494,337305172888;-14,6960334908075;0,006510735;277,89300;180,66970;108,26290;138,94760;45,74087;173,56780;137,38780;138,51410;172,80860
-285;-0,02874549;495,365307383891;-14,2395204482431;0,006363988;274,84240;180,94890;107,75530;139,35380;46,57809;174,40800;136,71790;138,68800;172,97090
-280;-0,02981426;495,888585228251;-14,7845503100347;0,006217241;275,26920;179,56220;107,92980;138,55400;45,99946;173,73690;138,31690;139,19080;170,63380
