timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2314117;662,823430185618;-153,385125654773;0,03059113;88,60960;349,64180;81,65152;121,15480;126,07210;314,74140;125,28710;39,39034;290,63130
-495;-0,227017;713,854532128815;-162,057105715665;0,02945405;88,57011;349,73680;81,82453;121,15190;126,08140;312,76160;125,25100;39,40805;290,28960
-490;-0,2145851;734,822172478702;-157,681904624873;0,02837199;88,53004;349,83230;82,17623;121,15520;126,08990;309,94810;125,22470;39,43245;289,28880
-485;-0,201911;737,633970996689;-148,936411450266;0,02738163;88,49345;349,91880;83,19052;121,16310;126,09830;309,42970;125,20590;39,46387;288,79300
-480;-0,1936345;730,765988758754;-141,50149530252;0,02640961;88,46449;349,98640;82,50932;121,17360;126,10750;311,43370;125,19230;39,50234;288,46040
-475;-0,1922665;719,570506916956;-138,349276206768;0,02543759;88,44690;350,02610;87,01863;121,18470;126,11860;311,77530;125,18140;39,54766;288,45850
-470;-0,1938995;707,780359787827;-137,238282920656;0,0244839;88,44367;350,03100;88,69283;121,19420;126,13250;314,09070;125,17060;39,59933;287,46550
-465;-0,1916252;697,375328972126;-133,634692208812;0,02351189;88,45662;349,99700;90,69382;121,20000;126,15030;314,92830;125,15750;39,65665;286,46880
-460;-0,1868542;689,35405094535;-128,80872930091;0,02257655;88,48608;349,92360;92,36862;121,20010;126,17270;316,08850;125,13980;39,71865;284,97170
-455;-0,1822115;683,933404583723;-124,620552917894;0,02167789;88,53069;349,81430;94,36482;121,19290;126,20000;316,74940;125,11570;39,78420;286,63420
-450;-0,1750807;680,90558122264;-119,213450892708;0,02079757;88,58743;349,67660;94,71203;121,17730;126,23250;315,08160;125,08360;39,85201;285,30340
-445;-0,1704295;679,812814746512;-115,86014149171;0,01993559;88,65170;349,52170;97,21583;121,15250;126,26990;312,60230;125,04260;39,92063;284,14230
-440;-0,1647266;680,068699785575;-112,025370488528;0,01912863;88,71763;349,36380;99,39852;121,11850;126,31160;311,58550;124,99250;39,98857;284,13510
-435;-0,1581857;681,117988420167;-107,743131898148;0,01832167;88,77859;349,21880;101,73830;121,07560;126,35660;310,76780;124,93340;40,05429;284,30540
-430;-0,1558943;682,469912329411;-106,393151100915;0,01755138;88,82777;349,10300;103,07400;121,02490;126,40390;310,92600;124,86640;40,11622;284,30530
-425;-0,1549965;683,751016989422;-105,979020306389;0,01678111;88,85886;349,03130;106,57740;120,96790;126,45190;311,40990;124,79310;40,17291;284,80400
-420;-0,15533;684,720616412391;-106,357629645702;0,01599249;88,86675;349,01570;107,42260;120,90630;126,49930;311,58510;124,71560;40,22301;284,13470
-415;-0,1527393;685,268088914792;-104,667355029291;0,01524055;88,84820;349,06370;106,92220;120,84250;126,54440;313,08360;124,63670;40,26537;283,30930
-410;-0,1465404;685,399809007703;-100,438794523603;0,01448861;88,80233;349,17710;108,91540;120,77880;126,58590;314,07660;124,55950;40,29910;280,81210
-405;-0,1400766;685,214529741364;-95,9824931772385;0,01381004;88,73101;349,35120;110,09640;120,71780;126,62260;314,07980;124,48710;40,32362;280,31550
-400;-0,1377167;684,877944641676;-94,3191451697889;0,01311311;88,63892;349,57460;107,93170;120,66180;126,65360;313,91620;124,42280;40,33871;279,98360
-395;-0,1357587;684,592754650408;-92,9394521373252;0,01243453;88,53336;349,82960;107,43520;120,61330;126,67820;312,25660;124,36960;40,34453;278,81520
-390;-0,1351175;684,570639212144;-92,4974641980745;0,01175596;88,42383;350,09340;107,93260;120,57420;126,69630;311,74190;124,32970;40,34165;278,98110
-385;-0,128893;685,005997592832;-88,2924810709248;0,01111405;88,32121;350,34000;105,44080;120,54620;126,70810;310,76850;124,30500;40,33096;279,14860
-380;-0,1241563;686,054631420952;-85,1779695248999;0,01049048;88,23689;350,54240;104,27510;120,53020;126,71420;309,43360;124,29600;40,31368;280,98030
-375;-0,119257;687,816894674644;-82,0270021609527;0,00990361;88,18157;350,67500;105,78320;120,52660;126,71520;309,25980;124,30230;40,29128;279,31310
-370;-0,1146827;690,326716287165;-79,1685431966234;0,009316728;88,16416;350,71690;104,27210;120,53470;126,71230;310,58190;124,32240;40,26534;280,81570
-365;-0,1114508;693,546450669604;-77,296285100709;0,008766532;88,19065;350,65360;105,60060;120,55340;126,70660;310,41440;124,35360;40,23756;281,30560
-360;-0,1078683;697,367496016961;-75,2238233314008;0,008234665;88,26317;350,48010;103,11090;120,58020;126,69920;312,74430;124,39220;40,20958;281,81170
-355;-0,1027809;701,616302052901;-72,1127887639444;0,007702813;88,37939;350,20180;104,59920;120,61220;126,69110;315,56820;124,43390;40,18295;283,97070
-350;-0,09848879;706,065142981499;-69,5395036277805;0,007225975;88,53223;349,83510;104,10120;120,64580;126,68320;317,05290;124,47390;40,15908;285,80440
-345;-0,09084499;710,446836846546;-64,5405359643722;0,006767482;88,71008;349,40710;106,44550;120,67700;126,67640;317,89820;124,50710;40,13920;286,80220
-340;-0,08295324;714,472434180487;-59,2677992371708;0,006345645;88,89745;348,95400;104,78060;120,70180;126,67110;318,73520;124,52890;40,12432;286,80530
-335;-0,07541203;718,156028262355;-54,1576049923065;0,005978853;89,07612;348,51850;104,94490;120,71610;126,66750;320,21570;124,53490;40,11524;287,97380
-330;-0,06802473;722,687656436645;-49,1606320205317;0,005630389;89,22663;348,14590;103,61610;120,71650;126,66590;320,22270;124,52170;40,11248;287,80520
-325;-0,06368127;723,00619520036;-46,0419531725676;0,005318612;89,33011;347,88090;104,28530;120,70050;126,66610;319,72250;124,48710;40,11631;287,46800
-320;-0,06188574;719,332343557671;-44,5164188220549;0,00500682;89,37017;347,76230;104,45230;120,66620;126,66780;319,54430;124,43000;40,12669;283,80910
-315;-0,05928651;713,922391773465;-42,3259669809846;0,004713386;89,33485;347,81920;103,61040;120,61320;126,67050;316,57570;124,35050;40,14325;283,64330
-310;-0,05339548;710,584225777186;-37,9419838875407;0,004438281;89,21829;348,06730;103,62990;120,54210;126,67380;315,08970;124,25040;40,16521;279,65470
-305;-0,04448625;709,040740044812;-31,5425673676419;0,004218206;89,02195;348,50570;106,77770;120,45450;126,67700;313,24620;124,13230;40,19148;281,81210
-300;-0,03450827;707,348813971541;-24,4093837437381;0,004053146;88,75536;349,11560;106,46470;120,35320;126,67930;311,24890;124,00010;40,22056;279,82300
-295;-0,02703547;703,871704493829;-19,0295019359125;0,003906429;88,43613;349,86040;108,62220;120,24190;126,68010;308,10310;123,85860;40,25068;278,98150
-290;-0,02423103;699,551882796391;-16,9508633116553;0,003796384;88,08921;350,68670;108,80330;120,12470;126,67860;304,61850;123,71290;40,27986;275,98850
-285;-0,02503474;693,842584601706;-17,3701701649182;0,00366801;87,74543;351,52800;107,63640;120,00610;126,67430;302,94200;123,56850;40,30606;276,14900
-280;-0,02533399;688,366791071908;-17,439081482079;0,003539637;87,43933;352,30890;108,30710;119,89050;126,66680;299,29910;123,43080;40,32735;274,32510
