timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2419084;673,354735061174;-162,890200832452;0,04566659;39,27887;398,85260;121,98240;120,37530;126,76450;301,11400;125,02900;39,94975;252,65470
-495;-0,235466;658,828806726791;-155,131752954618;0,04449283;39,28835;398,84630;121,96620;120,33900;126,76650;301,78340;124,98100;39,96352;251,49080
-490;-0,2340595;655,264619142762;-153,370880017992;0,04331906;39,29465;398,84040;122,12360;120,30500;126,76520;301,79340;124,92970;39,97352;250,48790
-485;-0,2339697;657,688699068106;-153,879207259514;0,0421453;39,29681;398,83550;121,62710;120,27430;126,76030;299,80580;124,87710;39,97759;250,32790
-480;-0,232965;662,764388130243;-154,400919648555;0,04098988;39,29418;398,83230;121,13360;120,24740;126,75140;300,45510;124,82530;39,97386;248,99620
-475;-0,229545;668,043093205773;-153,345931406198;0,03983447;39,28654;398,83130;120,63020;120,22490;126,73810;298,97750;124,77670;39,96091;248,32670
-470;-0,2269457;672,387313045167;-152,59543276057;0,03869739;39,27418;398,83270;118,94760;120,20690;126,72000;297,80260;124,73320;39,93796;247,66090
-465;-0,2269115;675,153429973619;-153,200104535922;0,03757864;39,25788;398,83680;118,11350;120,19330;126,69710;295,97910;124,69660;39,90495;249,32750
-460;-0,2253212;676,230630869841;-152,369109577169;0,03644157;39,23892;398,84320;116,62520;120,18370;126,66920;295,97270;124,66830;39,86246;249,98880
-455;-0,2219097;675,778603981873;-149,961841747503;0,03532282;39,21898;398,85170;117,27940;120,17760;126,63670;294,47520;124,64910;39,81172;249,82440
-450;-0,2153518;674,165464947579;-145,18273568601;0,0342591;39,20002;398,86150;116,29930;120,17420;126,59980;292,32810;124,63910;39,75441;251,32290
-445;-0,2084775;671,830477749452;-140,061534727066;0,03321373;39,18407;398,87180;116,31130;120,17270;126,55920;291,66130;124,63810;39,69249;251,81770
-440;-0,2051515;669,196705549848;-137,286709509161;0,03218669;39,17310;398,88160;114,80830;120,17240;126,51570;290,66910;124,64540;39,62801;250,97900
-435;-0,205408;666,662421888825;-136,937799706984;0,03115965;39,16873;398,88970;114,29440;120,17260;126,47010;290,15710;124,66000;39,56293;253,31280
-430;-0,2055363;664,541716045845;-136,587417581402;0,03013261;39,17208;398,89530;115,97280;120,17280;126,42350;290,65370;124,68070;39,49898;253,81040
-425;-0,2086913;663,059026896102;-138,374616054839;0,02908723;39,18359;398,89740;113,98200;120,17260;126,37690;289,98780;124,70620;39,43755;253,31430
-420;-0,2112563;662,34521338432;-139,924586467043;0,02804185;39,20292;398,89550;114,32770;120,17180;126,33150;290,99310;124,73540;39,37968;254,47950
-415;-0,2098797;662,440624932181;-139,032845046636;0,02697813;39,22885;398,88940;114,14570;120,17020;126,28840;292,47560;124,76710;39,32611;255,97110
