timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1394951;665,785502035951;-92,8738503524405;0,01885352;120,11860;414,77140;144,95410;122,19850;126,32330;302,07390;127,41330;39,03809;250,62740
-495;-0,1317701;680,182888714653;-89,6277793362382;0,01819328;120,11910;414,77190;143,28170;122,12130;126,34180;300,09820;127,41640;39,02761;253,13190
-490;-0,1282133;688,697073667839;-88,3001057815873;0,01755138;120,11930;414,77270;141,10890;122,04420;126,35670;300,10650;127,41150;39,01102;250,80070
-485;-0,1259347;693,290604243153;-87,3093245218834;0,01692782;120,11890;414,77390;138,61410;121,96920;126,36810;301,26260;127,39920;38,98970;251,13280
-480;-0,1230447;695,458699548333;-85,5725307241814;0,01630426;120,11810;414,77530;136,42450;121,89850;126,37650;303,41310;127,38100;38,96577;251,30400
-475;-0,1184875;695,938918157482;-82,4600753418495;0,01571738;120,11690;414,77680;138,42040;121,83380;126,38310;306,24450;127,35890;38,94191;252,96750
-470;-0,1132377;695,534463639773;-78,7607538702986;0,01514884;120,11530;414,77830;137,92120;121,77650;126,38910;306,57780;127,33500;38,92103;255,63320
-465;-0,1071843;694,617115386267;-74,4520217058313;0,01461697;120,11350;414,77960;138,91330;121,72730;126,39620;306,08650;127,31190;38,90598;254,63580
-460;-0,1014642;693,457668232315;-70,3611500689297;0,01410346;120,11160;414,78050;135,41800;121,68660;126,40570;306,75070;127,29160;38,89920;255,30430
-455;-0,0957955;692,163250329477;-66,306129725024;0,01362662;120,10990;414,78100;134,90290;121,65390;126,41890;307,91150;127,27590;38,90252;254,30450
-450;-0,09225576;690,788270686028;-63,7291962704938;0,01316812;120,10850;414,78100;132,40030;121,62800;126,43630;309,08420;127,26580;38,91688;254,14260
-445;-0,091358;689,332907406154;-62,9760737615664;0,01270962;120,10760;414,78030;131,73350;121,60730;126,45820;311,40860;127,26140;38,94228;254,47720
-440;-0,09268326;687,746330297293;-63,7425764339261;0,01225112;120,10730;414,77900;129,88570;121,58950;126,48390;314,06520;127,26200;38,97774;254,14000
-435;-0,09028924;685,988504233563;-61,9373765705659;0,01179262;120,10770;414,77720;128,72180;121,57210;126,51240;314,89590;127,26590;39,02140;253,97640
-430;-0,08325249;684,013538373584;-56,945829194828;0,0113708;120,10900;414,77500;128,69870;121,55230;126,54200;316,55410;127,27060;39,07068;254,63680
-425;-0,07579678;681,789664015815;-51,6774656696238;0,011004;120,11090;414,77250;126,71300;121,52750;126,57050;316,89100;127,27340;39,12253;256,47250
-420;-0,0694355;679,3045085613;-47,1678467938913;0,01065554;120,11340;414,77010;127,55100;121,49520;126,59580;314,73030;127,27090;39,17369;254,80900
-415;-0,06789648;676,56635772277;-45,9364712009139;0,01030708;120,11640;414,76800;128,21690;121,45350;126,61570;311,57640;127,26000;39,22101;253,31170
-410;-0,06837528;673,605551755936;-46,0579687789356;0,009976961;120,11940;414,76630;126,88390;121,40090;126,62810;306,26280;127,23790;39,26171;248,64960
-405;-0,06823848;670,471070522921;-45,7519266806213;0,009628497;120,12230;414,76540;125,72990;121,33660;126,63150;303,27570;127,20220;39,29363;247,14750
-400;-0,06628051;667,22942806829;-44,2243021954406;0,009298384;120,12470;414,76540;127,57110;121,26040;126,62490;300,10760;127,15170;39,31539;246,48060
-395;-0,06175749;663,960086426113;-41,0045095075995;0,008986592;120,12630;414,76640;130,26140;121,17320;126,60800;295,14580;127,08590;39,32653;244,98160
-390;-0,05578951;660,751454450577;-36,8630001056899;0,008711502;120,12690;414,76850;132,75200;121,07630;126,58130;293,79210;127,00540;39,32749;242,15270
-385;-0,05148025;657,695811013565;-33,8583462962445;0,00845474;120,12630;414,77130;134,42860;120,97170;126,54580;288,66600;126,91180;39,31959;239,32230
-380;-0,04994123;654,885043183854;-32,7057657258801;0,008197978;120,12440;414,77490;136,43980;120,86190;126,50320;287,98850;126,80760;39,30486;237,32900
-375;-0,05374604;652,406061999549;-35,0642397825718;0,007941216;120,12140;414,77880;136,26770;120,74980;126,45560;288,64540;126,69620;39,28583;236,16710
-370;-0,05847425;650,336822389564;-38,0279577212759;0,007647783;120,11730;414,78280;136,93750;120,63850;126,40570;285,66500;126,58120;39,26532;234,66230
-365;-0,05970547;648,742836963244;-38,7334928074136;0,007336006;120,11260;414,78630;138,60120;120,53110;126,35600;286,48790;126,46660;39,24612;234,49680
-360;-0,05647352;647,674319552579;-36,5764480034807;0,0070609;120,10760;414,78910;138,08760;120,43040;126,30890;285,67420;126,35620;39,23078;235,66280
-355;-0,048197;647,164027825819;-31,1913682927137;0,006822482;120,10290;414,79070;137,93020;120,33910;126,26680;289,46430;126,25370;39,22131;237,16210
-350;-0,04264798;647,225837766492;-27,6028748525435;0,006602392;120,09890;414,79080;135,58650;120,25900;126,23140;288,98030;126,16210;39,21906;238,15520
-345;-0,04261378;647,854059583693;-27,6075114361362;0,00640066;120,09600;414,78930;133,57830;120,19160;126,20410;291,29550;126,08350;39,22461;242,32240
-340;-0,04623048;649,02347932443;-30,0046675024522;0,006162241;120,09490;414,78620;133,07220;120,13760;126,18560;292,62730;126,01940;39,23776;241,48610
-335;-0,0512665;652,75593969836;-33,4645110343056;0,005905479;120,09560;414,78170;129,07980;120,09700;126,17600;292,14210;125,97000;39,25757;242,64880
-330;-0,05583226;653,784145274245;-36,5022459624274;0,005630374;120,09840;414,77590;129,23630;120,06920;126,17490;292,63640;125,93470;39,28255;242,81870
-325;-0,05446424;655,432048594491;-35,6976090503627;0,005355269;120,10320;414,76950;128,88730;120,05280;126,18130;294,12680;125,91180;39,31081;245,31070
-320;-0,05032599;657,9540374386;-33,1121853240271;0,005098507;120,10960;414,76300;131,71910;120,04620;126,19390;295,44160;125,89910;39,34034;248,47730
-315;-0,04210078;661,64893014893;-27,8559332580292;0,004896775;120,11720;414,75710;132,56520;120,04710;126,21130;296,27990;125,89350;39,36921;248,63430
-310;-0,03492723;666,56018094225;-23,2810994712107;0,004713386;120,12530;414,75240;132,39190;120,05340;126,23190;297,77650;125,89160;39,39584;250,63430
-305;-0,03131053;672,340076844692;-21,051322538901;0,004566655;120,13320;414,74960;133,38400;120,06280;126,25410;299,93760;125,89010;39,41910;250,96700
-300;-0,03249899;677,22598686461;-22,009162436823;0,004401594;120,13990;414,74910;133,71890;120,07320;126,27640;303,08430;125,88580;39,43848;251,80350
-295;-0,03258449;681,083827158147;-22,1927711856354;0,004236549;120,14480;414,75110;137,21300;120,08290;126,29780;305,73910;125,87570;39,45413;252,96950
