timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,0148886;531,801263683537;7,91777834629495;0,01193934;325,21660;116,36980;113,54940;162,74370;144,85650;211,56230;155,10260;22,77201;175,73710
-495;0,01360609;520,563041200969;7,08282566197821;0,0120127;324,39970;116,89370;113,54550;162,52160;144,97870;211,56280;155,36100;23,52220;175,74380
-490;0,00951058;513,68693921852;4,8854608439608;0,01204937;328,21310;113,49690;112,22780;162,39420;145,16440;208,57050;156,04160;23,49116;177,06830
-485;0,004950518;509,849155138423;2,52401730948901;0,01208606;324,77470;115,27300;112,54740;162,51940;144,90520;208,39750;155,98350;23,40335;177,73270
-480;0,00145352;508,119369730327;0,738561616460985;0,01208606;325,58690;116,36200;112,55340;162,99060;143,85380;211,20470;155,43280;23,31429;179,56510
-475;-0,00004275058;507,595507039858;-0,0217000050474897;0,01208606;321,46750;116,17600;113,70530;163,55660;144,20320;209,05240;156,18120;22,93320;181,39430
-470;-0,0004702564;507,908313415584;-0,238847154734647;0,01208606;317,48210;114,80170;114,54090;162,66040;143,78690;210,20420;155,38880;22,84915;183,22050
-465;0,0002992541;508,728694075048;0,152239150337394;0,01208606;318,48400;116,16060;112,70390;162,21010;143,74270;211,36600;155,56380;22,96698;185,71260
-460;-0,0002137529;509,89662736035;-0,108991899208099;0,01208606;317,08850;118,29540;113,19830;162,23380;143,92070;212,20230;155,59360;23,71349;189,87330
-455;-0,002599236;511,316979704599;-1,32903330356986;0,01206772;319,75670;114,87360;111,37420;162,51040;144,07570;212,70700;154,99890;22,76318;189,70200
-450;-0,009730034;512,978025041566;-4,99129323197939;0,01203104;319,63960;113,98850;111,70970;163,00200;143,86520;213,20400;155,20040;22,64299;191,86020
-445;-0,01765599;514,891635206492;-9,09092233785684;0,01193934;317,19910;117,04200;112,86400;162,06380;143,66680;213,85940;155,90330;22,12240;195,18740
-440;-0,02341022;517,065928832989;-12,1046269505469;0,01181095;315,28840;116,39230;115,03800;163,02730;143,45050;216,02300;155,90290;22,45242;198,17890
-435;-0,02388903;519,521672265401;-12,4108667100848;0,01170092;313,95720;115,85390;115,52790;162,21750;143,56180;217,68580;155,10480;21,87806;201,00790
-430;-0,02106749;522,261726897981;-11,0027423398357;0,01159088;308,96280;118,46860;119,52240;162,64530;142,94760;220,83710;155,49610;22,73586;204,99890
-425;-0,01987902;525,273573932487;-10,4419245267756;0,01149919;304,73360;114,93040;119,02470;163,38360;143,01560;221,84240;154,17220;22,09837;206,15660
-420;-0,02098199;528,527623455738;-11,0895593460877;0,01138914;300,93730;115,54500;123,02400;162,27560;143,52640;222,51490;155,20970;22,55372;208,98450
-415;-0,02162324;531,975951612634;-11,5030462271242;0,01127909;299,40360;115,06310;123,02610;162,33180;143,55890;223,01570;155,29210;21,84219;210,98050
-410;-0,02294851;535,55541105202;-12,2902000561769;0,01116906;300,70900;113,82150;124,36810;162,44880;142,79750;227,16080;154,66410;22,80453;213,64420
-405;-0,02149499;539,189148602115;-11,5898670181816;0,01105902;299,42310;113,69760;125,53080;162,60870;142,89710;228,66180;155,08170;22,15260;213,97330
-400;-0,02106749;542,792106090208;-11,4352658178362;0,01094898;303,16630;113,02700;127,38910;162,70990;143,18800;229,66640;155,39630;22,01249;214,14160
-395;-0,02103329;546,274617317016;-11,4899508202048;0,01085727;304,29740;113,37980;125,37340;162,69760;143,92750;228,85610;154,38250;22,33141;214,64080
-390;-0,01940021;549,547149304813;-10,6613328300619;0,01074724;305,20320;114,69810;126,54000;162,04970;143,68150;230,34370;155,75730;22,39966;215,14150
-385;-0,01821175;552,524088030715;-10,0624299502237;0,01065554;306,64970;112,56610;124,71770;162,50690;143,82490;230,85010;154,98770;22,14005;215,30920
-380;-0,01749354;555,127844162632;-9,71115078722285;0,01058218;307,51380;113,67250;127,72730;161,89770;143,44940;232,00220;155,42820;21,83646;218,30260
-375;-0,01607422;557,291925601433;-8,95803307243545;0,01049048;308,67040;112,50540;129,07530;162,96650;143,67070;230,18050;155,85730;22,04502;219,79430
-370;-0,01462925;558,96352547938;-8,1772171523463;0,01041712;301,85010;112,57490;131,05890;163,00370;143,53770;229,84640;154,74120;22,03631;222,28460
-365;-0,0112605;560,105342168244;-6,30706837061875;0,0103621;296,44150;113,04450;131,54760;162,13930;143,61880;229,34240;155,51350;22,14232;224,78030
-360;-0,008191012;560,696633309819;-4,59267283121956;0,01032542;294,49210;112,81230;133,37680;162,57560;143,25840;229,00310;155,39800;22,00986;224,94870
-355;-0,006993996;560,733511425902;-3,92176777136707;0,01028874;291,42300;112,90250;132,20150;163,25510;142,98900;228,33720;155,70120;21,64115;225,11030
-350;-0,00652374;560,228511872627;-3,65478482381225;0,01025206;289,54320;113,27670;134,35930;162,61030;142,78390;228,65950;155,26320;21,96060;225,44390
-345;-0,004480261;559,209493849661;-2,50540466527317;0,01023372;292,76290;113,84760;133,20110;163,05800;143,02540;227,16890;155,63190;21,36202;223,11250
-340;-0,002770238;557,717956172059;-1,54501143684488;0,01021538;292,48170;111,23800;132,04500;162,99050;142,72780;227,82610;155,23740;21,27612;222,77830
-335;-0,001881026;554,969478152269;-1,04391188188945;0,01021538;294,95520;113,82770;132,20990;163,02810;142,59200;227,49200;155,49150;21,57564;222,11180
-330;-0,001573222;552,348573849584;-0,868966674474604;0,01019704;296,90520;111,92150;130,71110;163,66630;142,56880;227,15960;155,53190;21,66870;219,95480
-325;-0,0008122611;549,620213772227;-0,446435131330463;0,01019704;295,59210;113,71380;129,70070;162,79760;142,07740;226,64320;155,83670;22,01039;220,12150
-320;-0,0003847553;548,341529282041;-0,21097729214157;0,01019704;294,99780;112,10270;128,37010;163,42340;143,35940;223,51640;155,78790;21,76278;217,79650
-315;0,0004702564;547,528430801892;0,257478770043982;0,01019704;291,94130;113,37740;125,85100;163,41280;143,34360;221,51570;156,09500;22,29381;214,97510
-310;-0,0001282518;546,845532268258;-0,0701338998031239;0,01019704;293,49300;114,47340;125,18450;163,71240;143,69350;219,69640;155,78400;21,97337;213,30830
-305;0,00000;546,278697767697;0,00000;0,01019704;292,28270;112,20490;121,84660;163,73300;143,48480;216,53030;155,39140;22,29090;212,64570
-300;0,00000;544,127518370404;0,00000;0,01019704;292,59720;114,86720;122,67680;164,17320;143,28520;215,35980;156,76650;22,01581;210,48210
-295;-0,0001282518;539,887392576;-0,0692415061687301;0,01019704;290,03430;112,65660;120,84550;164,11990;142,86870;212,85180;156,23070;21,43537;208,81740
-290;0,0004702564;534,679232824724;0,251436351961021;0,01019704;286,56260;114,13510;121,32640;163,99730;142,61470;211,01530;156,23070;21,43537;208,81740
-285;-0,0003847553;530,102913682045;-0,203959888705547;0,01019704;282,71170;115,28870;121,64870;163,62480;143,16380;208,36120;156,28020;21,88261;208,15180
-280;-0,001068765;527,254577612824;-0,563511032671381;0,01019704;280,38130;115,08570;120,31300;163,71680;141,93280;208,49970;156,90920;21,33386;207,31880
-275;-0,0007609605;526,787736195871;-0,400864650898441;0,0101787;278,47930;115,12540;121,81000;164,41060;142,06370;205,34390;156,33660;21,47259;205,98890
