timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2539527;11,2284672685613;-2,8514996562777;0,04678535;280,53190;250,37260;67,81023;129,33650;52,41360;5,853343;112,41430;79,79203;57,44886
-495;-0,2322012;11,5607668930134;-2,68442412984727;0,04561159;280,65320;250,39540;67,14163;129,33640;52,41359;6,679443;112,36550;79,79588;55,79865
-490;-0,2212827;11,7527984289817;-2,60069116470063;0,04451118;280,54270;250,34740;64,64473;129,33630;52,41356;6,686744;112,30740;79,79597;54,29996
-485;-0,2153774;11,7964167966859;-2,54068198388653;0,04344746;280,20940;250,23340;61,97512;129,33620;52,41352;7,182344;112,24500;79,79190;52,30676
-480;-0,2105637;11,7020048617691;-2,46401765403971;0,04238375;279,66470;250,06330;60,82533;129,33610;52,41348;8,683943;112,18410;79,78365;50,66076
-475;-0,2052798;11,4885434530404;-2,35836536110588;0,0413567;278,92260;249,85150;60,30932;129,33600;52,41343;8,179943;112,13120;79,77159;48,17716
-470;-0,198243;11,1877487550217;-2,21789290922666;0,04036635;277,99850;249,61440;58,15932;129,33580;52,41339;10,50774;112,09260;79,75657;46,52286
-465;-0,192788;10,8332781381883;-2,08852631294779;0,03941268;276,90890;249,36880;56,50492;129,33570;52,41335;10,49864;112,07360;79,73978;43,05266
-460;-0,1891115;10,4584809726016;-1,97781875569073;0,03845899;275,67070;249,12870;56,33043;129,33560;52,41331;12,16644;112,07840;79,72275;39,91066
-455;-0,1862985;10,0942619138833;-1,88054571422695;0,03752364;274,30050;248,90410;54,35072;129,33550;52,41329;10,99604;112,10920;79,70714;38,07916
-450;-0,1813565;9,76793256276046;-1,77147824173015;0,03662498;272,81550;248,69900;53,18773;129,33550;52,41329;12,00024;112,16550;79,69468;37,76506
-445;-0,177338;9,5010353675869;-1,68489427848066;0,03572634;271,23230;248,51080;52,36592;129,33560;52,41331;12,65864;112,24460;79,68696;35,27636
-440;-0,1793985;9,30911616351334;-1,67004186992062;0,03484601;269,56850;248,33040;50,36312;129,33570;52,41335;13,48874;112,34100;79,68526;33,45536
-435;-0,1856145;9,20186193314595;-1,70799880213957;0,03391066;267,84210;248,14280;48,02303;129,33580;52,41341;13,82174;112,44700;79,69038;30,15425
-430;-0,1937627;9,1830641789248;-1,77933566210018;0,03293864;266,07270;247,92950;46,51492;129,33610;52,41348;12,82504;112,55290;79,70256;26,68136
-425;-0,1987988;9,25118045091211;-1,83912316497261;0,03194828;264,28130;247,67020;45,19122;129,33630;52,41355;13,82484;112,64820;79,72136;26,00586
-420;-0,1995597;9,40005409514593;-1,87587215083262;0,03093959;262,49040;247,34610;43,69843;129,33650;52,41363;15,15044;112,72220;79,74565;23,20856
-415;-0,2018768;9,61966978328923;-1,94198820064001;0,02994923;260,72390;246,94220;43,37912;129,33680;52,41370;16,31464;112,76500;79,77367;22,21426
-410;-0,2037407;9,89706699442965;-2,01643568056233;0,02892219;259,00590;246,44990;41,05282;129,33690;52,41375;16,97734;112,76890;79,80312;20,05226
-405;-0,2045102;10,2172052322615;-2,08952313048169;0,02789514;257,35990;245,86930;40,72873;129,33700;52,41378;17,64364;112,72890;79,83133;20,71816
-400;-0,1987133;10,5638890370791;-2,09918483389814;0,02690478;255,80690;245,20960;42,23623;129,33710;52,41379;19,63914;112,64350;79,85551;21,37216
-395;-0,189026;10,920589912392;-2,06427515177803;0,0259511;254,36380;244,49060;43,73833;129,33700;52,41376;23,79504;112,51570;79,87294;21,86096
-390;-0,1806811;11,2712220378027;-2,03649634412229;0,02507079;253,04190;243,74110;45,74052;129,33680;52,41370;27,78954;112,35230;79,88129;24,83666
-385;-0,1723447;11,600803402231;-1,99933699225555;0,02419046;251,84560;242,99830;48,57412;129,33650;52,41361;30,78774;112,16460;79,87883;24,99826
-380;-0,1612637;11,8960244641034;-1,91839753244834;0,02338351;250,77160;242,30510;54,91952;129,33620;52,41350;34,27664;111,96700;79,86462;28,63116
-375;-0,1475323;12,1456869204702;-1,79188069734306;0,0226499;249,80980;241,70770;60,25783;129,33580;52,41338;37,10604;111,77650;79,83868;31,26976
-370;-0,1331168;12,3410230157401;-1,64279706755634;0,02198967;248,94420;241,25170;65,09363;129,33540;52,41325;42,43864;111,61130;79,80202;33,25325
-365;-0,120189;12,4758901208772;-1,49946458309021;0,02138445;248,15500;240,97870;68,92593;129,33510;52,41314;43,26914;111,48930;79,75659;35,24076
-360;-0,1087575;12,5468448615687;-1,36456323462293;0,02083424;247,42160;240,92320;72,26773;129,33480;52,41305;42,26694;111,42710;79,70522;37,05236
-355;-0,09494904;12,5531038833695;-1,19190524305252;0,02037574;246,72530;241,10900;76,59503;129,33460;52,41299;44,09974;111,43810;79,65134;39,69715
-350;-0,07996069;12,4964010890954;-0,999220884302275;0,01995394;246,05210;241,54740;80,41743;129,33450;52,41298;45,76564;111,53130;79,59873;42,50896
-345;-0,06569055;12,3807538125206;-0,813298500563538;0,01964214;245,39460;242,23520;82,26492;129,33460;52,41302;44,44014;111,71110;79,55125;42,84896
-340;-0,05446424;12,2121524280303;-0,665125622449572;0,01936705;244,75340;243,15480;84,58192;129,33490;52,41311;44,43554;111,97620;79,51241;42,84016
-335;-0,04358849;12,1052208920767;-0,527648342869133;0,01914696;244,13690;244,27460;83,74272;129,33530;52,41325;43,77194;112,31990;79,48515;41,69476
-330;-0,03599599;11,8062156354951;-0,42497643342095;0,01896356;243,56030;245,55120;82,58122;129,33580;52,41343;42,77894;112,73050;79,47153;43,00686
