timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,01804075;9,71859117723413;-0,175330643011181;0,01470867;256,51110;255,70170;47,39452;0,00000;0,00000;4,846044;118,26750;80,69882;36,11316
-495;-0,01923349;9,32041012721448;-0,179263995866277;0,01461698;260,11880;254,53330;46,72623;0,00000;0,00000;4,840744;118,39400;80,72769;36,28776
-490;-0,02463289;9,11074142792931;-0,224423862775894;0,01448859;263,60860;253,47760;47,73182;0,00000;0,00000;4,843344;118,48550;80,75117;35,61795
-485;-0,03115235;9,0168699228398;-0,280896697066802;0,01434188;266,94780;252,54450;46,56342;0,00000;0,00000;5,840943;118,54920;80,76945;36,12306
-480;-0,0366287;8,98996684366858;-0,329290805302513;0,01414013;270,10170;251,73980;47,40172;0,00000;0,00000;6,841344;118,59270;80,78298;34,13666
-475;-0,03975804;8,99380775365549;-0,357576196175328;0,01395674;273,03590;251,06510;47,06352;0,00000;0,00000;6,340144;118,62280;80,79242;32,97836
-470;-0,03987775;9,01099280861684;-0,359338070205389;0,01375499;275,72020;250,51860;44,89822;0,00000;0,00000;7,335044;118,64530;80,79839;32,80666
-465;-0,03782572;9,03078958111254;-0,341596092375997;0,01355326;278,13080;250,09490;46,41142;0,00000;0,00000;7,838243;118,66440;80,80143;32,63316
-460;-0,03933054;9,04970386552835;-0,355929713891263;0,01336986;280,25390;249,78590;44,91833;0,00000;0,00000;6,841043;118,68260;80,80199;32,48186
-455;-0,0439305;9,06770638232703;-0,398348856715416;0,01314977;282,08690;249,58020;44,91562;0,00000;0,00000;9,827244;118,70090;80,80043;30,64916
-450;-0,05454974;9,08741824111387;-0,495716316429633;0,01287468;283,63920;249,46400;43,42132;0,00000;0,00000;8,836544;118,71920;80,79707;31,97036
-445;-0,0661095;9,11218488859236;-0,602401991802399;0,01254454;284,93090;249,42150;44,74892;0,00000;0,00000;10,16584;118,73640;80,79227;31,32326
-440;-0,0732745;9,14493038322277;-0,670090204933499;0,01217777;285,99110;249,43470;44,08512;0,00000;0,00000;9,497044;118,75100;80,78648;30,81466
-435;-0,07284699;9,18816080450263;-0,669329914339024;0,01181096;286,85400;249,48470;44,25812;0,00000;0,00000;10,16734;118,76150;80,78023;32,14966
-430;-0,06806748;9,24321241516546;-0,629162182387551;0,01146251;287,55550;249,55220;42,59322;0,00000;0,00000;11,49504;118,76630;80,77410;30,30976
-425;-0,06611805;9,31028409023127;-0,615577853183358;0,01115072;288,12940;249,61870;42,77042;0,00000;0,00000;12,15924;118,76450;80,76876;30,98516
-420;-0,06930725;9,38847708896405;-0,650689485382999;0,01080225;288,60430;249,66670;42,59802;0,00000;0,00000;12,99484;118,75550;80,76482;28,51456
-415;-0,07403546;9,47591627799462;-0,701553806277919;0,01041712;289,00160;249,68140;42,77372;0,00000;0,00000;12,66284;118,73960;80,76284;31,31406
-410;-0,07826777;9,56998763973004;-0,749021551650425;0,01003198;289,33450;249,65050;42,92213;0,00000;0,00000;13,65614;118,71750;80,76321;31,32296
-405;-0,07869527;9,66756427091901;-0,76079159725378;0,009646833;289,60810;249,56510;42,10332;0,00000;0,00000;16,32174;118,69110;80,76615;31,30056
-400;-0,07907148;9,76530249775973;-0,772156905111835;0,009243354;289,82090;249,41960;42,93892;0,00000;0,00000;16,15744;118,66260;80,77161;30,82116
-395;-0,07728451;9,8598864999962;-0,762016444814336;0,008858204;289,96640;249,21170;43,95322;0,00000;0,00000;16,98564;118,63470;80,77927;31,47226
-390;-0,07267599;9,9482653075215;-0,723000045096718;0,008491412;290,03560;248,94220;44,77592;0,00000;0,00000;17,15554;118,61030;80,78860;31,46996
-385;-0,06726377;10,0278370925385;-0,674510087447726;0,008161291;290,01900;248,61460;45,10662;0,00000;0,00000;18,64854;118,59230;80,79881;31,47496
-380;-0,06555374;10,0965992579688;-0,661869861723155;0,007831171;289,90800;248,23540;44,78733;0,00000;0,00000;18,98044;118,58330;80,80894;31,31166
-375;-0,06653701;10,153238087583;-0,675566054256357;0,007501066;289,69580;247,81320;45,45353;0,00000;0,00000;18,82034;118,58510;80,81796;30,65006
-370;-0,06875148;10,1971687930848;-0,701070519879411;0,007152602;289,37780;247,35910;44,62003;0,00000;0,00000;20,15204;118,59850;80,82483;30,79176
-365;-0,06973475;10,2285237497861;-0,713283563155484;0,006804138;288,95070;246,88650;44,29142;0,00000;0,00000;19,81314;118,62350;80,82864;31,62216
-360;-0,07101727;10,2480937229091;-0,727791632589974;0,00645569;288,41120;246,41080;45,29492;0,00000;0,00000;19,97984;118,65860;80,82868;31,63176
-355;-0,06896524;10,2572284625934;-0,70739221670775;0,006107211;287,75480;245,94970;46,79102;0,00000;0,00000;21,81154;118,70130;80,82458;30,63805
-350;-0,06431398;10,2577046316773;-0,659713762846394;0,005777091;286,97430;245,52250;45,63342;0,00000;0,00000;21,81434;118,74790;80,81635;31,79186
-345;-0,05728578;10,2515704028787;-0,587269203329296;0,005502;286,05890;245,14960;45,12973;0,00000;0,00000;21,47044;118,79400;80,80437;31,46996
-340;-0,05028323;10,2409769494243;-0,514949443914243;0,005245239;284,99420;244,85190;45,45893;0,00000;0,00000;19,80634;118,83490;80,78950;31,14206
-335;-0,048026;10,321640413943;-0,495707151365602;0,00500682;283,76290;244,64920;47,96603;0,00000;0,00000;20,47904;118,86570;80,77293;31,96616
-330;-0,04879551;10,335550284079;-0,504328502762605;0,004768401;282,34640;244,55960;46,80572;0,00000;0,00000;21,47464;118,88220;80,75617;31,12896
-325;-0,04887247;10,2923613670838;-0,503013080094645;0,004511639;280,72750;244,59740;46,78413;0,00000;0,00000;21,14034;118,88120;80,74088;32,29216
-320;-0,04943677;10,2312791257315;-0,505801430677689;0,004273221;278,89330;244,77200;45,29882;0,00000;0,00000;20,14714;118,86100;80,72871;28,81956
-315;-0,04742749;10,1966648410362;-0,483602278638627;0,004034802;276,83860;245,08640;46,13172;0,00000;0,00000;19,97964;118,82160;80,72119;29,81266
-310;-0,04661524;10,2082600727464;-0,475860433761385;0,003796384;274,56880;245,53680;47,63023;0,00000;0,00000;18,81604;118,76520;80,71953;31,63326
-305;-0,04666654;10,2600808288553;-0,478802424528872;0,003576308;272,10190;246,11150;46,78862;0,00000;0,00000;20,47744;118,69560;80,72444;31,29806
-300;-0,04469146;10,2614121534052;-0,458597483922805;0,003337875;269,46960;246,79140;48,12642;0,00000;0,00000;19,31174;118,61870;80,73608;30,47786
-295;-0,04158777;10,2314909015421;-0,425504862942991;0,003136128;266,71680;247,55090;47,96542;0,00000;0,00000;18,48114;118,54170;80,75394;31,29776
-290;-0,03719301;10,165911754939;-0,378100831463415;0,00295274;263,89920;248,35940;49,29153;0,00000;0,00000;19,14634;118,47260;80,77689;30,97116
-285;-0,03190049;10,1231312141875;-0,322932806050112;0,002787679;261,08010;249,18300;48,94762;0,00000;0,00000;18,64434;118,41940;80,80315;31,30826
-280;-0,02968601;10,1233955581621;-0,300523174147354;0,002640948;258,32540;249,98720;50,46053;0,00000;0,00000;16,97814;118,38930;80,83052;31,30426
-275;-0,03024176;10,1532281941162;-0,307051523486325;0,002494246;255,69840;250,73960;49,77542;0,00000;0,00000;17,31944;118,38800;80,85651;30,97916
-270;-0,0330975;10,1624481140314;-0,336351645813118;0,002329171;253,25380;251,41190;48,12343;0,00000;0,00000;18,64274;118,41890;80,87857;31,14266
-265;-0,03505548;10,1182778028685;-0,354701063129539;0,002145782;251,03270;251,98260;49,45343;0,00000;0,00000;16,81734;118,48230;80,89433;30,14226
-260;-0,03386701;10,046020849449;-0,340228710421924;0,001980722;249,05780;252,43800;49,94992;0,00000;0,00000;16,48984;118,57540;80,90183;31,80306
-255;-0,02955775;9,98554707334847;-0,295150343224806;0,00183399;247,33150;252,77380;49,95383;0,00000;0,00000;16,98794;118,69190;80,89983;33,45406
-250;-0,02512024;9,9461022652779;-0,249848505766376;0,001705617;245,83440;252,99430;51,95213;0,00000;0,00000;17,65534;118,82240;80,88782;31,63556
-245;-0,02303401;9,93741034615062;-0,2288984549794;0,001595572;244,52650;253,11230;51,45263;0,00000;0,00000;15,48454;118,95500;80,86624;32,79296
-240;-0,02128124;9,93479515773379;-0,211424756694538;0,001485541;243,35110;253,14760;52,27383;0,00000;0,00000;14,32314;119,07630;80,83640;33,94706
-235;-0,02081098;9,96423234565969;-0,207365474262875;0,001375496;242,23930;253,12460;54,60462;0,00000;0,00000;14,32664;119,17210;80,80036;34,78276
-230;-0,02431653;10,0099694192116;-0,243407745080796;0,001265451;241,11680;253,07100;53,94413;0,00000;0,00000;15,15684;119,22930;80,76078;34,45135
-225;-0,02938675;10,0426736844898;-0,295121556934635;0,001118734;239,91130;253,01480;53,60802;0,00000;0,00000;15,16354;119,23700;80,72056;33,45715
-220;-0,03437147;10,0430392549018;-0,345194017817015;0,0009353459;238,55950;252,98260;53,11332;0,00000;0,00000;15,15984;119,18790;80,68253;34,45946
-215;-0,03502128;10,0362943305476;-0,351483856088422;0,0007702708;237,01360;252,99800;54,77283;0,00000;0,00000;13,99314;119,07920;80,64905;35,27076
-210;-0,02840349;10,0327574106658;-0,284965302469478;0,000623554;235,24620;253,08010;54,77613;0,00000;0,00000;13,49914;118,91380;80,62167;35,27656
-205;-0,01744224;10,0430577892198;-0,17517341038175;0,0005318522;233,25390;253,24280;55,43243;0,00000;0,00000;15,65844;118,70030;80,60079;35,76485
-200;-0,007934509;10,0612567475835;-0,0798311326725614;0,0004951656;231,05780;253,49480;56,10373;0,00000;0,00000;13,33184;118,45310;80,58548;36,44255
-195;-0,004993268;10,1137401299114;-0,0505006146484981;0,0004768372;228,70250;253,83920;54,25473;0,00000;0,00000;13,16454;118,19180;80,57338;36,76626
-190;-0,01147426;10,1783110892893;-0,116788552471628;0,0004218221;226,25290;254,27450;54,09312;0,00000;0,00000;12,49594;117,93980;80,56077;37,10076
-185;-0,01987047;10,2427647403606;-0,203528559453083;0,000311777;223,78880;254,79450;54,26762;0,00000;0,00000;12,83134;117,72310;80,54279;37,92396
-180;-0,02640276;10,2791475937104;-0,2713978697684;0,0001833886;221,39950;255,38970;52,58232;0,00000;0,00000;13,16454;117,56800;80,51382;36,93536
-175;-0,02329052;10,2703822933057;-0,239202523824336;0,00007335842;219,17720;256,04730;51,74762;0,00000;0,00000;13,48994;117,49950;80,46799;36,10855
-170;-0,01393669;10,2450755609966;-0,142782446151578;-0,00001834333;217,21020;256,75240;50,58072;0,00000;0,00000;13,66334;117,53890;80,39968;37,26675
-165;-0,004788065;10,2336169872478;-0,0489992277108389;-0,00001834333;215,57800;257,48810;49,91422;0,00000;0,00000;12,32884;117,70220;80,30419;36,92815
-160;0,0006412587;10,2219964582865;0,00655494356603069;-0,00001834333;214,34580;258,23580;49,24772;0,00000;0,00000;12,83644;117,99840;80,17822;35,79346
-155;0,001581772;10,2279194162177;0,0161782332470284;-0,00001834333;213,56160;258,97590;47,74562;0,00000;0,00000;12,83584;118,42880;80,02034;36,11286
-150;-0,0006412588;10,1899444762935;-0,00653439128287875;-0,00001834333;213,25430;259,68730;46,91153;0,00000;0,00000;12,49874;118,98640;79,83127;35,94485
-145;0,00000;10,1313287608284;0,00000;-0,00001834333;213,43330;260,34850;46,92022;0,00000;0,00000;12,83364;119,65650;79,61394;34,77795
