timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1485646;482,497278243395;-71,6820157711153;0,4182804;0,00000;0,00000;82,25330;156,11290;25,66128;181,60810;198,72760;113,19190;121,99390
-495;-0,1783094;325,85784630082;-58,10350738066;0,4173817;0,00000;0,00000;76,72710;156,25980;26,69561;178,50690;199,54920;112,78810;119,15650
-490;-0,2126198;226,856727656339;-48,2342233588401;0,4162996;0,00000;0,00000;73,46220;157,93190;25,66409;173,40140;199,77780;111,76850;114,82360
-485;-0,2489766;165,43750948725;-41,1900680108727;0,4150892;0,00000;0,00000;67,06930;157,93090;25,44150;170,76810;202,69310;112,15220;109,49430
-480;-0,2857225;127,537310003954;-36,4402740821826;0,4136404;0,00000;0,00000;59,52750;159,84960;24,46825;164,68010;204,33630;111,67460;103,82500
-475;-0,3220288;103,21738740515;-33,2389772718196;0,4120265;0,00000;0,00000;54,03730;160,25120;25,47099;160,26450;204,33630;111,67460;97,48921
-470;-0,357935;86,4039629715342;-30,9269972935929;0,4102475;0,00000;0,00000;49,55010;161,18020;24,59628;154,17180;204,33630;111,67460;94,33240
-465;-0,3946313;73,2879348895884;-28,9217121345466;0,4082668;0,00000;0,00000;41,30410;162,46330;23,56452;145,29010;204,33630;111,67460;87,16280
-460;-0,4338612;62,0599922486579;-26,9254211871686;0,4061026;0,00000;0,00000;32,85630;164,02970;23,42543;140,52690;204,33630;111,67460;82,67051
-455;-0,4787755;52,0777536028612;-24,9335511996265;0,4037001;0,00000;0,00000;28,52370;164,48770;23,97710;135,11980;204,33630;111,67460;77,33970
-450;-0,5288926;43,5068102446565;-23,0104327671483;0,4010775;0,00000;0,00000;23,19500;167,21230;21,50734;127,36880;204,33630;111,67460;72,50730
-445;-0,5825045;36,9721023772627;-21,5364172359177;0,3981431;0,00000;0,00000;21,43470;170,29020;20,85673;121,29380;204,33630;111,67460;70,50610
-440;-0,6361979;33,228494044443;-21,1398988498606;0,3949702;0,00000;0,00000;14,86810;169,00820;21,68140;117,85130;204,33630;111,67460;68,84521
-435;-0,6884483;33,041019949239;-22,7470339190285;0,3915223;0,00000;0,00000;8,51440;171,12430;21,52812;115,06480;204,33630;111,67460;67,34351
-430;-0,736955;37,016600130641;-27,2795687899009;0,3878543;0,00000;0,00000;3,80250;169,45260;21,31027;113,74480;204,33630;111,67460;69,84890
-425;-0,7811186;45,5462645122597;-35,5770355780222;0,3839296;0,00000;0,00000;2,567701;170,25350;21,39025;114,56930;204,33630;111,67460;71,85230
-420;-0,8192121;58,7681506271557;-48,143582588563;0,3798397;0,00000;0,00000;1,677901;165,55430;22,79308;116,71240;204,33630;111,67460;77,68600
-415;-0,8531746;76,5659438439961;-65,3241215667402;0,3755665;0,00000;0,00000;2,862898;165,01690;23,61902;119,35400;204,33630;111,67460;82,68600
-410;-0,886476;98,5897873707514;-87,3974815283838;0,3711466;0,00000;0,00000;6,945999;161,16020;24,27283;124,77310;204,33630;111,67460;88,01060
-405;-0,9238836;124,292291593245;-114,83160877001;0,3665249;0,00000;0,00000;15,03380;159,11180;25,32399;131,02600;204,33630;111,67460;93,01351
