timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,06567914;625,306977605695;-41,0696263430531;0,01656103;274,94450;247,02560;255,81440;152,02630;91,21912;243,51280;140,66220;58,02900;266,99370
-495;-0,09607054;743,895076309357;-71,4663966044131;0,01608413;274,21420;247,26070;255,80990;153,33030;91,39909;244,17650;140,30710;57,71628;267,96780
-490;-0,1062751;819,170338226471;-87,0574082182038;0,01555228;272,55160;247,51150;255,30170;152,72080;91,47444;244,84610;140,05200;57,30394;269,43880
-485;-0,1037685;864,535011938671;-89,7114929388324;0,01503879;271,65620;248,28570;255,45160;152,18910;91,25704;246,00750;139,88110;57,70213;270,76680
-480;-0,0947182;890,191416116183;-84,3173223251234;0,01454365;270,24650;249,65720;256,43370;151,89740;91,37206;248,01630;139,71130;57,17735;271,40990
-475;-0,08356029;903,472646214181;-75,4944378169503;0,01414013;269,62020;249,33910;258,42370;152,67940;91,85344;251,01860;139,38770;57,57012;275,04660
-470;-0,07511277;909,983348381108;-68,3513755463762;0,01377338;271,30590;249,51640;259,93270;151,81440;91,51494;253,67650;139,80760;57,21010;275,86160
-465;-0,06934145;913,561082886525;-63,3476486837496;0,01340652;271,47130;248,90150;263,92690;152,61120;91,81153;256,01850;139,56400;57,64467;278,34510
-460;-0,07076076;916,696396997928;-64,8661404716424;0,01305801;272,30440;248,93090;267,25790;151,61600;91,88042;259,85030;139,40710;57,49516;279,98950
-455;-0,07618154;920,856106310613;-70,1522365058094;0,01269126;271,69890;248,24330;269,92680;152,25740;92,16000;263,34530;138,76030;57,91129;282,96280
-450;-0,08627923;926,772970908367;-79,9612542236538;0,01225108;271,84990;247,30640;273,58070;152,33690;92,16087;265,35190;138,92200;57,75159;283,28700
-445;-0,09494049;934,578490963405;-88,729342468768;0,0117743;272,15630;246,17940;277,75850;150,74640;91,79790;267,84120;138,79000;57,83253;287,90560
-440;-0,09434199;944,000492365155;-89,058880565252;0,0112974;273,12180;243,37070;281,93980;151,35280;92,28785;269,84690;138,47760;57,93189;289,22530
-435;-0,08603127;954,522595703735;-82,1187962523807;0,01087558;272,24800;242,96800;285,60330;152,17050;92,29434;272,68820;138,72130;57,57260;291,02560
-430;-0,07314625;965,480723862314;-70,621295172433;0,01050884;272,22370;240,90260;289,77290;151,94200;92,51926;274,01550;138,73950;57,77234;293,67020
