timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,07725316;819,201403403552;-63,2858905195663;0,008528054;290,84770;182,26140;265,17420;153,80540;91,76799;272,52090;141,55940;57,01859;257,40710
-495;-0,08345199;851,457783535873;-71,0558478706663;0,008106232;290,46150;182,46380;266,49790;153,92710;91,76096;276,84590;141,89290;57,12025;262,02670
-490;-0,08555532;882,348149178726;-75,4895794093964;0,007684529;289,69140;181,32010;268,50460;154,20880;91,90419;277,85290;140,91840;57,02636;263,83150
-485;-0,08416735;911,407622067389;-76,7107654796596;0,007262647;290,35470;181,97380;269,83250;153,29970;91,90302;281,02150;141,34070;56,94967;266,96090
-480;-0,07996924;938,292593663488;-75,0345479113481;0,006859183;288,39250;182,05090;272,31980;153,58710;92,07810;285,34940;140,82090;56,85369;269,26410
-475;-0,07387301;962,187212774907;-71,0796639216728;0,006492376;288,87280;182,36250;273,81820;153,29290;92,28687;289,84880;140,72940;57,28746;272,73610
-470;-0,06598125;982,875836238763;-64,8513768631333;0,006162226;288,42970;181,66540;277,82240;153,07520;92,22153;296,35350;140,64590;57,38452;279,16920
-465;-0,05903001;999,914660352701;-59,0249688291473;0,005868852;289,33800;181,21410;281,17070;153,40780;92,52940;299,35630;140,38950;57,53211;281,64040
-460;-0,0510955;1013,09431358127;-51,7645579374551;0,005612075;290,19890;181,38850;285,83990;153,32840;92,59246;302,85480;139,81700;57,70935;282,13710
-455;-0,04286173;1022,23674900613;-43,8148408861061;0,005391955;291,42840;180,95270;288,18120;153,78160;92,72656;304,69040;140,06160;57,79409;282,63470
-450;-0,03514953;1027,30887501962;-36,1094228133728;0,005226851;292,10610;180,21250;291,69420;153,08090;93,06851;306,69190;140,39550;58,08214;283,96690
-445;-0,02818974;1028,39176730502;-28,9900909564207;0,005080104;292,49480;179,69060;294,19850;152,98620;92,95704;305,35930;140,13940;57,76954;284,11520
-440;-0,022008;1025,62947318452;-22,5720543212087;0,004970133;292,88510;178,36650;296,37520;152,68250;92,95786;305,35440;140,30910;57,72036;283,45890
-435;-0,01471475;1019,29228724039;-14,9986325378613;0,00489676;292,03130;178,06710;298,20720;152,97600;92,72215;303,85700;140,47760;57,97319;283,14030
-430;-0,00660924;1009,72079556935;-6,6734873654842;0,004860103;291,78090;177,58020;300,71640;153,07410;92,78762;303,35720;140,80050;57,94736;282,80980
-425;-0,00141077;997,3319198339;-1,40700544957272;0,004860103;292,06450;177,18050;301,71330;153,12020;92,57165;302,35300;140,96430;57,81920;281,15730
-420;0,0003847553;982,604350377951;0,378062248319665;0,004860103;291,42360;176,78970;302,05360;153,31690;92,96483;301,35470;141,13380;58,00658;281,16630
-415;0,0003847553;966,063249356839;0,37169791670009;0,004860103;293,36500;175,91910;303,57790;154,02960;92,70380;299,35780;140,64160;58,09815;277,53910
-410;0,0000855012;948,266141841892;0,0810778935703384;0,004860103;293,20690;175,81970;303,74220;154,10520;92,35991;296,18730;141,15530;57,88234;273,58150
-405;0,002513734;929,784904771748;2,33723220351516;0,004878461;294,54590;174,79470;301,08790;153,93780;92,80453;291,35970;141,58220;58,22208;272,43970
-400;0,008832271;911,192096059151;8,04789575169859;0,004915118;294,23480;174,39390;301,08780;154,37310;92,64040;289,03070;141,33940;57,86910;268,63670
-395;0,01863926;893,044440263579;16,6456829555975;0,00500685;296,16560;174,17850;299,44130;154,24150;92,60508;286,85780;142,39500;58,14608;266,01480
-390;0,02840349;875,868192162283;24,8777116079643;0,005153477;294,81300;173,65040;298,26720;154,22940;92,46896;283,85910;142,23430;58,11046;264,36540
-385;0,03305475;860,144509946667;28,4318628565331;0,005318582;294,80900;174,09830;294,76470;154,22560;92,40005;282,35350;142,42770;57,89242;261,72250
-380;0,02887374;846,297078418072;24,4357654865225;0,005465329;294,49710;174,54660;291,24960;154,23880;92,06454;280,51730;141,90340;58,56493;261,41010
-375;0,01838275;834,680627465679;15,3437264597188;0,00555706;293,29350;175,34680;289,23960;154,31560;92,35361;277,35650;142,08260;57,82508;259,73890
-370;0,007678005;825,571556305391;6,33874290357589;0,005593657;295,16860;175,21930;287,08420;154,09050;92,04533;276,85590;142,00320;57,99218;259,91250
-365;0,0007267598;819,160603611662;0,595333020083764;0,005593657;293,74520;176,35250;286,55650;153,97310;92,37845;275,85310;142,89430;57,80772;258,91990
-360;-0,0001282517;815,547818450855;-0,104595415517321;0,005593657;293,30500;175,81670;285,06430;154,56840;92,36145;274,18810;142,89740;57,80844;258,92130
-355;-0,0006412587;814,740004533634;-0,522459148376481;0,005593657;293,94060;175,40330;285,40700;154,67910;92,43327;273,69080;142,90630;58,05672;258,26990
-350;-0,0007695107;816,650761827657;-0,628421511980875;0,005593657;293,54950;175,47920;282,90620;154,05130;92,09736;272,68970;142,63960;57,55774;257,75940
-345;-0,004557212;821,103206642524;-3,74194158668355;0,00555706;291,74270;175,57710;282,72630;154,20410;92,46677;273,02110;142,54120;57,77953;258,58820
-340;-0,01045679;827,83539934799;-8,6565033510314;0,005520344;291,86410;175,69950;283,89550;154,41610;92,28172;273,85550;142,61640;57,65327;260,06790
-335;-0,02038348;834,553292349174;-17,011099056809;0,005410314;290,55040;176,53990;284,20890;154,45850;92,09830;274,68620;142,07420;57,93579;261,06050
-330;-0,03088302;848,410328705766;-26,2014747313693;0,005263627;290,19980;174,85490;284,55460;154,43870;92,46525;275,02140;141,71410;57,47554;262,69520
-325;-0,03855248;863,863480389353;-33,3040769162461;0,005061805;289,85990;176,12400;285,53590;154,46050;92,45659;276,19060;142,14500;57,72186;263,85740
-320;-0,03672275;878,091451619266;-32,2459349287333;0,004878461;288,68520;175,19040;286,04640;154,38970;91,94082;276,01630;141,96230;57,92972;265,18090
-315;-0,02981426;888,967200909686;-26,5038972968295;0,004731715;287,01330;175,42350;288,69540;154,11490;92,41724;278,01850;141,77840;57,40610;267,14340
-310;-0,018682;898,453335765799;-16,7849103020595;0,004639983;286,99320;175,64570;289,69680;154,30130;92,14857;277,68410;141,77310;57,90563;268,47660
-305;-0,01031999;905,412188796701;-9,34384558691251;0,004585028;285,86890;176,16050;289,52040;154,87480;92,30499;276,35510;141,93000;57,29134;270,43610
-300;-0,004523012;913,023746663401;-4,12961706823592;0,004566669;285,84710;175,76100;290,85770;154,40330;92,14679;275,69120;141,58000;57,59158;271,76000
-295;-0,002855739;921,646807137717;-2,63198280735889;0,004548311;284,74250;176,05190;289,67690;154,59620;91,58918;275,34800;141,23310;57,41020;273,07030
-290;-0,00512152;930,608193914061;-4,76612866942599;0,004530013;283,93530;176,98850;290,16750;154,06970;91,76609;275,68290;141,48360;57,21171;273,55980
-285;-0,006224485;938,530479465798;-5,84186908170008;0,004493296;282,66000;177,17320;287,48860;153,88430;91,80855;272,68220;141,39140;57,14960;275,70000
-280;-0,005540476;942,622940582243;-5,22257964878085;0,004456639;282,82100;177,69960;287,65560;153,61960;91,75317;272,84900;141,38950;56,91982;276,35280
-275;-0,0036338;943,94074683225;-3,43009165441686;0,004456639;281,35550;177,57900;285,14730;154,51380;91,39571;272,17550;141,13240;56,95160;276,18440
-270;-0,001231217;940,599115701572;-1,15808148797368;0,004438281;280,53570;178,10560;284,97450;154,07800;91,05105;272,34230;141,46870;56,77930;277,50280
-265;-0,0004702564;930,761085130188;-0,4376963933236;0,004438281;280,37790;178,62390;283,79530;154,29680;91,57883;271,35110;141,29460;56,91097;276,84190
-260;-0,000513007;917,326794979392;-0,470595089322184;0,004438281;279,70760;177,98130;282,46150;153,93750;91,56450;271,68050;141,22020;56,89159;276,02000
-255;0,0004702564;901,758415061084;0,424057700979454;0,004438281;280,36470;178,62000;281,12810;154,04360;91,36359;269,67830;141,47520;56,81567;274,53500
-250;-0,0001282518;888,160000256074;-0,113908079688846;0,004438281;279,84550;178,09090;280,30580;154,29210;91,59917;269,84760;141,30610;56,55763;274,85640
-245;0,00000;879,889806383748;0,00000;0,004438281;279,33080;179,48420;277,12140;154,23080;91,47568;269,35240;140,88670;56,46762;274,35730
-240;0,00000;876,374556212209;0,00000;0,004438281;279,17030;179,80650;277,61700;153,83830;91,13945;270,34160;141,06350;56,71170;272,71920
-235;0,00000;875,708024189379;0,00000;0,004438281;281,35180;180,14920;275,12970;153,95910;91,09512;271,34070;140,97940;56,82930;273,54720
-230;0,00000;876,063817597245;0,00000;0,004438281;280,49400;179,60320;273,29300;153,81660;91,70771;270,68100;141,06650;57,20526;271,74480
-225;0,00000;871,956192687214;0,00000;0,004438281;281,52670;180,48310;273,29060;154,17930;91,62510;270,34700;141,06950;56,87698;272,39680
-220;0,00000;865,69755956039;0,00000;0,004438281;282,39140;180,38170;271,12440;154,27800;91,95100;271,68380;140,90000;57,57553;272,74580
-215;0,00000;859,204150776714;0,00000;0,004438281;281,01420;181,04710;270,78020;153,69640;91,88991;273,01490;140,72670;57,27372;271,41530
-210;0,00000;858,583112079787;0,00000;0,004438281;280,66140;180,83170;270,11610;153,57570;91,74341;272,01660;141,15990;57,39379;269,93930
-205;-0,0001282518;862,74717251634;-0,110648839904953;0,004438281;280,65920;180,83700;269,11430;154,24560;91,63016;272,34610;141,07930;57,02700;268,44580
-200;0,0002137529;870,85799381208;0,186148444965269;0,004438281;284,14970;182,18190;268,78370;154,51340;91,85711;273,68450;141,50270;56,59096;269,58830
-195;0,00004275059;877,747761021651;0,0375242377198794;0,004438281;283,10210;181,74800;267,78670;153,68060;91,68198;273,34750;140,73490;57,48319;270,43560
