timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2406345;868,915144188951;-209,090947981226;0,01903695;244,48120;184,59560;258,96060;152,79000;91,83136;279,51730;138,44980;57,58683;324,30620
-495;-0,2354317;989,828870732685;-233,037118908359;0,01788151;244,60070;184,52240;262,29100;152,90640;91,93696;282,35340;138,47470;57,17258;327,59120
-490;-0,224898;1083,67271951308;-243,715807464013;0,01674438;245,82940;183,90700;264,80200;152,46040;91,72646;285,01330;138,07900;56,87690;332,51820
-485;-0,2099994;1154,64842184043;-242,47548622753;0,01568073;244,80000;184,29770;267,45120;152,72640;91,63361;288,18070;138,11840;57,43187;338,46980
-480;-0,1918048;1206,38533063577;-231,390456587133;0,01472706;244,59700;184,09220;272,28190;153,20390;91,56625;291,84740;138,20460;56,74441;342,56090
-475;-0,169754;1241,36054178282;-210,725939522244;0,01388335;245,70630;182,81400;276,79060;152,21640;91,54002;292,51630;137,76920;56,67887;346,67820
-470;-0,1500032;1262,15930537871;-189,327993750263;0,0131315;245,94510;181,78220;282,63380;151,98090;91,15884;296,34490;138,39590;56,49940;352,43980
-465;-0,131535;1270,63846405057;-167,133418844878;0,0124712;246,96830;180,89630;288,31090;152,04160;91,06503;298,68120;138,35050;56,54171;355,90160
-460;-0,1100827;1268,57698126045;-139,648437465399;0,01192105;248,52340;178,71300;294,82810;152,28600;91,46169;304,01580;138,23510;56,47208;358,20540
-455;-0,08781824;1257,4597146555;-110,427906026336;0,01148087;251,52860;178,02790;301,01730;152,66400;91,38078;306,01020;138,22580;56,67884;356,89400
-450;-0,06393778;1238,66088699111;-79,1972183044581;0,01116908;254,34090;176,22060;309,88090;152,91040;91,49842;307,34650;138,40630;56,82930;354,10050
-445;-0,04093796;1213,47221238254;-49,6770765573478;0,01094896;258,31430;173,85340;312,75680;152,20560;91,38163;306,01410;138,89890;57,02970;346,86110
-440;-0,02073403;1183,06030856654;-24,5296116139648;0,01085728;261,72400;172,94070;314,78630;152,95310;91,65603;304,51790;139,27560;57,12978;337,97150
-435;-0,006993996;1148,57031636835;-8,03309556512209;0,01082063;264,77790;171,64980;316,48090;153,11260;91,72034;300,85100;139,46300;57,70488;329,59090
-430;0,0001282515;1111,08154887871;0,14249782508794;0,01082063;267,69100;170,69480;315,84560;154,11040;92,33752;297,69080;140,01490;57,90179;319,38430
-425;-0,0001282517;1071,63221775844;-0,137438641069749;0,01082063;269,99920;169,13840;314,54020;153,54230;92,36884;293,02290;140,75250;58,13497;309,50930
-420;-0,0001710024;1031,21512705267;-0,176340218007297;0,01082063;272,89790;168,49740;312,23280;154,26570;92,32232;288,02320;141,30810;58,33571;300,78720
-415;0,0009405129;990,772732023184;0,931834497231709;0,01082063;275,96660;166,92760;308,76390;154,50080;92,53822;283,36050;141,73270;58,43294;291,72730
-410;0,006651992;951,190115404772;6,32730843208442;0,01085728;278,20440;167,11630;305,94230;154,77000;92,18790;279,85690;142,57200;58,81568;285,81120
-405;0,01480025;913,283797575139;13,5168306440271;0,01093066;280,78450;166,63130;301,12480;154,46050;92,45659;276,19060;142,96400;58,57955;278,88630
-400;0,02546225;877,793758899301;22,3506020809081;0,01105905;283,44980;167,75830;296,30180;154,97810;92,64364;271,35650;143,21780;58,62986;269,65580
-395;0,03472202;845,372869892125;29,3530564387866;0,01122409;286,85760;167,24020;290,81880;154,91220;92,86874;267,86060;144,19200;58,39404;261,74490
-390;0,03859523;816,577953289463;31,5160104943693;0,01142585;289,52080;167,30960;287,16940;155,01420;92,33688;267,68500;144,28140;59,05116;256,16130
-385;0,03190048;791,861356252001;25,2607611728535;0,0115909;293,13920;168,49750;282,34160;155,15950;93,33143;266,53050;144,55590;59,63272;250,57460
-380;0,01876751;771,56503856014;14,4803516398844;0,01168257;298,57510;168,42230;277,20180;155,90020;93,26649;265,86210;144,63420;59,70883;246,29310
-375;0,005720028;755,916068217597;4,32386111259043;0,01170093;301,97950;169,33760;272,20930;155,27710;93,11062;266,02940;144,70960;59,75774;241,67630
-370;-0,00008550071;745,024615569972;-0,0637001331386813;0,01170093;304,61760;170,40730;267,38250;155,54770;93,53255;267,36200;145,28480;60,32186;237,24480
-365;-0,00439476;738,884340302893;-3,24721963041614;0,01168257;309,75370;171,15190;261,73480;154,94900;93,65840;268,69480;145,82100;59,86773;235,09280
-360;-0,01292778;737,375296895493;-9,53262303406637;0,01162755;312,01190;172,35570;259,23670;155,02740;93,82793;271,86730;145,02190;60,61561;236,09950
-355;-0,02707822;740,269366452191;-20,0451764517832;0,01148087;314,21060;173,06030;254,73220;154,76490;93,93164;273,53180;144,92820;60,65772;235,93550
-350;-0,04405875;747,238149958645;-32,9223807876242;0,01126075;317,02320;173,65230;254,24860;154,92040;94,03854;276,86850;144,72770;60,32405;235,92440
-345;-0,06082553;757,86319409415;-46,0974317780484;0,01096737;319,97860;176,21970;251,89920;154,85430;94,27751;281,19860;144,26920;60,23537;240,20820
-340;-0,07194924;771,648358922351;-55,5195072697131;0,01060051;322,13470;176,21350;249,91980;154,56910;94,39790;285,03480;143,76780;60,30038;241,69140
-335;-0,07540348;789,45784235162;-59,5278675831371;0,0102154;323,38910;178,00890;248,07710;153,85760;94,12212;291,20240;143,70890;60,00138;245,96990
-330;-0,07093177;809,352866569936;-57,4088298858038;0,009866953;327,21940;179,22960;247,75570;153,68470;93,93670;294,86720;142,99820;60,29757;250,42290
-325;-0,06376677;830,875627426866;-52,9822558441763;0,009555101;329,33870;181,07290;245,58830;153,35300;94,23644;300,36620;142,15060;59,97063;253,54440
-320;-0,05710623;852,667325631162;-48,6926163589919;0,009261668;330,87170;181,06810;245,58760;153,20190;94,50438;303,70470;141,93780;59,91637;256,83450
-315;-0,05433599;871,876195923814;-47,3742572057197;0,008986652;332,06750;182,68040;244,41810;153,38390;94,27605;310,02960;142,35580;59,67896;260,95140
-310;-0,05438729;888,276636289496;-48,3109609274757;0,008729875;333,24710;184,01240;245,24380;153,42230;94,61957;314,20630;141,45590;60,02721;265,57410
-305;-0,05612297;905,703342025683;-50,8307590562021;0,008436441;334,40710;184,47360;246,92010;153,02790;94,29454;318,36760;141,62300;59,83084;266,88800
-300;-0,0586025;924,946965426447;-54,2042080706837;0,008142948;336,01600;186,04040;247,41420;152,79940;94,36482;320,36890;141,09000;59,75707;269,84770
-295;-0,06048353;945,168151366057;-57,1671043246796;0,007849574;337,29050;186,60360;245,08550;153,03620;94,30143;321,70100;141,08840;59,46906;271,15920
-290;-0,05770474;965,58710016389;-55,7189506189786;0,007556081;337,06720;186,57140;246,08420;152,88800;94,50056;323,53640;140,15700;59,91402;275,28910
-285;-0,05352373;981,746894349367;-52,5467553395109;0,007280946;339,13610;188,79830;245,41170;152,30080;94,55555;327,53820;140,32000;59,65463;278,24710
-280;-0,04645278;992,33139227769;-46,0965539854769;0,007060945;340,19610;189,03390;245,75110;151,90880;94,09862;330,53360;140,16110;59,70410;280,22840
-275;-0,03897998;993,465985969772;-38,7252850708507;0,006859183;341,12020;189,55300;245,08490;151,43800;94,11885;331,86930;139,91000;59,62267;282,36410
-270;-0,03339675;986,976775511924;-32,9618227794706;0,006694078;341,98310;191,03660;244,74040;152,12830;94,10242;332,20210;139,26910;59,28170;285,31840
-265;-0,029515;976,127838088367;-28,8104159823055;0,006547391;343,53650;191,37640;243,08540;151,54420;94,23197;332,86510;139,02480;58,92802;286,12810
