timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4902067;568,6563185414;-278,759131730581;0,1119474;217,70980;90,52979;150,63050;143,74070;118,14780;166,73230;159,44720;31,68504;281,86440
-495;-0,4737221;605,857054291956;-287,007853164791;0,1095999;217,96440;90,63110;146,92380;143,73670;118,12830;167,22950;159,41410;31,64118;279,03240
-490;-0,4628549;622,724340604448;-288,230991369113;0,1072707;218,15730;90,77260;144,07310;143,73170;118,10490;169,21800;159,37960;31,59080;280,03020
-485;-0,4551997;627,635813145497;-285,699611025541;0,1049781;218,29080;90,95091;141,04880;143,72620;118,07960;174,54210;159,34390;31,53657;280,69730
-480;-0,4487871;626,404396694643;-281,122196761579;0,102759;218,36990;91,15979;139,19260;143,72090;118,05410;180,19220;159,30700;31,48137;283,36140
-475;-0,4408782;622,547751154827;-274,467743198174;0,1005399;218,40300;91,39042;135,84060;143,71670;118,02990;182,04710;159,26930;31,42809;287,19380
-470;-0,4337645;618,425316725713;-268,250954660993;0,09837568;218,40030;91,63200;136,99700;143,71470;118,00850;184,70710;159,23120;31,37936;290,18730
-465;-0,4245047;615,158160605414;-261,137552533895;0,09624839;218,37340;91,87252;136,52000;143,71580;117,99090;186,05110;159,19310;31,33737;292,35770
-460;-0,4117138;613,18851387898;-252,45815405243;0,09419429;218,33430;92,09955;137,18380;143,72080;117,97780;191,18050;159,15550;31,30371;294,02190
-455;-0,3998547;612,44663257463;-244,889699238992;0,09219515;218,29360;92,30119;142,03880;143,73030;117,96980;191,85410;159,11900;31,27931;298,35700
-450;-0,388295;612,612971296258;-237,874544011577;0,09025115;218,25980;92,46690;145,89900;143,74460;117,96730;191,19450;159,08420;31,26435;299,68150
-445;-0,3778895;613,23941662244;-231,736726562761;0,0883621;218,23810;92,58828;148,39890;143,76370;117,97040;191,66870;159,05130;31,25839;295,52010
-440;-0,3703398;613,840165291087;-227,329405034242;0,08650982;218,22980;92,65960;149,57990;143,78750;117,97920;189,02370;159,02050;31,26042;289,69540
-435;-0,3652695;614,001841578375;-224,276161874495;0,08469415;218,23170;92,67830;148,57670;143,81520;117,99380;187,02350;158,99200;31,26903;284,86310
-430;-0,3593272;613,402397873422;-220,412166096586;0,08287847;218,23720;92,64510;148,56800;143,84600;118,01390;184,86470;158,96530;31,28255;278,86320
-425;-0,3544365;611,842264488467;-216,859251063916;0,08111781;218,23560;92,56401;145,55600;143,87890;118,03940;181,22020;158,94000;31,29926;271,87010
-420;-0,3463738;609,248455874153;-211,02768757221;0,07939392;218,21410;92,44212;141,36720;143,91280;118,07000;178,73420;158,91530;31,31755;265,37250
-415;-0,3359084;605,664539441389;-203,447825531946;0,07768822;218,15840;92,28905;136,34040;143,94620;118,10500;175,92260;158,89020;31,33604;259,88060
-410;-0,3283416;601,233674510167;-197,410013890199;0,07607424;218,05420;92,11648;130,47950;143,97800;118,14390;177,09720;158,86360;31,35372;257,71720
-405;-0,3172777;596,173252126475;-189,152493469321;0,07447875;217,88900;91,93729;125,61280;144,00710;118,18590;180,43090;158,83440;31,36999;256,04290
-400;-0,3084455;590,749829217507;-182,214099104015;0,07291991;217,65330;91,76485;124,27860;144,03250;118,23030;184,25600;158,80150;31,38470;256,55200
-395;-0,3028366;585,251301891803;-177,235501454026;0,07143432;217,34180;91,61208;122,26200;144,05380;118,27600;186,76570;158,76410;31,39812;256,88000
-390;-0,2974415;579,961482084123;-172,504591244646;0,06993043;216,95480;91,49071;122,58580;144,07090;118,32240;191,24940;158,72150;31,41086;257,37640
-385;-0,2933972;575,136833203784;-168,743569558984;0,06846321;216,49820;91,41051;122,57710;144,08410;118,36850;193,08670;158,67360;31,42377;257,71030
-380;-0,289943;570,987891284555;-165,553944201769;0,0670144;215,98410;91,37878;124,40960;144,09410;118,41370;194,74350;158,62080;31,43780;258,04490
-375;-0,2840605;567,664926474005;-161,251190352872;0,06560218;215,42940;91,39986;126,90860;144,10210;118,45750;192,08760;158,56390;31,45385;258,04680
-370;-0,2803412;565,248914678407;-158,462561234165;0,06418997;214,85540;91,47501;129,25470;144,10930;118,49940;189,57890;158,50440;31,47264;258,04200
-365;-0,2756557;563,74772503899;-155,400298315863;0,06281453;214,28570;91,60241;132,60370;144,11720;118,53930;185,76110;158,44380;31,49460;255,71180
-360;-0,2723725;563,097415915712;-153,372254071915;0,06145734;213,74460;91,77746;134,93810;144,12670;118,57700;180,93260;158,38410;31,51977;253,20950
-355;-0,2680632;563,168276454023;-150,964717143174;0,0601185;213,25430;91,99308;134,94230;144,13880;118,61260;179,74890;158,32740;31,54780;252,54620
-350;-0,2614882;563,775051700358;-147,420527232836;0,05879807;212,83380;92,24035;134,44790;144,15400;118,64640;178,42070;158,27550;31,57794;254,03950
-345;-0,254118;564,69063240858;-143,498060098221;0,05753261;212,49590;92,50903;136,27380;144,17230;118,67850;178,58640;158,23000;31,60912;253,37630
-340;-0,2485775;565,66236247211;-140,610957167175;0,0563038;212,24640;92,78826;131,77020;144,19330;118,70950;177,92290;158,19200;31,64007;251,54340
-335;-0,2459612;570,696322503339;-140,369156978612;0,05505669;212,08320;93,06712;129,27420;144,21640;118,73990;181,08830;158,16240;31,66946;248,71530
-330;-0,2469103;566,982217864;-139,993731769063;0,05382788;211,99540;93,33528;125,57740;144,24120;118,77030;184,75230;158,14130;31,69606;250,87980
-325;-0,2472095;561,295625898296;-138,757623123363;0,05259907;211,96500;93,58342;123,39710;144,26700;118,80150;187,76540;158,12840;31,71888;250,04900
-320;-0,244217;556,729983015295;-135,96291621526;0,05137032;211,96740;93,80371;122,04280;144,29390;118,83420;194,90930;158,12330;31,73729;250,71480
-315;-0,237565;554,823348605949;-131,806603175149;0,05017823;211,97380;93,99010;123,69000;144,32210;118,86910;198,25400;158,12520;31,75111;251,54810
-310;-0,227416;554,342348432967;-126,066318293988;0,04904115;211,95450;94,13852;124,67100;144,35240;118,90680;197,94160;158,13330;31,76063;251,04390
-305;-0,2223885;554,231535498906;-123,254733556084;0,04794079;211,88110;94,24701;125,49730;144,38600;118,94760;201,07840;158,14700;31,76661;250,38800
-300;-0,2241755;552,893633985939;-123,945204507255;0,04682207;211,73060;94,31567;128,49670;144,42430;118,99170;200,42770;158,16570;31,77015;251,20990
-295;-0,2279632;548,283584300374;-124,988481460388;0,04566658;211,48790;94,34654;130,50340;144,46870;119,03870;197,74230;158,18910;31,77261;250,21310
-290;-0,2283565;543,165825857355;-124,035451090129;0,04452944;211,14800;94,34338;133,51180;144,52020;119,08800;194,91880;158,21710;31,77541;249,37670
-285;-0,225116;538,734326672481;-121,277722351131;0,04341072;210,71790;94,31129;134,36960;144,57950;119,13830;190,39930;158,24970;31,77990;248,20770
-280;-0,2190967;535,226322028042;-117,266337196753;0,04231036;210,21600;94,25633;135,71970;144,64600;119,18810;184,41550;158,28690;31,78716;249,21050
-275;-0,2154287;532,283132088791;-114,669079363364;0,04122835;209,67160;94,18512;133,40270;144,71830;119,23520;178,09810;158,32880;31,79783;250,38110
-270;-0,2118548;531,579826601302;-112,617729978332;0,04018289;209,12170;94,10436;132,08770;144,79410;119,27740;171,75610;158,37520;31,81208;248,21400
-265;-0,209666;531,654786850643;-111,469911301608;0,03911924;208,60810;94,02049;130,26330;144,86990;119,31210;167,76400;158,42570;31,82951;247,88220
-260;-0,211128;531,500712885994;-112,214697180496;0,03807384;208,17260;93,93937;128,77050;144,94160;119,33690;164,43490;158,47960;31,84916;247,54740
-255;-0,2131287;530,183326263334;-112,997310832205;0,03701013;207,85240;93,86602;125,25570;145,00490;119,34970;161,12390;158,53600;31,86961;245,54790
-250;-0,2134622;526,915318873693;-112,476506579273;0,03592801;207,67600;93,80448;124,26000;145,05560;119,34870;159,29090;158,59400;31,88909;244,71840
-245;-0,2153518;525,986203646033;-113,272065107558;0,03486437;207,65980;93,75774;120,57280;145,09020;119,33290;160,44320;158,65240;31,90564;241,21990
-240;-0,216412;526,104318713811;-113,855284090102;0,03378224;207,80560;93,72765;117,73890;145,10640;119,30200;160,27540;158,71010;31,91731;240,38670
-235;-0,2185837;527,270729831992;-115,252797441142;0,03268188;208,10040;93,71495;116,55730;145,10330;119,25660;162,11000;158,76620;31,92232;238,88710
-230;-0,2217473;529,241431506083;-117,357836704944;0,03158146;208,51740;93,71935;117,71400;145,08190;119,19820;165,42200;158,82010;31,91925;240,21960
-225;-0,2193532;530,914203975518;-116,457744824875;0,0304811;209,01880;93,73952;118,86680;145,04460;119,12880;165,43020;158,87160;31,90715;241,55160
