timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,06709146;454,260329967767;-30,4769888708543;0,05333275;235,80280;89,09010;147,88360;147,65940;118,60270;300,51140;162,33460;31,54823;58,28932
-495;-0,07836083;490,158986548066;-38,4092667886187;0,05294764;235,58000;89,25249;147,06060;147,73710;118,68440;304,00260;162,35120;31,57546;55,62432
-490;-0,08429386;511,182103103356;-43,0895110413755;0,05252576;235,30000;89,41749;145,21490;147,80280;118,76980;303,86140;162,35600;31,61231;50,61622
-485;-0,08425046;522,652435116968;-44,0337055206901;0,05208564;234,99120;89,57363;144,37960;147,85630;118,85440;304,53500;162,35040;31,65638;50,62262
-480;-0,0789444;528,36273189568;-41,711279308723;0,05170047;234,68350;89,71113;143,01870;147,89850;118,93410;304,86400;162,33700;31,70471;49,78793
-475;-0,06940331;530,647309799426;-36,8286793741798;0,05135202;234,40600;89,82277;141,00510;147,93130;119,00550;304,52360;162,31900;31,75399;52,11412
-470;-0,06167608;531,242517013179;-32,76495531095;0,05104029;234,18480;89,90449;138,82210;147,95730;119,06570;304,19770;162,30000;31,80078;49,78662
-465;-0,06067505;531,097047957161;-32,2243430455041;0,0507468;234,04100;89,95560;135,65120;147,97960;119,11290;305,19490;162,28350;31,84179;50,95352
-460;-0,06679341;530,754248179082;-35,4508859598214;0,05041677;233,98870;89,97870;134,47740;148,00100;119,14650;306,86340;162,27290;31,87412;52,78202
-455;-0,07547094;530,429703648158;-40,0320288952327;0,05003154;234,03420;89,97918;131,99160;148,02420;119,16670;307,85280;162,27060;31,89547;52,78032
-450;-0,08065733;530,178959881014;-42,7628222776985;0,04962808;234,17490;89,96446;130,16750;148,05100;119,17460;309,52060;162,27820;31,90434;54,44812
-445;-0,07895618;529,953548787477;-41,8431091232743;0,04922462;234,40020;89,94308;128,50530;148,08230;119,17210;310,19060;162,29630;31,90016;53,94572
-440;-0,07095509;529,650292922265;-37,5813829006732;0,04887611;234,69250;89,92355;126,85000;148,11810;119,16170;313,33870;162,32420;31,88324;52,78302
-435;-0,06245565;529,183590436083;-33,050507367439;0,04856431;235,02870;89,91348;126,52860;148,15710;119,14620;313,68100;162,36050;31,85482;55,44832
-430;-0,05850803;528,488346679855;-30,9208129841138;0,04827094;235,38310;89,91857;127,53690;148,19760;119,12830;312,51580;162,40270;31,81684;57,27953
-425;-0,06123899;527,540193995436;-32,3060274130895;0,04797745;235,72980;89,94211;129,04320;148,23690;119,11070;311,35820;162,44830;31,77178;58,94382
-420;-0,06796753;526,358339407648;-35,7752764536534;0,04762906;236,04580;89,98455;129,21560;148,27250;119,09560;310,01820;162,49440;31,72239;59,44722
-415;-0,07312592;525,000075479976;-38,3911140028504;0,04726219;236,31270;90,04357;129,71570;148,30180;119,08450;308,86860;162,53870;31,67146;60,61082
-410;-0,07227799;523,552898728463;-37,8413478522257;0,04689544;236,51900;90,11436;129,38980;148,32310;119,07810;308,67980;162,57930;31,62149;62,77733
-405;-0,06553093;522,121374187949;-34,2150960909929;0,04656529;236,66050;90,19022;130,74710;148,33520;119,07640;307,35960;162,61490;31,57456;65,94582
-400;-0,05704672;520,815896068442;-29,7108356992005;0,04629016;236,74080;90,26334;127,59000;148,33800;119,07870;306,34520;162,64520;31,53213;68,44003
-395;-0,05296418;519,739559115987;-27,5275812705105;0,04601514;236,77030;90,32571;126,93070;148,33260;119,08350;303,53300;162,67040;31,49498;69,11372
