timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2205217;575,536700008794;-126,918357142954;0,0471521;209,83500;91,84879;135,23170;145,62410;119,14000;171,23390;159,64500;32,05205;269,36770
-495;-0,2110995;560,983052068225;-118,423255267896;0,04608846;209,97450;91,74828;133,41420;145,63360;119,15900;170,90010;159,55630;32,04818;266,86780
-490;-0,2039944;550,723216988763;-112,344440461021;0,04507977;210,11420;91,67746;133,39860;145,65330;119,18060;170,73710;159,46910;32,04165;263,86950
-485;-0,2000471;543,867868014964;-108,799175872067;0,04407102;210,25090;91,64214;130,23220;145,68230;119,20450;170,74530;159,38740;32,03216;260,04010
-480;-0,1993545;539,725221400317;-107,596659989587;0,04308057;210,38630;91,64601;128,21830;145,71970;119,23020;167,43930;159,31530;32,01963;255,87690
-475;-0,2017827;537,439222190351;-108,445965040084;0,042072;210,52510;91,69041;124,36710;145,76390;119,25700;168,59060;159,25640;32,00423;252,87670
-470;-0,2047668;536,586731878806;-109,875119048934;0,04104495;210,67380;91,77429;119,67850;145,81360;119,28390;166,58870;159,21360;31,98644;251,04670
-465;-0,20575;536,67721629372;-110,421343320686;0,0400179;210,83840;91,89434;115,81830;145,86730;119,31000;166,41960;159,18870;31,96712;247,70890
-460;-0,2046385;537,371939613054;-109,966985425209;0,03899086;211,02210;92,04525;110,62780;145,92380;119,33420;164,10080;159,18240;31,94742;244,04940
-455;-0,1998675;538,370868726635;-107,602854516723;0,03800046;211,22420;92,22010;107,91800;145,98190;119,35600;161,93550;159,19420;31,92875;240,21580
-450;-0,194823;539,462442177028;-105,099667901924;0,03701013;211,43850;92,41082;104,56000;146,04080;119,37490;161,61870;159,22240;31,91264;236,88420
-445;-0,1908301;540,488516365936;-103,141450258415;0,03607482;211,65370;92,60869;102,20790;146,09970;119,39100;163,26650;159,26410;31,90060;238,38310
-440;-0,1894962;541,316678026689;-102,577470810215;0,03512114;211,85390;92,80486;101,35820;146,15810;119,40480;165,43520;159,31600;31,89398;241,21310
-435;-0,1859565;541,871014058387;-100,764429453313;0,03418577;212,02080;92,99084;102,37730;146,21540;119,41690;166,10550;159,37430;31,89374;243,54820
-430;-0,1830152;542,100851656155;-99,2127212902795;0,03326875;212,13570;93,15894;104,88080;146,27090;119,42840;166,94580;159,43500;31,90041;245,54520
-425;-0,178116;541,985302643742;-96,536268976286;0,03238845;212,18270;93,30261;105,90620;146,32400;119,44010;168,75760;159,49440;31,91394;247,21230
-420;-0,178877;541,528673599245;-96,8670164216197;0,03148973;212,15060;93,41677;107,74830;146,37390;119,45310;171,59810;159,54950;31,93372;247,87960
-415;-0,1801168;540,755621729548;-97,3991464287058;0,03059113;212,03570;93,49800;110,43650;146,41970;119,46790;172,08270;159,59800;31,95854;247,54570
-410;-0,1819465;539,708495625128;-98,1980614830079;0,02967417;211,84300;93,54466;111,44060;146,46040;119,48480;173,25560;159,63860;31,98675;249,37060
-405;-0,1783298;538,442446102928;-96,0203235937633;0,02879381;211,58660;93,55699;112,93520;146,49500;119,50320;175,58200;159,67090;32,01633;248,03880
-400;-0,1722592;537,023632207963;-92,5072606541398;0,02791345;211,28940;93,53702;112,26060;146,52260;119,52240;176,42110;159,69540;32,04513;245,20830
-395;-0,1683518;535,525426013578;-90,1566673205967;0,02708817;210,98160;93,48848;113,92310;146,54210;119,54080;176,41960;159,71350;32,07096;244,71240
-390;-0,1695403;534,025600130201;-90,5388416224442;0,02624452;210,69830;93,41661;111,90470;146,55300;119,55670;176,07760;159,72710;32,09187;243,21360
-385;-0,1734135;532,602916802833;-92,3605173847892;0,02536428;210,47750;93,32784;109,57510;146,55470;119,56780;172,59670;159,73850;32,10625;239,71600
-380;-0,1778168;531,334457462308;-94,4801794047284;0,02448392;210,35640;93,22939;109,57210;146,54700;119,57220;168,94110;159,75010;32,11298;239,87570
-375;-0,174525;530,292622440659;-92,5493092289981;0,02360356;210,36920;93,12878;107,92130;146,53010;119,56800;165,44190;159,76400;32,11147;241,55030
-370;-0,1689418;529,542461732179;-89,4618349908375;0,02276003;210,54400;93,03333;107,77590;146,50430;119,55360;163,26130;159,78230;32,10175;245,54640
-365;-0,1633585;529,139190738349;-86,4394011175667;0,02195287;210,90120;92,94962;109,31160;146,47050;119,52840;159,26710;159,80620;32,08438;250,04580
-360;-0,1586987;529,125981930395;-83,971612656713;0,02114606;211,45130;92,88293;106,85670;146,42960;119,49210;156,76030;159,83650;32,06040;253,37710
-355;-0,1590065;529,532099319571;-84,1990538733756;0,02035737;212,19450;92,83694;107,72980;146,38290;119,44550;154,59870;159,87320;32,03125;257,37760
-350;-0,1631875;530,371438483673;-86,5500031889134;0,01955044;213,12020;92,81335;106,26700;146,33200;119,39000;153,09900;159,91570;31,99859;260,37180
-345;-0,1665905;531,641536069028;-88,5664180442046;0,0187068;214,20760;92,81188;108,47340;146,27830;119,32770;153,75870;159,96300;31,96421;264,20480
-340;-0,1680012;533,323107140967;-89,5989476655154;0,01786315;215,42660;92,83025;110,32420;146,22370;119,26110;154,74890;160,01330;31,92983;271,19500
-335;-0,1630593;539,60497452128;-87,9875958090051;0,01705623;216,73940;92,86446;111,84100;146,16970;119,19310;156,57630;160,06480;31,89703;277,53040
-330;-0,1565697;544,707295258636;-85,2846753844787;0,01626766;218,10290;92,90925;117,84250;146,11830;119,12670;161,05650;160,11540;31,86706;281,53010
-325;-0,1518415;548,449349148909;-83,2773820627187;0,01551569;219,47060;92,95858;122,35060;146,07100;119,06480;163,69980;160,16330;31,84082;285,02330
-320;-0,1490627;549,766123730627;-81,9496420949756;0,01476359;220,79610;93,00628;130,18970;146,02960;119,00970;167,53620;160,20660;31,81871;287,52440
-315;-0,147233;548,994287295163;-80,8300835451629;0,0140301;222,03540;93,04667;132,00840;145,99540;118,96340;172,51730;160,24400;31,80069;290,36220
-310;-0,1466345;548,583503241099;-80,4412707145477;0,01329648;223,14990;93,07518;138,50640;145,96990;118,92720;169,71000;160,27440;31,78625;290,19000
-305;-0,1468055;549,577078270156;-80,6809427030616;0,01256287;224,10910;93,08885;141,18470;145,95400;118,90160;169,20670;160,29740;31,77447;288,52300
-300;-0,1474468;552,397868361333;-81,4492802189237;0,01182926;224,89240;93,08667;142,50780;145,94820;118,88630;166,70250;160,31300;31,76412;287,19510
-295;-0,1453092;556,519866030732;-80,8674762016558;0,01109564;225,49030;93,06970;145,17650;145,95260;118,88030;164,86510;160,32160;31,75378;289,85950
-290;-0,1397688;559,91247469926;-78,2582705858276;0,01039875;225,90500;93,04104;147,68840;145,96680;118,88190;163,03550;160,32400;31,74197;290,19060
-285;-0,1323045;562,488061274303;-74,4197035384239;0,009738564;226,14980;93,00552;148,04310;145,98970;118,88900;163,36520;160,32150;31,72732;290,68910
-280;-0,1250113;563,916170558531;-70,4958682236664;0,009114981;226,24800;92,96922;147,21980;146,01970;118,89900;164,70900;160,31540;31,70862;289,85700
-275;-0,1200607;565,675885011517;-67,9154658309264;0,008509755;226,23050;92,93883;144,56100;146,05450;118,90940;166,03690;160,30720;31,68502;289,35990
-270;-0,1188295;566,026653299595;-67,2606797840857;0,007922769;226,13330;92,92092;143,73080;146,09180;118,91770;167,86230;160,29850;31,65601;287,03220
-265;-0,1176753;565,689424755337;-66,567650365897;0,00733602;225,99450;92,92124;141,21770;146,12870;118,92170;168,03790;160,29080;31,62152;286,03210
-260;-0,1143835;562,853726010312;-64,3811592421752;0,006749153;225,85170;92,94402;134,36260;146,16250;118,91960;168,03530;160,28520;31,58194;283,53170
-255;-0,1084668;561,170835547844;-60,8683941805791;0,006217241;225,73880;92,99145;129,33820;146,19090;118,91050;169,68380;160,28280;31,53802;282,85970
-250;-0,1030033;560,712912164192;-57,7552550140312;0,005703688;225,68430;93,06334;125,81170;146,21170;118,89380;170,52060;160,28450;31,49088;279,02840
-245;-0,099378;562,186510203796;-55,8689743004498;0,005208611;225,70940;93,15710;122,77000;146,22380;118,86950;170,01700;160,29060;31,44190;276,19830
-240;-0,09715497;563,695856076442;-54,7658572393553;0,004713416;225,82750;93,26788;120,74740;146,22660;118,83840;166,85820;160,30150;31,39263;271,37060
-235;-0,09272601;563,468560094534;-52,2481941391877;0,004254818;226,04390;93,38901;119,05430;146,22050;118,80170;165,20480;160,31720;31,34466;270,20360
-230;-0,08888701;562,535166536346;-50,0020709197671;0,003814697;226,35620;93,51258;115,71460;146,20660;118,76080;162,36660;160,33740;31,29951;268,87350
-225;-0,08329524;562,714803092714;-46,871463651424;0,003392935;226,75570;93,63027;114,54470;146,18710;118,71770;158,70910;160,36180;31,25850;267,53510
-220;-0,07932799;564,788140882504;-44,8035044824699;0,002989411;227,22830;93,73406;115,54700;146,16420;118,67420;155,20820;160,38980;31,22268;269,36690
-215;-0,0772503;569,78268047443;-44,015885923882;0,002622604;227,75630;93,81699;119,23990;146,14090;118,63240;152,36670;160,42050;31,19272;270,86750
-210;-0,07471947;574,553307911054;-42,9303183711896;0,002237558;228,31940;93,87377;124,76440;146,11980;118,59430;151,37920;160,45320;31,16890;272,02970
-205;-0,07173548;578,181333430278;-41,4761156948335;0,001870751;228,89670;93,90128;134,13230;146,10370;118,56130;155,02290;160,48680;31,15111;278,19800
-200;-0,0654768;580,888832967805;-38,0347392475346;0,001558781;229,46720;93,89864;144,83980;146,09450;118,53510;159,02080;160,52040;31,13890;282,86050
-195;-0,05625122;581,057138115211;-32,6851724427211;0,001265526;230,01140;93,86732;150,85720;146,09360;118,51660;161,84880;160,55260;31,13155;285,86290
-190;-0,04866726;580,517473730594;-28,2521969512138;0,001027107;230,51110;93,81081;153,86050;146,10190;118,50650;164,16420;160,58240;31,12816;290,02620
-185;-0,04422975;580,600910458866;-25,6798348880246;0,0008069277;230,95110;93,73420;154,50780;146,11890;118,50500;164,35450;160,60860;31,12779;288,52830
-180;-0,04090376;581,858395478684;-23,8001947383006;0,0006053448;231,31890;93,64357;152,63900;146,14370;118,51190;165,83940;160,62970;31,12955;281,36560
