timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0730522;674,168414289331;-49,2494851739901;0,004951775;292,81400;179,23630;243,53870;141,46670;102,61390;276,14250;156,72960;31,70289;253,22300
-495;-0,07837892;702,970503323726;-55,098067908239;0,00456664;291,95320;178,70160;241,20730;141,54630;102,54770;273,83390;156,60020;31,57615;254,38880
-490;-0,0791356;731,84244811611;-57,9147935958211;0,004163176;290,60480;177,96490;244,38060;141,59240;102,51200;270,68030;156,44100;31,49313;253,56270
-485;-0,07586946;757,572422461733;-57,4766097196652;0,00377804;288,77430;177,04490;245,04980;141,60400;102,50340;269,01970;156,25460;31,45023;253,89520
-480;-0,0694868;778,374827686345;-54,0867736508683;0,00344789;286,49400;175,97020;243,38420;141,58130;102,51790;268,19530;156,04410;31,44227;254,72350
-475;-0,06056048;793,181942941509;-48,0354750618605;0,003136128;283,82240;174,77660;243,20440;141,52640;102,55120;266,52920;155,81280;31,46310;256,05180
-470;-0,05365198;802,091485495338;-43,0337969827725;0,002861023;280,84010;173,50430;246,53870;141,44280;102,59910;263,70550;155,56440;31,50617;257,37750
-465;-0,04713679;805,56668366522;-37,9718290467087;0,002640963;277,64560;172,19400;247,21510;141,33550;102,65790;263,85330;155,30290;31,56513;258,70640
-460;-0,04127996;804,449987425549;-33,2076656172001;0,002420872;274,34990;170,88440;247,03610;141,21020;102,72450;261,69380;155,03270;31,63423;260,70510
-455;-0,03834727;799,735814282646;-30,6676885367123;0,002237469;271,06950;169,60870;249,53900;141,07320;102,79640;259,86870;154,75860;31,70872;260,19980
-450;-0,03612424;792,511560475403;-28,6288804381709;0,002054065;267,92000;168,39290;249,03590;140,93090;102,87220;259,04950;154,48540;31,78505;262,03160
-445;-0,03262725;783,816570481606;-25,573775813525;0,00188902;265,00980;167,25480;249,18810;140,78910;102,95120;257,37450;154,21780;31,86098;262,35910
-440;-0,02981426;774,571218088105;-23,0932652935633;0,001742274;262,43440;166,20360;251,36640;140,65320;103,03340;256,53730;153,96050;31,93557;263,18570
