timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0442497;691,338958269173;-30,5915435425513;0,007831186;203,15930;167,51680;261,93520;140,63030;102,86800;226,09080;150,94560;32,02696;303,61140
-495;-0,04286886;738,328354330287;-31,6512945625578;0,007611126;202,24460;166,71920;264,42970;140,79750;102,94980;227,58240;151,00410;32,04164;304,94730
-490;-0,04266793;761,002974821606;-32,4704232261637;0,007409364;201,26280;165,98250;267,60990;140,96180;103,04420;229,73310;151,07640;32,06617;305,60660
-485;-0,04150654;769,508657449339;-31,9396428378901;0,007189274;200,15160;165,31270;269,59850;141,12060;103,14370;230,39550;151,16190;32,09771;306,77530
-480;-0,03821902;770,842557399586;-29,4608482013851;0,0070059;198,85900;164,71260;270,94020;141,27170;103,24080;231,71790;151,25940;32,13318;305,60830
-475;-0,03262724;769,234808499273;-25,0980125484915;0,006840825;197,34560;164,18240;274,28200;141,41360;103,32880;233,03730;151,36680;32,16951;305,27530
-470;-0,02507749;767,482882832454;-19,2465461674149;0,006712437;195,58630;163,72030;274,95070;141,54510;103,40210;235,51840;151,48180;32,20376;304,61600
-465;-0,01957977;766,905530361018;-15,015831959989;0,006620735;193,57140;163,32420;276,79790;141,66590;103,45700;235,85640;151,60100;32,23330;303,62100
-460;-0,01377424;767,970580190879;-10,5782100323215;0,006547391;191,30770;162,99210;276,13560;141,77590;103,49110;234,53420;151,72070;32,25598;301,94880
-455;-0,011175;770,531397743866;-8,61069044000468;0,006492376;188,81820;162,72290;276,14430;141,87540;103,50390;235,37020;151,83680;32,27023;299,12410
-450;-0,008404765;774,136609254869;-6,50643617466051;0,00645569;186,14310;162,51570;275,47560;141,96490;103,49670;235,69710;151,94500;32,27518;296,80590
-445;-0,004899217;778,171217000893;-3,8124296741018;0,006419003;183,33960;162,37040;274,49260;142,04480;103,47210;234,87890;152,04080;32,27070;295,30160
-440;-0,001795525;781,978494502154;-1,40406168164413;0,006419003;180,48120;162,28590;272,98810;142,11570;103,43410;235,03680;152,12040;32,25742;294,63890
-435;0,0000855012;784,988167082376;0,0671174264443575;0,006419003;177,65720;162,25950;272,66460;142,17790;103,38740;233,37700;152,18060;32,23667;291,30790
-430;-0,0001710024;786,744954239124;-0,13453526769166;0,006419003;174,97040;162,28560;273,50800;142,23170;103,33700;232,71370;152,21910;32,21039;287,98080
-425;0,0005130072;786,946553099367;0,403709205516446;0,006419003;172,53370;162,35490;272,33240;142,27690;103,28820;231,72490;152,23490;32,18102;284,31730
-420;0,004181007;785,451103166103;3,28397673344384;0,006437361;170,46570;162,45350;271,17680;142,31340;103,24580;230,23450;152,22860;32,15126;280,32920
-415;0,01244897;782,266367001822;9,73841077761815;0,006510705;168,88370;162,56330;269,85280;142,34070;103,21380;227,58760;152,20220;32,12396;278,83710
-410;0,02585555;777,530977085417;20,1034933474662;0,006620735;167,89660;162,66240;270,36590;142,35830;103,19530;224,62630;152,15910;32,10184;276,50230
-405;0,03838147;771,485002499623;29,6107308478431;0,006822467;167,59630;162,72680;268,69050;142,36570;103,19190;225,60290;152,10410;32,08730;272,34080
-400;0,04584572;764,44079594067;35,046342404874;0,007060915;168,04880;162,73220;265,36130;142,36220;103,20430;222,80710;152,04250;32,08221;268,52060
-395;0,04628178;756,750058606245;35,0237401242324;0,007280976;169,28630;162,65650;265,21260;142,34730;103,23160;221,80780;151,98010;32,08773;267,68750
-390;0,03923649;748,7736193358;29,3792448368658;0,007482737;171,30080;162,48260;263,87300;142,32070;103,27150;219,81690;151,92270;32,10419;265,19620
-385;0,03288375;740,853402725468;24,3620370373775;0,007647753;174,03960;162,20060;262,37750;142,28190;103,32100;217,16870;151,87520;32,13100;260,03230
-380;0,03024176;733,289746477893;22,1759743810338;0,007794499;177,40400;161,81020;259,70790;142,23110;103,37590;215,69000;151,84120;32,16663;256,37780
-375;0,0332685;726,323446984091;24,1636943096724;0,007959574;181,25210;161,32170;257,53990;142,16840;103,43190;214,02330;151,82310;32,20873;253,71800
-370;0,0400915;720,12384925636;28,8708428315752;0,008161277;185,40420;160,75670;255,54150;142,09420;103,48420;211,20350;151,82120;32,25430;251,22270
-365;0,04661524;714,782855380495;33,3197703240626;0,008399725;189,65260;160,14740;253,20120;142,00930;103,52850;208,38290;151,83420;32,29989;247,06020
-360;0,04926577;710,314729354288;34,9942026935402;0,008638144;193,77340;159,53500;253,36970;141,91480;103,56090;207,39280;151,85900;32,34199;244,73150
-355;0,04614498;706,661274751914;32,6088691993173;0,008876562;197,54150;158,96720;250,53430;141,81180;103,57860;206,73230;151,89120;32,37732;242,57060
-350;0,04021975;703,70172801817;28,3027062763532;0,009078294;200,74580;158,49440;248,70650;141,70190;103,58000;205,73760;151,92540;32,40321;242,23420
-345;0,03463652;701,266530512356;24,2894332242184;0,009243339;203,20420;158,16640;246,03960;141,58670;103,56450;205,89840;151,95570;32,41795;239,24190
-340;0,03207149;699,153997127803;22,4229077903737;0,009408414;204,77800;158,02800;245,54380;141,46770;103,53340;204,91340;151,97660;32,42096;237,41550
-335;0,03339675;692,622717833068;23,131351076563;0,009573489;205,38220;158,11500;241,71150;141,34680;103,48900;205,41530;151,98290;32,41299;235,75450
-330;0,0364235;685,654916013112;24,9739501111298;0,009756863;204,99350;158,45130;241,19910;141,22550;103,43500;204,09180;151,97070;32,39612;232,91920
-325;0,03702201;679,878764634688;25,1704760969216;0,009940267;203,65310;159,04590;239,38880;141,10530;103,37600;203,76120;151,93750;32,37359;228,76020
-320;0,03552574;677,984409279281;24,085895350752;0,0101237;201,46450;159,89200;237,55540;140,98720;103,31740;206,40310;151,88270;32,34954;228,27020
-315;0,03066927;679,460238796151;20,8385491408418;0,01027039;198,58740;160,96660;234,05380;140,87220;103,26480;205,10000;151,80710;32,32866;225,60720
-310;0,02473549;682,773134098489;16,8887269518252;0,01039878;195,22650;162,23200;232,38770;140,76100;103,22340;204,43620;151,71350;32,31570;222,94170
-305;0,01906676;684,226869453085;13,0459900145875;0,01049048;191,61800;163,63790;231,05800;140,65390;103,19790;204,10860;151,60580;32,31499;222,28520
-300;0,01437275;685,011108668974;9,8454909712913;0,01056385;188,01260;165,12500;227,72030;140,55090;103,19210;204,26840;151,48920;32,32998;218,78880
-295;0,01057649;681,993101422798;7,21309635283794;0,01061887;184,65870;166,62890;225,05170;140,45190;103,20810;203,11700;151,36930;32,36286;218,62390
-290;0,008661268;678,231827512319;5,87434788040409;0,01065555;181,78570;168,08470;224,22450;140,35680;103,24650;203,60780;151,25200;32,41428;218,78890
-285;0,006053483;673,595550001579;4,07759909543234;0,01069224;179,58880;169,43130;221,22150;140,26500;103,30630;203,94360;151,14290;32,48325;217,46100
-280;0,003454247;667,877700309873;2,30701480040303;0,01071057;178,21720;170,61570;219,54820;140,17650;103,38460;205,59190;151,04680;32,56717;217,95440
-275;0,0009832635;661,944630523455;0,65086595360435;0,01071057;177,76540;171,59590;219,38150;140,09090;103,47710;204,76790;150,96780;32,66202;217,78690
-270;-0,0002137529;657,59998861833;-0,14056392220119;0,01071057;178,26880;172,34380;219,06100;140,00830;103,57830;208,74110;150,90840;32,76272;217,29220
-265;-0,0002992541;655,370524483509;-0,196122282792222;0,01071057;179,70360;172,84630;218,39510;139,92890;103,68200;206,91870;150,87000;32,86350;218,95360
-260;0,0001282517;655,593006133414;0,0840809062584211;0,01071057;181,99020;173,10610;218,38070;139,85300;103,78150;207,58140;150,85240;32,95841;217,78990
-255;-0,002684737;658,224885188149;-1,76716067245842;0,01069224;185,00070;173,14000;217,05040;139,78130;103,87040;208,74400;150,85410;33,04175;219,29160
-250;-0,00947353;662,777041943049;-6,27883771449003;0,01065555;188,56840;172,97790;217,38650;139,71460;103,94320;209,40920;150,87250;33,10853;219,61480
-245;-0,02063998;663,846226876685;-13,7017736998188;0,01054549;192,49990;172,65980;218,21820;139,65370;103,99510;210,90970;150,90380;33,15478;221,78950
-240;-0,03356776;663,341394125567;-22,266882793021;0,01038042;196,58800;172,23270;216,71970;139,59940;104,02290;210,91490;150,94360;33,17784;222,11950
-235;-0,0442725;660,093925301798;-29,2240099814539;0,01016036;200,62490;171,74720;219,05680;139,55240;104,02500;213,22320;150,98730;33,17645;222,95090
-230;-0,04601673;657,762276949771;-30,2680669907583;0,009921938;204,41400;171,25410;219,71160;139,51310;104,00120;213,71670;151,02980;33,15080;225,27770
-225;-0,04431525;658,661710485465;-29,1887611109643;0,009701878;207,78170;170,80100;221,87150;139,48170;103,95310;213,89230;151,06690;33,10249;225,94520
-220;-0,03894578;662,807339098735;-25,8135501829183;0,009518474;210,58580;170,42970;224,22650;139,45770;103,88350;214,37720;151,09460;33,03429;228,44200
-215;-0,03735546;668,749493474244;-24,9814453430861;0,009316713;212,72230;170,17420;225,06640;139,44040;103,79660;215,70800;151,10990;32,94999;229,10300
-210;-0,03937329;675,984865909414;-26,6157463721484;0,009133339;214,12930;170,05880;227,38390;139,42880;103,69720;214,53780;151,11100;32,85412;231,26600
-205;-0,04593123;680,152287554087;-31,2402286841177;0,008894891;214,78800;170,09790;229,05180;139,42130;103,59100;216,02310;151,09710;32,75168;233,92290
-200;-0,05267727;683,581261775085;-36,0091946452679;0,008638144;214,72100;170,29590;230,72460;139,41640;103,48380;216,69250;151,06870;32,64787;237,74800
