timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,08944277;10,8079593922909;-0,966693818700086;0,03303036;304,83330;212,93850;76,91725;130,58870;58,29028;44,45143;121,29220;92,54298;45,49846
-495;-0,08019155;10,2456242346447;-0,821612454128572;0,03260851;306,64320;212,15340;75,10185;130,64830;58,19602;43,94933;121,22550;92,51579;43,50976
-490;-0,0751256;10,0500537822014;-0,755016347903505;0,0322417;308,39630;211,28740;74,93906;130,69150;58,07607;43,28473;121,15490;92,46588;40,51796
-485;-0,07444159;9,96440932626207;-0,741766493095322;0,03189322;310,08080;210,32930;72,77196;130,71350;57,93100;41,12073;121,07760;92,39377;39,20396
-480;-0,07774621;9,83667384279675;-0,764764113518851;0,03148979;311,70070;209,27450;72,43225;130,71060;57,76202;39,28183;120,98840;92,30008;34,57455
-475;-0,08559522;9,59207370113838;-0,821035626195353;0,03104961;313,27040;208,12560;70,44984;130,68050;57,57135;38,12273;120,88030;92,18578;32,91986
-470;-0,09324757;9,21564088621149;-0,859336130253249;0,03060946;314,80950;206,89170;69,62115;130,62250;57,36243;38,45083;120,74530;92,05226;30,76066
-465;-0,0956587;8,73049347014941;-0,835147696512396;0,03011426;316,33680;205,58770;68,29325;130,53690;57,14008;36,62593;120,57530;91,90147;28,94486
-460;-0,1002672;8,17961597065068;-0,820147351503622;0,02960074;317,86400;204,23240;67,47025;130,42580;56,91034;37,61123;120,36320;91,73591;27,12676
-455;-0,1090311;7,61698984801173;-0,830488714812524;0,02908722;319,39310;202,84650;66,96565;130,29230;56,68014;37,61653;120,10410;91,55854;25,64656
-450;-0,1212065;7,09855224760621;-0,86039035099095;0,02846369;320,91420;201,45100;66,32165;130,14040;56,45676;37,78703;119,79530;91,37264;27,12476
-445;-0,139042;6,67415389965401;-0,927987693488123;0,02776676;322,40670;200,06550;66,65415;129,97530;56,24717;37,95103;119,43750;91,18158;26,95236
-440;-0,15474;6,38445854088287;-0,987931187356376;0,02699646;323,84260;198,70680;66,15405;129,80230;56,05733;38,78053;119,03450;90,98861;25,30566
