timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,06575324;486,25793029805;-31,9730366374398;0,02413547;329,56590;252,16950;136,48210;119,49580;131,26230;104,67670;147,81690;22,76943;230,95280
-495;-0,06302149;473,812421039031;-29,8603627898078;0,02382374;329,45460;252,29050;138,98950;119,27880;131,26550;106,34370;147,64020;22,73848;228,78640
-490;-0,06272223;468,123792282101;-29,361769176855;0,02351201;329,40730;252,42030;138,66460;119,07550;131,27850;106,34030;147,45260;22,71700;229,79190
-485;-0,06358722;466,663634552568;-29,6738421909583;0,0231818;329,43890;252,55370;139,66110;118,89580;131,29980;107,01530;147,26390;22,70563;227,95650
-480;-0,06470728;467,624169194246;-30,2586888405638;0,02287006;329,55700;252,68560;138,83180;118,74610;131,32720;107,66680;147,08350;22,70397;229,45090
-475;-0,06508349;469,509075345309;-30,5572874910153;0,02253997;329,76240;252,81130;139,33380;118,62920;131,35840;107,17140;146,91950;22,71079;228,95910
-470;-0,06585299;471,537190313808;-31,0521365749698;0,02220976;330,04980;252,92610;139,17070;118,54420;131,39120;106,67680;146,77790;22,72430;227,95160
-465;-0,06705001;473,140241127133;-31,7240584292809;0,02187967;330,40850;253,02530;138,00340;118,48760;131,42380;105,83100;146,66230;22,74242;228,28600
-460;-0,06457048;474,058591573646;-30,6101906816262;0,02154958;330,82350;253,10460;136,65700;118,45320;131,45500;105,67670;146,57370;22,76304;228,12030
-455;-0,06239875;474,19711228196;-29,589308001223;0,02123785;331,27650;253,16000;135,99950;118,43350;131,48420;103,85640;146,51040;22,78423;229,62170
-450;-0,06052628;473,614967558434;-28,6661515328478;0,02094436;331,74650;253,18830;136,49600;118,42040;131,51140;103,17660;146,46830;22,80435;228,78470
-445;-0,06043223;472,45147612804;-28,5512948449619;0,02063262;332,21140;253,18710;134,33450;118,40610;131,53660;102,34970;146,44200;22,82212;229,28230
-440;-0,06308276;470,875499532352;-29,7041265583434;0,02032077;332,64880;253,15530;133,66450;118,38400;131,56010;102,68370;146,42520;22,83664;229,12050
-435;-0,06670801;469,085707339361;-31,291773943241;0,01999068;333,03760;253,09330;132,34070;118,34910;131,58200;101,34610;146,41150;22,84731;226,28390
-430;-0,06913624;467,268118656947;-32,3051616137618;0,01964223;333,35940;253,00330;132,15790;118,29860;131,60200;102,84560;146,39540;22,85378;226,61980
-425;-0,06866599;465,588319813487;-31,9700810820775;0,01929379;333,60060;252,88900;128,67940;118,23240;131,61940;102,18420;146,37320;22,85597;226,12060
-420;-0,06675076;464,181646646558;-30,9844777245655;0,01896369;333,75330;252,75600;130,15810;118,15260;131,63290;102,51030;146,34300;22,85397;225,28580
-415;-0,06368127;463,146741010846;-29,4937716816999;0,01865172;333,81720;252,61120;129,50180;118,06400;131,64130;102,02380;146,30500;22,84807;225,29380
-410;-0,06328797;462,544689342565;-29,2735113139059;0,01832175;333,80000;252,46220;129,17110;117,97330;131,64310;102,02280;146,26180;22,83883;225,28860
-405;-0,06556229;462,398734180863;-30,3159221939791;0,0180099;333,71800;252,31740;128,32460;117,88920;131,63730;103,18910;146,21770;22,82703;222,46070
-400;-0,06746897;462,698845188037;-31,2178145724191;0,01766145;333,59440;252,18440;127,67380;117,82090;131,62340;103,36470;146,17830;22,81377;225,62930
-395;-0,06964925;463,405938478146;-32,2758764836618;0,017313;333,45850;252,07040;129,02060;117,77840;131,60160;104,85370;146,14980;22,80037;225,96210
-390;-0,07165853;464,45798429384;-33,2823755145017;0,01696467;333,34260;251,98070;128,02940;117,77060;131,57310;105,01910;146,13820;22,78834;225,96420
-385;-0,07083771;465,776050290464;-32,9945122662358;0,01659775;333,27870;251,91880;127,01840;117,80520;131,54010;106,02040;146,14870;22,77922;226,79610
-380;-0,07131653;467,271103880652;-33,3241509525219;0,0162493;333,29460;251,88630;127,19020;117,88770;131,50540;107,34990;146,18520;22,77446;225,96020
-375;-0,06982026;468,850237082508;-32,735241981072;0,01590085;333,41010;251,88230;127,51810;118,02030;131,47200;110,64660;146,24940;22,77521;228,62160
-370;-0,06759722;470,422595470407;-31,7992599621169;0,0155524;333,63380;251,90390;129,19020;118,20190;131,44330;109,49640;146,34090;22,78213;232,28830
-365;-0,06854629;471,90461180352;-32,3473076639742;0,01522231;333,96010;251,94660;127,53650;118,42760;131,42200;108,34400;146,45710;22,79530;232,94690
-360;-0,069692;473,2244057138;-32,979955636373;0,01487386;334,36910;252,00480;126,34880;118,68860;131,41050;109,99690;146,59340;22,81412;235,28700
-355;-0,07083771;474,325235092788;-33,6001168805058;0,01450706;334,82620;252,07240;126,01990;118,97320;131,40960;108,82450;146,74330;22,83731;235,45160
-350;-0,07178678;475,167924852093;-34,1107757080611;0,01415849;335,28520;252,14330;126,69000;119,26710;131,41940;107,83980;146,89930;22,86308;236,11580
-345;-0,0694355;475,732243322245;-33,0327047804153;0,01380992;335,69220;252,21240;126,67860;119,55470;131,43870;107,83790;147,05330;22,88922;233,45220
-340;-0,06840948;476,017233671987;-32,5640925169468;0,01346159;335,99110;252,27550;126,51520;119,82040;131,46530;106,84380;147,19730;22,91341;232,95070
-335;-0,06850354;477,095453788412;-32,6827244700568;0,0131315;336,12930;252,33000;125,18440;120,05000;131,49620;106,51470;147,32430;22,93346;233,28180
-330;-0,06699871;476,010476198505;-31,8920887985961;0,01278305;336,06460;252,37450;125,50940;120,23200;131,52810;106,01140;147,42880;22,94756;232,61060
-325;-0,06722102;476,12443313615;-32,0055677512705;0,01245296;335,76970;252,40960;125,85240;120,35870;131,55770;106,50060;147,50690;22,95453;233,61350
-320;-0,06709276;475,876552811901;-31,9278729380519;0,01212287;335,23700;252,43660;127,18750;120,42680;131,58210;105,99470;147,55730;22,95394;233,45350
-315;-0,06721246;476,46992075164;-32,0247180271964;0,0117743;334,48010;252,45780;123,86310;120,43810;131,59920;104,17750;147,58080;22,94615;233,12190
-310;-0,06880279;475,581360388028;-32,7213231616235;0,01144421;333,53380;252,47630;125,36360;120,39860;131,60730;104,84400;147,58030;22,93232;232,28490
-305;-0,06789648;475,4387675474;-32,280616268633;0,01109576;332,45140;252,49480;122,85480;120,31850;131,60590;104,17870;147,56090;22,91424;235,28150
-300;-0,0657675;476,540003887847;-31,3408428861063;0,01076567;331,30010;252,51630;124,68310;120,21080;131,59510;104,00760;147,52860;22,89412;235,11470
-295;-0,06346752;478,278035463045;-30,3551194171688;0,01045394;330,15470;252,54300;123,67390;120,09010;131,57570;104,50320;147,49070;22,87436;236,77590
-290;-0,06171474;480,019401224162;-29,6242743406793;0,01014197;329,09050;252,57680;125,84700;119,97110;131,54890;104,82970;147,45430;22,85722;235,61010
-285;-0,06308276;480,616867366823;-30,3186393955296;0,009830236;328,17640;252,61880;126,50650;119,86750;131,51580;106,48350;147,42650;22,84463;236,77500
-280;-0,06542549;479,614863015144;-31,3790376952072;0,009500146;327,46780;252,66960;127,32950;119,79010;131,47780;103,67590;147,41290;22,83793;237,61520
-275;-0,06606675;478,555291868699;-31,6165920445129;0,009170055;327,00210;252,72900;128,65950;119,74690;131,43610;105,32340;147,41840;22,83777;239,27400
-270;-0,06551099;478,805626812823;-31,3670313859584;0,008839965;326,79510;252,79670;131,15280;119,74180;131,39170;105,99350;147,44550;22,84404;238,93700
-265;-0,06372402;481,054476214051;-30,6547253834171;0,008528113;326,84000;252,87140;131,64420;119,77500;131,34550;107,14320;147,49520;22,85594;239,93760
-260;-0,06115899;484,151201094583;-29,6101970184479;0,008216381;327,10860;252,95190;132,81270;119,84300;131,29820;106,15080;147,56650;22,87210;240,10430
-255;-0,05881625;486,948183591757;-28,6404675562395;0,007922888;327,55440;253,03640;133,97960;119,93950;131,25090;105,49780;147,65660;22,89078;240,10520
-250;-0,05574676;487,462714834572;-27,1744665887237;0,007647753;328,11710;253,12310;136,65070;120,05600;131,20460;106,82180;147,76140;22,91009;240,43910
-245;-0,05390848;486,069199094938;-26,203253017685;0,007372737;328,72820;253,21000;136,31990;120,18290;131,16060;106,82570;147,87540;22,92823;238,44220
-240;-0,05289102;484,903166909831;-25,6470230195476;0,00711596;329,31670;253,29510;137,81760;120,31030;131,12030;106,14910;147,99290;22,94369;239,77300
-235;-0,05318173;483,641421075742;-25,7208849243471;0,006840825;329,81490;253,37660;138,64470;120,42920;131,08530;105,49950;148,10770;22,95543;235,61130
-230;-0,05306202;483,719640739914;-25,6671424463332;0,006584167;330,16340;253,45280;139,30850;120,53190;131,05720;104,83180;148,21440;22,96292;233,61120
-225;-0,05395123;484,385640950287;-26,133203493813;0,006309032;330,31460;253,52240;139,49390;120,61230;131,03720;105,50010;148,30800;22,96619;232,11220
-220;-0,05233527;484,587473120093;-25,3610134675605;0,006052256;330,23620;253,58470;141,31230;120,66690;131,02610;105,16500;148,38490;22,96576;228,79120
-215;-0,04912897;484,724776539085;-23,814029255786;0,005795479;329,91210;253,63930;139,97810;120,69420;131,02400;105,83970;148,44310;22,96250;226,79150
-210;-0,04606803;483,911219224119;-22,2928360283998;0,005575418;329,34300;253,68620;139,31210;120,69460;131,03040;105,99170;148,48160;22,95747;226,45560
