timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0005985082;9,79428935427638;-0,00586196244189201;0,00005501509;279,89490;143,72680;23,91219;130,44890;53,68087;-24,68212;139,09620;120,52760;12,30696
-495;-0,001769874;9,77747506394881;-0,0173049011846754;0,00003668666;278,47050;143,59130;19,28029;130,56130;53,62400;-24,85812;139,17330;120,63590;9,968956
-490;-0,001474895;9,77678641331667;-0,0144197352997215;0,00003668666;277,32830;143,51310;18,81379;130,66510;53,53186;-24,52312;139,23170;120,75050;8,465857
-485;-0,0005514825;9,78657271855626;-0,00539712408864861;0,00003668666;276,51970;143,48540;16,81039;130,75190;53,40364;-24,86402;139,26400;120,86220;6,959057
-480;0,0003420047;9,80313676375922;0,00335271867941203;0,00003668666;276,07630;143,49810;13,99479;130,81450;53,24001;-25,36121;139,26480;120,96120;5,131456
-475;0,0003420047;9,81898638308093;0,00335813932344078;0,00003668666;276,01040;143,53920;11,19089;130,84760;53,04306;-26,50481;139,23060;121,03790;2,792957
-470;-0,0002565035;9,83337733377936;-0,00252229582197723;0,00003668666;276,31560;143,59640;9,688188;130,84840;52,81612;-26,01061;139,16090;121,08400;2,626756
-465;-0,001154266;9,84388263039934;-0,011362457103552;0,00003668666;276,96920;143,65780;8,022388;130,81690;52,56362;-26,18042;139,05800;121,09290;1,796556
-460;-0,001530471;9,8498908111167;-0,0150749718019045;0,00001834333;277,93520;143,71370;6,530488;130,75600;52,29087;-26,66542;138,92710;121,06030;2,963557
-455;-0,001154266;9,8509607293834;-0,01137062711117;0,00001834333;279,16870;143,75700;4,374488;130,67140;52,00388;-26,65782;138,77610;120,98520;1,465956
-450;-0,0002565035;9,84765014557929;-0,00252595684833154;0,00001834333;280,61830;143,78320;4,207188;130,57090;51,70922;-26,66491;138,61490;120,86950;2,635656
-445;0,0004702564;9,8408102737874;0,0046277043948568;0,00001834333;282,22990;143,79060;4,217387;130,46400;51,41379;-27,14231;138,45440;120,71830;3,636056
-440;-0,0001282518;9,83119968103683;-0,00126086862320035;0,00001834333;283,94900;143,77970;5,699987;130,36090;51,12477;-26,33121;138,30620;120,53960;4,964756
-435;0,00000;9,81997062084604;0,00000;0,00001834333;285,72170;143,75200;5,037387;130,27130;50,84945;-26,31121;138,18110;120,34360;3,801156
-430;-0,0001282518;9,80814884872543;-0,00125791231347793;0,00001834333;287,49580;143,70970;5,040987;130,20400;50,59509;-26,48232;138,08850;120,14200;4,628857
-425;0,0004702564;9,79671039160605;0,00460696614130801;0,00001834333;289,22100;143,65460;5,883787;130,16560;50,36873;-27,14331;138,03540;119,94700;4,134756
-420;-0,0002565035;9,78652513579907;-0,0025102780686454;0,00001834333;290,84870;143,58730;8,223588;130,16030;50,17693;-26,00871;138,02600;119,77060;5,466757
-415;-0,001154266;9,77829325611782;-0,0112867495316818;0,00001834333;292,33230;143,50750;11,05539;130,18910;50,02549;-24,35022;138,06110;119,62370;4,963656
-410;-0,001530471;9,77253804993776;-0,0149565856475874;0,00000;293,62730;143,41370;13,55589;130,25000;49,91903;-25,83112;138,13860;119,51490;4,467656
-405;-0,001154266;9,76956489617028;-0,0112766746842652;0,00000;294,69280;143,30380;15,39829;130,33820;49,86058;-23,86292;138,25290;119,45040;5,301456
-400;-0,0002565035;9,76948800145967;-0,00250590798385112;0,00000;295,49230;143,17560;17,39929;130,44670;49,85121;-25,02032;138,39640;119,43320;6,464956
-395;0,0004702564;9,77222779957249;0,00459545304476423;0,00000;295,99660;143,02790;20,23859;130,56680;49,88963;-24,03962;138,55940;119,46310;5,632756
-390;-0,0001282518;9,77753498561857;-0,00125398603177491;0,00000;296,18570;142,86080;23,41279;130,68900;49,97197;-22,87352;138,73150;119,53670;8,296957
-385;0,00000;9,78500853823355;0,00000;0,00000;296,05190;142,67660;22,91089;130,80410;50,09178;-21,54122;138,90220;119,64770;7,299656
-380;0,00000;9,79413145620029;0,00000;0,00000;295,60170;142,47970;24,07449;130,90370;50,24015;-23,02492;139,06200;119,78740;8,806355
-375;0,00000;9,80430181599364;0,00000;0,00000;294,85780;142,27690;24,41269;130,98090;50,40616;-22,86411;139,20260;119,94540;5,470956
-370;0,00000;9,81486912134797;0,00000;0,00000;293,85990;142,07700;26,73539;131,03130;50,57751;-21,21582;139,31820;120,11020;6,804157
-365;0,00000;9,82517070496633;0,00000;0,00000;292,66350;141,89010;25,92049;131,05250;50,74135;-21,38912;139,40500;120,27010;6,465156
-360;0,00000;9,83456734104948;0,00000;0,00000;291,33800;141,72660;27,58089;131,04490;50,88522;-22,38362;139,46190;120,41400;4,302156
-355;0,00000;9,84247681331424;0,00000;0,00000;289,96240;141,59670;25,24139;131,01100;50,99798;-22,04102;139,49010;120,53190;3,966956
-350;0,00000;9,84840418302795;0,00000;0,00000;288,62000;141,50920;26,74139;130,95530;51,07071;-21,39452;139,49270;120,61610;3,965856
-345;0,00000;9,85196768711829;0,00000;0,00000;287,39180;141,47070;24,57969;130,88400;51,09738;-20,73792;139,47460;120,66150;4,463057
-340;0,00000;9,85291931573305;0,00000;0,00000;286,34960;141,48500;26,25719;130,80410;51,07536;-18,77282;139,44170;120,66560;2,623857
-335;0,00000;9,84651551928349;0,00000;0,00000;285,54910;141,55280;26,09799;130,72300;51,00553;-18,25642;139,40060;120,62960;1,294456
-330;0,00000;9,85498047027638;0,00000;0,00000;285,02500;141,67180;25,25879;130,64800;50,89216;-17,61951;139,35810;120,55730;0,1254563
-325;0,00000;9,86092856397287;0,00000;0,00000;284,78630;141,83680;25,10229;130,58530;50,74249;-16,80972;139,32050;120,45570;-2,202344
-320;0,00000;9,86128588560406;0,00000;0,00000;284,81600;142,04020;25,10259;130,54030;50,56599;-14,66522;139,29340;120,33380;-2,208744
-315;0,00000;9,85431628760331;0,00000;0,00000;285,07130;142,27320;24,93259;130,51670;50,37358;-14,33622;139,28130;120,20220;-3,877244
-310;0,00000;9,84664575750972;0,00000;0,00000;285,48770;142,52580;23,09709;130,51630;50,17665;-12,87202;139,28740;120,07230;-3,208844
-305;0,00000;9,84175975591141;0,00000;0,00000;285,98460;142,78860;23,42809;130,53930;49,98616;-11,87212;139,31350;119,95480;-3,882344
-300;0,00000;9,84417986938962;0,00000;0,00000;286,47270;143,05230;23,10639;130,58430;49,81189;-12,20632;139,35990;119,85960;-4,047644
