timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0400801;9,38435021176512;-0,376125667444714;-0,06882998;267,85610;74,84162;91,89680;136,82830;91,70216;77,57600;132,05350;47,63860;71,65126
-495;-0,04843783;9,54234844907694;-0,462210694692157;-0,06906846;267,87360;74,68959;92,74050;136,87460;91,74180;77,73840;132,09180;47,73494;69,17166
-490;-0,04712967;9,88634374520245;-0,46594008417413;-0,06930688;268,05540;74,54134;92,06470;136,91960;91,73018;80,40710;132,14590;47,84047;69,17636
-485;-0,0406045;10,2459780603678;-0,41603284847306;-0,06950861;268,43700;74,40114;92,39930;136,96000;91,66467;80,57091;132,21530;47,94778;68,35275
-480;-0,03241349;10,5272120255857;-0,341223703880582;-0,06967369;269,04190;74,27496;93,73500;136,99340;91,54617;80,57301;132,29880;48,04907;68,18896
-475;-0,02512024;10,686026576717;-0,268435582876431;-0,06980202;269,88120;74,16973;95,74319;137,01840;91,37890;83,73771;132,39470;48,13684;68,52686
-470;-0,01966527;10,7199089792458;-0,210809889762997;-0,06989378;270,95400;74,09246;97,73041;137,03470;91,16999;83,56890;132,50060;48,20477;69,68686
-465;-0,02076823;10,647109934646;-0,221121664194632;-0,07000375;272,24760;74,04932;99,89990;137,04290;90,92897;85,06980;132,61380;48,24844;69,19136
-460;-0,02465854;10,4985603533813;-0,258879124890321;-0,07011384;273,73680;74,04482;98,73419;137,04440;90,66714;84,57661;132,73140;48,26601;68,21076
-455;-0,0292927;10,3090538286231;-0,301980010972965;-0,07027885;275,38420;74,08125;101,22990;137,04150;90,39698;84,57261;132,85040;48,25862;67,86826
-450;-0,02832654;10,1123819683486;-0,286448756472834;-0,07040727;277,13930;74,15833;102,05350;137,03690;90,13160;85,90901;132,96800;48,23067;68,54826
