timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,5288703;482,339310933136;-255,094928581733;0,1761924;257,51180;196,17590;156,49980;141,25300;73,31076;125,27700;133,38640;106,84420;151,27240
-495;-0,5148737;417,219283299576;-214,815257768398;0,1736066;256,70450;196,14620;155,33710;141,32320;73,17996;125,78090;133,35570;106,65400;149,77280
-490;-0,5016125;385,770658531275;-193,507396268294;0,1711123;255,86640;196,12520;154,66190;141,39560;73,04522;122,27960;133,32000;106,46280;147,96840
-485;-0,4969499;375,633767153312;-186,671154334739;0,1686181;255,02810;196,11650;153,66020;141,46530;72,90907;119,44750;133,28050;106,27670;146,48700
-480;-0,504055;377,84219080963;-190,453257716755;0,1661054;254,22140;196,12050;150,48870;141,52730;72,77463;117,45600;133,23900;106,10170;143,66860
-475;-0,522737;385,878637070667;-201,713054331626;0,1635011;253,47730;196,13420;149,81140;141,57710;72,64533;113,95470;133,19830;105,94350;139,52680
-470;-0,5443518;395,580469158624;-215,334917124148;0,1607685;252,82420;196,15150;149,31610;141,61120;72,52481;110,45770;133,16170;105,80700;137,86700
-465;-0,554894;404,272893524923;-224,328612702493;0,1579992;252,28580;196,16340;147,47880;141,62690;72,41651;108,79540;133,13310;105,69530;133,42030
-460;-0,5461386;410,540432797686;-224,212005461026;0,1552482;251,87970;196,15940;146,14520;141,62290;72,32343;108,46360;133,11680;105,61020;133,74170
-455;-0,5207363;413,815414753729;-215,488693226064;0,1526623;251,61650;196,12840;148,65230;141,59950;72,24777;107,62630;133,11700;105,55110;134,05900
-450;-0,4943677;414,151982794374;-204,743370208439;0,1501864;251,50010;196,06010;150,46950;141,55830;72,19078;107,62780;133,13730;105,51560;136,20330
-445;-0,474027;411,986667039335;-195,292810300371;0,1478205;251,52820;195,94630;151,97490;141,50220;72,15247;108,12390;133,18010;105,49940;135,53470
-440;-0,4713337;407,95390448311;-192,28243866424;0,1454545;251,69380;195,78190;154,31200;141,43550;72,13163;107,29030;133,24680;105,49640;134,38090
-435;-0,4812433;402,785833868823;-193,837991800272;0,1430703;251,98710;195,56580;153,96720;141,36300;72,12582;108,28650;133,33670;105,49970;135,20200
-430;-0,4990959;397,198217173387;-198,240018733415;0,1405578;252,39780;195,30110;157,47180;141,29010;72,13159;108,62450;133,44730;105,50170;134,54460
-425;-0,5130925;391,832685587031;-201,046401967159;0,1379902;252,91710;194,99520;158,64650;141,22220;72,14481;106,29620;133,57430;105,49520;134,38290
-420;-0,5177437;387,215603165577;-200,478452920269;0,1354043;253,54040;194,65910;161,47800;141,16390;72,16100;106,79290;133,71190;105,47380;133,55690
-415;-0,5134345;383,735681330037;-197,023131646734;0,1328366;254,26780;194,30670;161,97570;141,11940;72,17579;106,62730;133,85300;105,43290;132,40630
-410;-0,5063977;381,63851380644;-193,260879665382;0,1303056;255,10530;193,95320;163,46160;141,09150;72,18536;104,96560;133,98990;105,36990;134,41500
-405;-0,5048587;381,03083516337;-192,366738608183;0,1277748;256,06470;193,61420;166,13750;141,08160;72,18680;103,80110;134,11500;105,28450;135,58010
-400;-0,5099888;381,895685083279;-194,762515503205;0,1252439;257,16200;193,30420;168,14930;141,08960;72,17835;103,47050;134,22130;105,17910;136,23740
-395;-0,5245582;384,111654735506;-201,488913300328;0,1226031;258,41560;193,03530;169,64630;141,11400;72,15958;100,96910;134,30310;105,05810;135,25770
-390;-0,5393328;387,47629327883;-208,978674448402;0,1199254;259,84390;192,81620;172,48950;141,15200;72,13130;100,64100;134,35650;104,92780;138,90630
-385;-0,545925;391,730410462295;-213,855399452231;0,1171744;261,46190;192,65180;176,50980;141,19970;72,09545;100,13670;134,37930;104,79590;140,73050
-380;-0,537238;396,582719112753;-213,059308207477;0,1144966;263,27890;192,54270;180,50550;141,25230;72,05479;101,80160;134,37200;104,67020;142,54030
-375;-0,5168032;401,73263073434;-207,616720750192;0,1119107;265,29510;192,48580;181,51650;141,30500;72,01256;103,62980;134,33680;104,55830;142,88200
-370;-0,4905287;406,890701285895;-199,591578626556;0,1094532;267,50060;192,47390;185,17580;141,35280;71,97204;104,96700;134,27810;104,46680;144,87020
-365;-0,4718553;411,795844964969;-194,308046591434;0,1071056;269,87410;192,49740;187,18970;141,39110;71,93627;105,63630;134,20150;104,40040;145,53910
-360;-0,4646817;416,228870420781;-193,41396169792;0,1047765;272,38330;192,54440;189,84920;141,41650;71,90763;105,80240;134,11410;104,36180;147,17890
-355;-0,4709148;420,022098102341;-197,794614294786;0,102429;274,98700;192,60220;190,85200;141,42640;71,88768;106,79580;134,02310;104,35130;147,18330
-350;-0,483321;423,065014680023;-204,476204940305;0,1000081;277,63750;192,65770;192,84460;141,42000;71,87702;106,63230;133,93600;104,36690;146,87190
-345;-0,4906142;425,306099501941;-208,661230689064;0,09755063;280,28430;192,69880;194,69210;141,39760;71,87534;107,12880;133,85950;104,40440;147,52490
-340;-0,491512;426,751108863746;-209,753289925052;0,09509289;282,87770;192,71450;194,85460;141,36140;71,88153;107,63270;133,79910;104,45830;147,36130
-335;-0,4817905;440,211564988167;-212,089759734097;0,09269035;285,37330;192,69610;196,87090;141,31500;71,89392;104,13620;133,75900;104,52210;149,01800
-330;-0,4697092;443,758499669813;-208,437450970745;0,09032464;287,73500;192,63690;198,52750;141,26310;71,91063;105,96450;133,74170;104,58900;150,51140
-325;-0,4625613;435,897326957969;-201,629236931763;0,08803201;289,93780;192,53290;200,04150;141,21120;71,92981;107,13320;133,74770;104,65270;151,17380
-320;-0,4657933;421,421312812052;-196,295202611384;0,0857029;291,96950;192,38260;203,87890;141,16530;71,95003;107,96740;133,77580;104,70810;150,18300
-315;-0,4747025;407,940920298147;-193,650563990519;0,08331871;293,83110;192,18660;205,21820;141,13110;71,97044;108,46670;133,82340;104,75150;150,00480
-310;-0,4884852;402,584389001171;-196,656539048854;0,08087957;295,53570;191,94790;207,71510;141,11370;71,99094;108,63510;133,88660;104,78130;149,84620
-305;-0,4936068;408,016003399589;-201,39946368229;0,07842195;297,10760;191,67110;208,04010;141,11710;72,01218;106,96730;133,96050;104,79750;148,19270
-300;-0,4915462;420,915850793897;-206,899582654444;0,07594609;298,57910;191,36240;210,20780;141,14360;72,03542;107,96450;134,03990;104,80200;147,51720
-295;-0,4759508;433,51836177797;-206,333403319585;0,07358015;299,98810;191,02920;209,04390;141,19400;72,06237;106,46420;134,11960;104,79840;146,03060
-290;-0,4507279;440,408721366705;-198,504519573915;0,07130599;301,37480;190,67960;209,03610;141,26690;72,09488;107,29770;134,19480;104,79100;145,36860
-285;-0,4263088;440,068145985358;-187,604932196157;0,06919694;302,77860;190,32230;209,52330;141,35930;72,13462;106,79430;134,26130;104,78470;146,02790
-280;-0,4105167;435,170277147951;-178,644684488404;0,06714284;304,23520;189,96580;211,86250;141,46690;72,18282;109,79710;134,31600;104,78430;147,84760
-275;-0,4048822;433,071145401918;-175,342805226376;0,06510699;305,77440;189,61870;212,19170;141,58410;72,23999;111,46020;134,35680;104,79400;147,67630
-270;-0,4057458;437,454273696584;-177,495223457308;0,06308961;307,41800;189,28870;214,19930;141,70460;72,30585;112,45480;134,38290;104,81730;149,33220
-265;-0,4081655;447,970630922879;-182,8461362432;0,06103551;309,17900;188,98280;212,86060;141,82230;72,37929;113,46210;134,39460;104,85620;150,33700
-260;-0,410739;461,291467644557;-189,470411555224;0,05899978;311,06090;188,70660;215,52820;141,93100;72,45848;116,78840;134,39310;104,91160;152,31870
-255;-0,4108929;470,970757031038;-193,518553545775;0,05692744;313,05830;188,46460;217,21610;142,02590;72,54113;119,45520;134,38070;104,98310;156,79650
-250;-0,406216;473,35278960396;-192,283485198114;0,05491006;315,15800;188,25950;218,87080;142,10310;72,62475;121,95450;134,36010;105,06920;159,76420
-245;-0,3936217;467,022977610626;-183,830385913916;0,05292928;317,34050;188,09290;220,02810;142,16010;72,70699;123,78380;134,33450;105,16760;161,26450
-240;-0,3808307;455,783493598832;-173,576367223084;0,05102193;319,58250;187,96480;220,70990;142,19620;72,78596;125,28150;134,30720;105,27550;162,57600
-235;-0,3720156;444,783673332465;-165,466450282914;0,04918802;321,85870;187,87410;221,02950;142,21200;72,86050;124,94550;134,28100;105,38980;163,58450
-230;-0,3719044;440,954907689594;-163,993075143045;0,04729891;324,14430;187,81860;221,34910;142,20970;72,93032;127,44200;134,25850;105,50770;162,40760
-225;-0,3770943;443,550803437818;-167,260494122355;0,04544652;326,41690;187,79530;219,01680;142,19240;72,99608;128,27770;134,24140;105,62660;162,90710
-220;-0,3759144;450,075430728292;-169,189839528624;0,04353917;328,65770;187,80060;215,67470;142,16400;73,05932;129,76660;134,23030;105,74440;162,08490
-215;-0,3602335;455,411422209042;-164,054449269475;0,04174185;330,85260;187,83050;212,15840;142,12900;73,12233;128,77280;134,22530;105,85980;160,41820
-210;-0,3337452;456,739088449275;-152,434497255777;0,04007292;332,99220;187,88100;208,64270;142,09140;73,18786;127,78100;134,22520;105,97200;159,58400
-205;-0,3033325;453,560574932864;-137,579659741712;0,03855073;335,07150;187,94820;203,47050;142,05510;73,25883;126,61050;134,22820;106,08100;156,94480
-200;-0,2902508;449,141473315297;-130,363683586315;0,03712022;337,08940;188,02860;200,27740;142,02320;73,33793;126,78140;134,23180;106,18720;155,61430
-195;-0,2924995;446,410449662873;-130,574834747254;0,03565311;339,04760;188,11930;196,27540;141,99780;73,42735;126,77920;134,23310;106,29140;153,62450
-190;-0,3061455;448,15486608082;-137,200582159192;0,03411245;340,94950;188,21810;192,77230;141,97980;73,52848;125,78190;134,22920;106,39500;153,78790
-185;-0,31750;453,39362734867;-143,952483308886;0,0325352;342,79900;188,32410;188,26070;141,96910;73,64172;126,44290;134,21710;106,49930;153,80490
-180;-0,3137807;457,6228008727;-143,59320886277;0,03095806;344,60030;188,43700;187,58580;141,96500;73,76645;127,94380;134,19420;106,60590;153,94090
-175;-0,2951415;459,552041961628;-135,63286372546;0,02947247;346,35650;188,55800;185,74600;141,96580;73,90108;129,27550;134,15810;106,71640;154,11180
-170;-0,2688328;456,53509145967;-122,73159228009;0,02813363;348,07020;188,68880;181,06910;141,96940;74,04327;128,10850;134,10710;106,83240;153,94160
-165;-0,2515188;449,308282202735;-113,009474719732;0,02688646;349,74320;188,83220;178,73530;141,97400;74,19019;131,10740;134,04030;106,95550;154,26190
-160;-0,251134;441,064324890044;-110,766262892532;0,0256393;351,37700;188,99100;175,22650;141,97760;74,33889;129,77300;133,95720;107,08690;155,43560
-155;-0,2634889;435,326616472133;-114,703750485907;0,02430058;352,97400;189,16840;173,37990;141,97910;74,48666;130,94230;133,85820;107,22770;155,26390
-150;-0,2777078;430,836523406892;-119,646652371256;0,02292514;354,53750;189,36710;173,04890;141,97780;74,63133;131,27460;133,74450;107,37870;157,57320
-145;-0,2828635;428,926660618754;-121,327694749075;0,02151299;356,07340;189,58930;172,21480;141,97380;74,77156;132,60720;133,61770;107,54020;158,08690
-140;-0,2718937;426,025785949763;-115,833726866747;0,02013743;357,59040;189,83630;169,37730;141,96810;74,90697;131,60920;133,48020;107,71230;159,92400
-135;-0,2498088;424,582068417569;-106,064317548111;0,01889014;359,10030;190,10860;167,38470;141,96210;75,03819;130,11620;133,33460;107,89450;161,57520
-130;-0,2219183;423,944691815688;-94,0810757459655;0,01778996;360,61820;190,40540;165,87000;141,95760;75,16673;129,45050;133,18390;108,08570;163,40390
-125;-0,2046812;424,825947263619;-86,9539017163994;0,01676285;362,16170;190,72540;163,54670;141,95620;75,29480;130,11990;133,03090;108,28440;162,07790
-120;-0,2035783;427,519138091868;-87,0336060416709;0,0157541;363,74970;191,06660;161,37840;141,95940;75,42498;130,61490;132,87840;108,48890;162,07890
-115;-0,215386;433,050558581388;-93,2730204767745;0,01467204;365,40070;191,42640;159,36000;141,96790;75,55984;129,78690;132,72850;108,69660;160,92140
-110;-0,227245;438,302150635015;-99,6019704845249;0,01353502;367,13110;191,80250;160,02170;141,98170;75,70151;132,11580;132,58280;108,90490;161,58770
-105;-0,2334267;442,243719252071;-103,23150763421;0,01236129;368,95310;192,19250;158,19190;141,99940;75,85132;133,94610;132,44230;109,11070;162,06860
-100;-0,2259283;443,08431921661;-100,105279647191;0,01124263;370,87220;192,59460;158,85330;142,01910;76,00948;135,77190;132,30690;109,31070;162,06690
-95;-0,2094949;444,336662937443;-93,0862894325333;0,0101788;372,88630;193,00750;159,00800;142,03770;76,17482;138,27130;132,17610;109,50150;163,53720
-90;-0,18912;446,245293437438;-84,3939208643101;0,009243608;374,98440;193,43050;160,68820;142,05170;76,34477;140,93160;132,04860;109,67970;162,54960
-85;-0,1755082;450,862307763574;-79,1300524156647;0,008363247;377,14650;193,86340;161,34810;142,05740;76,51540;139,76760;131,92290;109,84240;164,69790
-80;-0,174961;454,317578426117;-79,4878750966806;0,007501125;379,34450;194,30590;161,67500;142,05150;76,68169;142,09570;131,79720;109,98680;166,18780
-75;-0,18340;456,096098155408;-83,6480255405945;0,006584167;381,54380;194,75780;163,01060;142,03110;76,83788;144,26490;131,67020;110,11070;167,34760
-70;-0,1863327;454,834426694024;-84,750522488131;0,005630374;383,70550;195,21820;163,84410;141,99450;76,97794;145,59520;131,54060;110,21280;168,01080
-65;-0,1783725;454,154774538972;-81,0087349519541;0,004750013;385,78980;195,68560;165,35790;141,94090;77,09615;147,42650;131,40810;110,29230;170,50840
-60;-0,1586218;458,507438352553;-72,7292547634833;0,003961563;387,75830;196,15720;167,17870;141,87120;77,18756;147,92670;131,27300;110,34940;173,48920
-55;-0,133664;469,290933391728;-62,7272871944428;0,003282905;389,57710;196,62940;167,85300;141,78740;77,24842;148,59710;131,13640;110,38500;174,15810
-50;-0,1136652;481,254252153467;-54,7018824303126;0,002714396;391,21910;197,09760;168,36390;141,69240;77,27649;152,26270;130,99990;110,40060;177,62490
-45;-0,1028408;490,665789039082;-50,4604635316906;0,0022192;392,66530;197,55660;169,69150;141,58980;77,27119;154,42850;130,86590;110,39830;181,28250
-40;-0,1010795;493,019870438852;-49,8341925990235;0,001705766;393,90530;198,00110;174,53000;141,48380;77,23354;158,75350;130,73690;110,38050;183,76090
