timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1653336;9,62003606477713;-1,59051522210428;0,01492876;363,22850;379,56900;17,68587;138,11760;57,30370;-7,866481;0,00000;0,00000;-2,630544
-495;-0,1640383;10,5019519398601;-1,72272189058705;0,01410347;363,73860;379,62870;19,92667;137,86950;57,20124;-8,367581;0,00000;0,00000;-3,289544
-490;-0,1587714;10,9853332546942;-1,74415660083965;0,01331484;363,90450;379,80120;18,84808;137,73480;57,14693;-8,53548;0,00000;0,00000;-3,454744
-485;-0,1508497;11,2042556502131;-1,69015869238848;0,0125629;363,74440;380,06750;20,13067;137,73920;57,15127;-7,202581;0,00000;0,00000;-2,971544
-480;-0,1416412;11,2583217955838;-1,59464260218452;0,01184765;363,30290;380,39970;18,52888;137,89620;57,21982;-8,206281;0,00000;0,00000;-2,791844
-475;-0,1323473;11,2136728828848;-1,48409886355056;0,01118737;362,64760;380,76320;16,63177;138,20540;57,35210;-8,206181;0,00000;0,00000;-3,619544
-470;-0,1256525;11,1208234436287;-1,39735943617412;0,01056382;361,86340;381,12010;19,15948;138,65040;57,54100;-10,70048;0,00000;0,00000;-2,970044
-465;-0,121557;11,0106708703666;-1,33842422081476;0,009958625;361,04570;381,43210;11,09398;139,19930;57,77288;-9,199481;0,00000;0,00000;-3,448444
-460;-0,1186927;10,9029125568892;-1,29409634569658;0,009353399;360,29170;381,66480;15,02518;139,80630;58,02827;-8,698582;0,00000;0,00000;-3,288644
-455;-0,1154608;10,8077170735269;-1,24786734323522;0,00878486;359,69200;381,79010;11,05937;140,41480;58,28326;-10,53208;0,00000;0,00000;-3,795343
-450;-0,1099117;10,7295746999101;-1,17930627336145;0,00823465;359,32240;381,79000;12,13508;140,96220;58,51154;-9,197381;0,00000;0,00000;-4,113344
-445;-0,1049612;10,6688927325433;-1,11982008315319;0,007702798;359,23760;381,65790;6,102775;141,38600;58,68685;-10,36868;0,00000;0,00000;-3,957744
-440;-0,1018575;10,6233213798634;-1,08206536545571;0,007207632;359,46590;381,39970;12,61067;141,62980;58,78566;-11,19278;0,00000;0,00000;-4,784043
-435;-0,09655647;10,5896624325883;-1,0225004002457;0,006712437;360,00720;381,03400;14,00008;141,64990;58,78986;-10,19908;0,00000;0,00000;-4,288343
-430;-0,091358;10,564270784969;-0,96513062991703;0,006253958;360,83350;380,59010;9,381375;141,42130;58,68925;-9,867782;0,00000;0,00000;-4,123944
-425;-0,08701454;10,5438146339164;-0,917465183566999;0,005832106;361,89240;380,10660;10,37847;140,94190;58,48333;-10,20178;0,00000;0,00000;-5,287744
-420;-0,08214097;10,5256288109698;-0,864585397986013;0,005410284;363,11300;379,62730;9,003675;140,23520;58,18237;-10,53428;0,00000;0,00000;-3,962744
-415;-0,08142276;10,5078648179326;-0,855579374588944;0,00500682;364,41350;379,19790;10,20898;139,35050;57,80749;-9,200381;0,00000;0,00000;-4,952844
-410;-0,07805401;10,4895418834923;-0,818750840586631;0,004621685;365,70990;378,86220;13,44947;138,36040;57,38961;-11,03378;0,00000;0,00000;-3,623344
-405;-0,0736507;10,470446958358;-0,771155773288076;0,004236519;366,92530;378,65790;5,066475;137,35610;56,96730;-8,866881;0,00000;0,00000;-2,631144
-400;-0,07004255;10,4510244798169;-0,732016445238857;0,003906399;367,99690;378,61340;5,215075;136,43940;56,58362;-8,540281;0,00000;0,00000;-3,635044
-395;-0,06751172;10,4321832705339;-0,704294623956623;0,00355795;368,88230;378,74520;6,237375;135,71400;56,28216;-9,864882;0,00000;0,00000;-3,951744
-390;-0,06653701;10,4151040895664;-0,692989845971315;0,00322783;369,56300;379,05630;8,473576;135,27440;56,10269;-10,03988;0,00000;0,00000;-6,105443
