timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1243301;624,828016546236;-77,6849294322246;0,007409215;264,62830;54,38321;150,38390;164,88310;119,54330;200,16110;165,75280;34,48745;218,67350
-495;-0,1186528;633,47195045452;-75,1632371314803;0,006822348;264,74050;54,39694;150,71370;164,91980;119,42020;199,83160;165,73660;34,35765;218,67560
-490;-0,1165751;639,690188727615;-74,5719775511223;0,0062356;264,86990;54,40443;149,71860;164,92710;119,28200;199,67360;165,71660;34,21425;218,01670
-485;-0,1159396;645,209934975456;-74,8053714891187;0,005648613;265,00490;54,40428;149,22290;164,90170;119,13230;200,00750;165,69350;34,06239;217,17870
-480;-0,1149478;651,023651468256;-74,8337142112338;0,005080104;265,13220;54,39570;149,05380;164,84280;118,97590;201,33310;165,66810;33,90797;216,51600
-475;-0,112263;657,270391763055;-73,7871618968598;0,004529834;265,23790;54,37872;150,04750;164,75160;118,81820;202,66230;165,64150;33,75739;218,34580
-470;-0,1056794;664,057124187079;-70,1771816455843;0,003979683;265,30890;54,35421;151,55550;164,63150;118,66540;204,99680;165,61470;33,61716;221,01140
-465;-0,09699252;671,100133522036;-65,0916936784443;0,003502846;265,33420;54,32391;154,39580;164,48780;118,52410;210,29950;165,58850;33,49348;224,67100
-460;-0,08633053;678,047967778198;-58,5362394502011;0,003080964;265,30670;54,29033;154,88800;164,32720;118,40070;212,62960;165,56370;33,39192;228,16950
-455;-0,07834473;684,478099309537;-53,6252462141721;0,00267756;265,22380;54,25657;158,06610;164,15750;118,30090;216,61280;165,54070;33,31699;231,82720
-450;-0,07459977;690,014608477137;-51,4749314064551;0,002310753;265,08820;54,22605;161,05380;163,98670;118,23000;219,76620;165,51990;33,27185;235,15590
-445;-0,07280424;694,33291617831;-50,5503832370833;0,001943946;264,90860;54,20223;164,55550;163,82290;118,19170;221,43200;165,50100;33,25810;237,15240
-440;-0,07097452;697,170982813392;-49,4813756402616;0,001595497;264,69900;54,18824;166,05690;163,67320;118,18820;222,58960;165,48370;33,27556;237,15450
-435;-0,06815298;698,377425620082;-47,5965031829597;0,001247048;264,47780;54,18653;167,70180;163,54350;118,21970;225,07980;165,46720;33,32228;236,65050
-430;-0,05864525;697,889099994409;-40,9278809247833;0,0009535551;264,26680;54,19852;168,71280;163,43820;118,28470;224,58530;165,45050;33,39458;238,15140
-425;-0,04772675;695,735688191705;-33,2052039756514;0,0007151365;264,08870;54,22443;169,72340;163,35950;118,37930;224,42430;165,43230;33,48720;237,81530
-420;-0,03472202;692,030007484389;-24,0286821091505;0,0005501509;263,96530;54,26306;170,23010;163,30790;118,49800;225,42260;165,41130;33,59359;237,64890
-415;-0,02635146;686,952938685554;-18,1022124170465;0,0004034042;263,91510;54,31180;170,88650;163,28150;118,63350;224,40880;165,38620;33,70630;237,15370
-410;-0,02158904;680,738730381427;-14,6964993182994;0,0003116131;263,95080;54,36676;169,56340;163,27690;118,77740;223,42740;165,35570;33,81744;235,82350
-405;-0,02076823;673,65632845084;-13,9906521865272;0,0002015829;264,07780;54,42303;169,06540;163,28920;118,92070;222,09750;165,31890;33,91915;234,66070
-400;-0,01812625;665,994182499692;-12,0719754054937;0,000109911;264,29240;54,47506;167,72430;163,31230;119,05440;221,61050;165,27490;34,00416;234,65620
-395;-0,01326123;658,043471914052;-8,72646677518992;0,00003659725;264,58160;54,51715;167,39410;163,33960;119,17010;222,09670;165,22320;34,06628;233,32570
