timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,08140566;639,285004385315;-52,0414188721976;0,004034877;359,34230;88,52850;147,90230;165,48180;120,11960;219,10620;166,22620;34,74416;225,66390
-495;-0,07457411;654,128191621928;-48,7810303407017;0,003649712;358,81120;89,01089;149,40320;165,53650;120,20180;220,25660;166,18680;34,82134;227,49930
-490;-0,06888828;661,065022010669;-45,5396371149448;0,003319502;358,35440;89,45362;148,72530;165,55950;120,25900;220,93390;166,12960;34,87823;227,49310
-485;-0,06429688;663,691922651952;-42,673317884037;0,002989411;358,02470;89,80731;148,72130;165,54810;120,29140;221,08900;166,05280;34,91494;231,32780
-480;-0,06056903;664,41522559133;-40,2429841363047;0,002695918;357,86810;90,02607;148,38950;165,50150;120,30090;219,76880;165,95570;34,93293;229,98670
-475;-0,05808949;664,378726737671;-38,5934238021485;0,002402663;357,91930;90,07242;147,06090;165,42080;120,29070;218,92930;165,83920;34,93485;230,32200
-470;-0,05390849;664,42169340916;-35,8179666150603;0,002127528;358,19680;89,92181;146,23280;165,30930;120,26530;217,93620;165,70530;34,92426;228,99230
-465;-0,04943677;664,736260434751;-32,8624152323397;0,00188911;358,70030;89,56639;146,55390;165,17210;120,22970;217,59400;165,55730;34,90528;228,82810
-460;-0,04239148;665,298800065764;-28,2029991889009;0,00166893;359,40880;89,01753;147,22250;165,01620;120,18920;217,27250;165,39950;34,88226;226,66980
-455;-0,03732126;665,880869005477;-24,8515125607329;0,001485467;360,28050;88,30670;148,89140;164,84940;120,14880;218,27220;165,23710;34,85939;227,16120
-450;-0,03399526;666,212990785374;-22,6480860241861;0,001320481;361,25570;87,48454;148,38490;164,68070;120,11300;218,75820;165,07570;34,84043;225,83240
-445;-0,03181498;666,023779097393;-21,1895355736344;0,001155376;362,25930;86,61806;149,05870;164,51910;120,08520;220,42620;164,92110;34,82835;224,17300
-440;-0,02985701;665,06274726708;-19,8567834068201;0,001008749;363,20700;85,78607;150,21750;164,37310;120,06770;219,28430;164,77850;34,82522;225,34030
-435;-0,02537675;663,170842682923;-16,829118832399;0,0008802414;364,01120;85,07307;151,05870;164,25030;120,06140;220,77420;164,65270;34,83204;225,00650
-430;-0,0184255;660,264660865366;-12,1657078502584;0,0007885695;364,58760;84,56217;151,70300;164,15650;120,06620;221,76280;164,54720;34,84871;225,17130
-425;-0,01070475;656,349409030535;-7,02605374537773;0,000733614;364,86180;84,32762;152,04240;164,09560;120,08050;221,94120;164,46420;34,87413;224,33860
-420;-0,004010005;651,512345857635;-2,61256760768781;0,0007152557;364,77480;84,42751;152,71190;164,06910;120,10210;221,60100;164,40470;34,90629;224,83760
-415;-0,0004702564;645,909557002363;-0,30374310005783;0,0007152557;364,28770;84,89742;154,71080;164,07590;120,12810;221,26610;164,36750;34,94247;224,33840
-410;0,0005130069;639,750992006586;0,328196700564197;0,0007152557;363,38320;85,74577;154,04100;164,11240;120,15530;219,78410;164,35030;34,97948;223,50520
-405;0,0000855012;633,280719987602;0,054146258408414;0,0007152557;362,06660;86,95114;153,03070;164,17260;120,18060;219,96240;164,34880;35,01385;222,17870
-400;-0,0001282518;626,759986544867;-0,0803830688981137;0,0007152557;360,36330;88,46214;153,71280;164,24880;120,20100;218,95280;164,35750;35,04214;221,01360
-395;0,00000;620,448594692478;0,00000;0,0007152557;358,31500;90,19992;152,03560;164,33180;120,21400;218,61850;164,37000;35,06107;220,34420
-390;0,00000;614,588966194972;0,00000;0,0007152557;355,97440;92,06304;151,03390;164,41180;120,21800;217,30360;164,37910;35,06775;218,02200
-385;0,00000;609,391837392383;0,00000;0,0007152557;353,39870;93,93464;150,03240;164,47890;120,21180;217,63360;164,37770;35,05984;217,19390
-380;0,00000;605,025594351543;0,00000;0,0007152557;350,64360;95,69096;149,87680;164,52390;120,19480;216,30820;164,35920;35,03566;215,35450
-375;0,00000;601,608319519529;0,00000;0,0007152557;347,75730;97,21084;147,87160;164,53930;120,16740;216,47750;164,31810;34,99421;214,69390
-370;-0,0001282518;599,203383695982;-0,07684888619189;0,0007152557;344,77640;98,38493;148,35790;164,51950;120,13000;214,81400;164,25050;34,93526;211,69970
-365;0,0004702564;597,818334794348;0,28112792120613;0,0007152557;341,72400;99,12415;147,37270;164,46160;120,08350;212,98230;164,15500;34,85936;212,36280
-360;-0,0002565035;597,406953870655;-0,153236981824327;0,0007152557;338,60920;99,36621;144,87950;164,36540;120,02900;213,63080;164,03220;34,76773;210,86210
-355;-0,001282518;597,874195236041;-0,766784154377759;0,0007152557;335,42990;99,07995;144,87640;164,23350;119,96740;211,81590;163,88550;34,66224;212,02840
-350;-0,001316718;599,083618625091;-0,788824201408659;0,0006968975;332,17680;98,26665;142,71150;164,07140;119,89950;210,99070;163,72060;34,54527;210,70000
-345;-0,00072676;600,866840666188;-0,436685955660133;0,0006968975;328,83880;96,95857;142,37360;163,88690;119,82580;210,32130;163,54510;34,41954;209,86210
-340;-0,001111515;603,034466836049;-0,670281987545612;0,0006968975;325,40910;95,21471;141,87770;163,68940;119,74670;208,01870;163,36840;34,28800;208,36990
-335;-0,003539748;606,202856168362;-2,14580563085047;0,0006785393;321,89050;93,11417;142,20960;163,48950;119,66200;210,99240;163,20050;34,15366;209,19950
-330;-0,006438238;608,297229513324;-3,91636243193932;0,000641942;318,29930;90,74805;141,20900;163,29800;119,57160;209,32940;163,05150;34,01938;210,03570
-325;-0,007164998;610,32338471317;-4,37296589480065;0,0006052256;314,66690;88,21043;143,06220;163,12480;119,47530;209,98570;162,93060;33,88784;209,37030
-320;-0,004565762;612,303418442051;-2,79563199602638;0,0005868673;311,03910;85,58965;142,04280;162,97880;119,37280;209,15920;162,84570;33,76134;209,69900
-315;-0,002770238;613,276370301948;-1,69892146303948;0,0005685091;307,47210;82,96066;142,38220;162,86650;119,26440;210,32380;162,80250;33,64179;210,86250
-310;-0,001410769;614,827574902174;-0,867379877660882;0,0005685091;304,02720;80,37918;142,05550;162,79180;119,15060;208,32840;162,80400;33,53066;210,70100
-305;-0,001957977;616,030422044674;-1,20617328004832;0,0005502701;300,76290;77,87851;143,37280;162,75580;119,03240;209,47560;162,85080;33,42892;211,86350
-300;-0,001496271;617,438272785075;-0,923854665288279;0,0005502701;297,72760;75,46900;143,36780;162,75660;118,91130;207,14510;162,94040;33,33707;213,02830
-295;-0,002299981;616,308664310527;-1,41749852120145;0,0005319118;294,95280;73,14050;143,86760;162,78950;118,78930;205,66800;163,06790;33,25512;213,02800
-290;-0,001368019;614,084246220081;-0,840078751383322;0,0005319118;292,44850;70,86746;141,87320;162,84770;118,66880;204,33830;163,22640;33,18261;212,19520
