timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,06948395;833,456748616725;-57,9118651702379;0,01610249;269,61150;59,98690;276,61050;142,14440;129,62340;263,05940;129,86010;32,41557;253,94070
-495;-0,07002261;807,877635198654;-56,5696975298591;0,01575392;269,49960;60,43182;274,27060;142,07380;129,63940;261,88890;129,84180;32,40711;252,79940
-490;-0,07364786;799,168827313531;-58,8570702073001;0,01538718;269,40690;60,76784;272,78410;141,99670;129,64370;261,39040;129,82890;32,39211;251,97660
-485;-0,07715625;800,063002593095;-61,7298631057746;0,01500207;269,31790;61,00089;270,27290;141,91760;129,63600;261,55310;129,82210;32,37082;250,00050
-480;-0,07872947;805,646767735978;-63,4281460095378;0,01459855;269,21700;61,14438;270,10560;141,84080;129,61660;262,22030;129,82160;32,34383;250,81670
-475;-0,07737;812,443518665423;-62,8587594557076;0,01421344;269,08970;61,21759;270,10130;141,77020;129,58640;262,55190;129,82710;32,31215;252,31500
-470;-0,07528378;818,764745526698;-61,6397026271635;0,01384658;268,92430;61,24362;270,77620;141,70920;129,54710;261,72060;129,83780;32,27712;254,12790
-465;-0,07544623;823,731786122448;-62,1474565146794;0,01346147;268,71270;61,24711;270,77330;141,66040;129,50090;263,38780;129,85240;32,24041;252,63550
-460;-0,07775476;827,161510664751;-64,3157443985226;0,01307642;268,45150;61,25211;270,61910;141,62540;129,45060;263,55260;129,86910;32,20396;252,80810
-455;-0,07941348;829,270407931704;-65,8552516026243;0,01267284;268,14210;61,28011;271,44600;141,60450;129,39910;264,04680;129,88600;32,16984;251,31700
-450;-0,08219227;830,547360856334;-68,2645753568419;0,01226938;267,79090;61,34851;270,29080;141,59700;129,34940;265,71750;129,90090;32,14014;253,13320
-445;-0,08509076;831,545620659909;-70,7568511711779;0,01184756;267,40840;61,46952;271,95640;141,60110;129,30450;267,22090;129,91160;32,11680;253,45860
-440;-0,08533871;832,782363423724;-71,0685762660598;0,01140738;267,00900;61,64967;273,96150;141,61410;129,26710;268,55800;129,91570;32,10152;256,08700
-435;-0,08193577;834,705619694744;-68,3922457249458;0,01100397;266,60890;61,88971;275,45910;141,63250;129,23940;271,56180;129,91140;32,09555;259,37130
