timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,05065374;793,914660069663;-40,214748174761;0,01410341;246,36920;32,97220;251,76340;141,29840;129,06870;253,86650;130,33090;31,80081;271,33410
-495;-0,05721596;800,426630778915;-45,7971729566986;0,01382828;246,14590;32,74845;250,43370;141,23450;129,07940;255,20000;130,29490;31,80836;270,99720
-490;-0,06025552;808,498642273843;-48,7165079636963;0,01351655;246,01850;32,62030;250,25850;141,17360;129,10370;258,87330;130,25250;31,82795;273,16410
-485;-0,05979525;816,947472554434;-48,8495732152893;0,01322305;245,96720;32,60219;251,09950;141,11540;129,14000;260,37630;130,20390;31,85788;275,30260
-480;-0,05667873;825,008978326637;-46,7604584760011;0,01292962;245,96470;32,70379;255,10420;141,05980;129,18600;263,04350;130,14950;31,89540;277,44670
-475;-0,05096725;831,818271606145;-42,3954861646259;0,01267284;245,97950;32,92938;255,10750;141,00650;129,23810;267,04790;130,09050;31,93697;279,24120
-470;-0,05080479;837,248033308685;-42,5362116632241;0,01243442;245,97850;33,27745;256,11500;140,95550;129,29240;269,71620;130,02850;31,97852;280,05980
-465;-0,05365198;841,165033770134;-45,1301703908402;0,01215941;245,93100;33,74070;256,60600;140,90690;129,34480;272,39110;129,96580;32,01586;282,21620
-460;-0,06051772;843,661112949518;-51,0564513389752;0,01184756;245,81120;34,30643;258,10900;140,86100;129,39110;276,22410;129,90460;32,04503;282,70120
-455;-0,06560504;844,901846485336;-55,4298244286344;0,01153582;245,60150;34,95723;260,62270;140,81830;129,42770;278,90210;129,84760;32,06273;283,86030
-450;-0,06337347;845,165961169185;-53,5610959252184;0,01120561;245,29380;35,67196;264,12650;140,77900;129,45180;283,23210;129,79710;32,06661;286,49490
-445;-0,05804674;844,757250806519;-49,0354057844003;0,01091224;244,89100;36,42701;263,12020;140,74360;129,46130;283,57320;129,75540;32,05550;287,15290
-440;-0,05059104;843,961544892195;-42,6968916485362;0,01067382;244,40630;37,19762;264,61100;140,71260;129,45560;283,40440;129,72430;32,02957;287,64400
-435;-0,04516172;843,071609965568;-38,0745606440205;0,0104354;243,86230;37,95924;264,43370;140,68630;129,43500;283,40920;129,70510;31,99029;288,62810
-430;-0,04602528;842,335721098159;-38,7687343934361;0,01021534;243,28900;38,68892;264,93330;140,66500;129,40110;284,23970;129,69840;31,94033;288,13660
-425;-0,05036874;841,957744139444;-42,4083475322339;0,009958625;242,72060;39,36638;267,09260;140,64890;129,35630;283,07430;129,70430;31,88328;289,93590
-420;-0,0549345;842,090136427697;-46,2598005613827;0,00968349;242,19290;39,97505;268,40880;140,63810;129,30410;283,40380;129,72210;31,82335;291,90120
-415;-0,05903001;842,82804361895;-49,7521448151351;0,009390056;241,73910;40,50261;268,56560;140,63260;129,24820;286,24020;129,75070;31,76492;291,57090
-410;-0,0587735;844,210858308837;-49,6172287706304;0,009096622;241,38760;40,94139;269,04970;140,63230;129,19240;284,74080;129,78830;31,71222;291,41450
-405;-0,05386573;846,222317635745;-45,5823867896151;0,008821487;241,15870;41,28828;271,19110;140,63720;129,14050;285,24150;129,83290;31,66886;291,06510
