timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2311353;869,255909535328;-200,915717436915;0,028207;269,81060;64,07413;248,88820;141,84930;129,94800;291,73330;129,20560;33,08241;295,53560
-495;-0,2277837;897,924748562736;-204,532572435199;0,02706999;269,33080;63,66383;247,74280;141,85780;129,93920;291,73750;129,23610;33,05709;292,08100
-490;-0,2186265;911,809408991791;-199,345675492916;0,02596945;268,80550;63,17992;247,24540;141,86250;129,92220;292,90550;129,27170;33,02051;291,92710
-485;-0,2096489;917,934549408987;-192,443927499742;0,0249241;268,26650;62,62421;247,06970;141,86400;129,89890;295,74690;129,31150;32,97531;293,40630
-480;-0,2042195;920,954644017706;-188,07692959893;0,02391535;267,74490;62,00351;246,25630;141,86300;129,87170;296,92240;129,35370;32,92485;297,01180
-475;-0,2037835;923,291113501839;-188,151480222393;0,0228883;267,26860;61,32943;249,60240;141,85980;129,84320;302,26030;129,39580;32,87287;301,60400
-470;-0,205066;926,538159632699;-190,001471576695;0,02186131;266,85950;60,61773;253,25890;141,85440;129,81600;307,26860;129,43480;32,82325;306,38720
-465;-0,2016972;931,160562657251;-187,812523792692;0,02085268;266,53230;59,88731;257,43190;141,84620;129,79240;311,11170;129,46810;32,77963;311,64320
-460;-0,1945322;937,093985481874;-182,294998999659;0,01988065;266,29260;59,15897;260,58030;141,83440;129,77450;316,95760;129,49290;32,74511;315,43900
-455;-0,1841268;943,882866556046;-173,794093795436;0,01896363;266,13710;58,45396;267,42930;141,81790;129,76360;322,46350;129,50700;32,72196;315,91710
-450;-0,1744395;950,945529671122;-165,882442195718;0,01808327;266,05360;57,79258;271,26230;141,79540;129,76050;326,47090;129,50900;32,71143;318,06340
-445;-0,1640853;957,653189936304;-157,136799117415;0,01727635;266,02190;57,19281;277,76540;141,76560;129,76510;328,64510;129,49850;32,71359;318,39620
-440;-0,154646;963,407963214867;-148,987148728883;0,01648772;266,01640;56,66928;280,42110;141,72720;129,77680;330,97680;129,47590;32,72733;319,87360
-435;-0,145104;967,74970859093;-140,424384566827;0,01577246;266,00780;56,23245;281,25410;141,67970;129,79410;330,98160;129,44270;32,75046;318,72130
-430;-0,1381015;970,352785626118;-134,007160196906;0,0150755;265,96580;55,88824;283,90530;141,62280;129,81520;328,98330;129,40130;32,77987;317,91010
-425;-0,1337153;971,048797899688;-129,844053126365;0,01441532;265,86230;55,63795;287,06430;141,55690;129,83790;327,81380;129,35450;32,81184;317,25130
-420;-0,1312785;969,821569484064;-127,316707733885;0,01375508;265,67410;55,47869;291,39580;141,48340;129,85950;326,47480;129,30570;32,84237;315,27430
-415;-0,1275677;966,787597137028;-123,330908269417;0,01311314;265,38460;55,40392;294,05960;141,40380;129,87790;326,30980;129,25800;32,86755;313,96710
-410;-0,1186585;962,17294961484;-114,170017219429;0,01252627;264,98600;55,40442;296,71690;141,32060;129,89090;325,97890;129,21460;32,88391;311,82330
-405;-0,1072612;956,281316299471;-102,571894111895;0,01197612;264,47960;55,46923;297,21620;141,23630;129,89690;324,81100;129,17810;32,88879;308,70450
-400;-0,09610331;949,465534201233;-91,2467807438453;0,01151758;263,87660;55,58668;297,21260;141,15370;129,89500;324,30760;129,15000;32,88052;306,24180
-395;-0,08785245;942,096111634209;-82,7654505247992;0,01105905;263,19630;55,74528;300,22060;141,07540;129,88480;321,97520;129,13150;32,85866;303,43730
-390;-0,08309004;934,533889377387;-77,6504541182763;0,01065558;262,46500;55,93454;301,70210;141,00380;129,86680;320,63960;129,12240;32,82400;303,11070
