timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,312085;885,483106417075;-276,345962374784;0,09936616;254,82380;284,08360;314,89180;175,58790;62,14182;322,41960;165,41940;122,96880;304,07340
-495;-0,3220672;813,73564902251;-262,077574789481;0,09775227;256,52270;284,28490;315,73460;175,10570;62,40616;323,58110;166,13990;123,05460;301,07240
-490;-0,3299889;807,07695013001;-266,326427958487;0,09610164;258,21990;282,97830;320,57190;174,91590;62,33784;326,05410;165,23280;123,00820;299,90430
-485;-0,3345874;836,189929040228;-279,778635017838;0,09443271;257,34990;283,16420;320,56080;175,02300;62,42550;327,70740;165,63120;122,89030;298,90250
-480;-0,335498;880,723825114183;-295,481092472545;0,09276372;258,06870;284,86840;322,21190;174,88960;62,24806;330,34210;165,30840;123,23290;298,07650
-475;-0,3330099;926,85328857322;-308,651353699587;0,09107649;254,74940;284,53070;322,35490;174,76810;62,20588;334,79030;164,72410;122,50030;298,57050
-470;-0,3304278;966,616667977754;-319,397020276198;0,08944422;253,35140;284,47420;324,50340;174,41300;61,70029;336,25560;165,15290;122,07470;297,23350
-465;-0,3262382;995,79604016854;-324,86674316403;0,08781195;249,42470;285,84170;323,96100;174,53490;61,38903;338,38730;165,29170;121,85890;294,72950
-460;-0,3230319;1013,07203751351;-327,254625180587;0,08617973;246,25840;286,58290;323,92920;174,62230;61,41304;339,54340;165,10720;121,44560;291,39190
-455;-0,3239468;1019,01197720957;-330,105683677805;0,08458412;243,40940;285,80630;325,40640;174,87950;60,88177;340,35050;164,68650;121,36310;290,72050
-450;-0,3201335;1015,42675232074;-325,072083771714;0,08297014;241,07790;286,73280;326,21260;174,74420;60,94963;342,98900;164,76980;121,14330;292,55450
-445;-0,316722;1004,74063673494;-318,223429515808;0,08137459;241,00080;284,23630;331,38540;174,98680;60,87778;348,59730;164,78040;120,71040;293,38600
-440;-0,3138833;989,557193693074;-310,60550699706;0,07983404;243,79930;284,38920;336,05510;174,66500;60,83606;350,57640;164,70860;121,22420;296,05760
-435;-0,307676;972,402418744539;-299,184835709804;0,07827514;244,41500;284,16710;339,05060;174,47490;61,15988;353,88650;163,85730;121,64210;298,73100
-430;-0,3036745;955,481590399537;-290,15539086479;0,07675296;244,76850;284,84690;339,71050;174,51710;61,22033;350,09630;164,66630;121,68820;298,39530
-425;-0,3009128;940,56651911889;-283,02850918688;0,07526743;246,12620;287,50810;335,54390;174,07420;61,40271;346,47040;164,34410;121,49830;297,56410
