timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2374937;974,37930842471;-231,408989038206;0,05111361;295,34310;289,66250;326,39120;170,39230;65,65524;278,62730;161,72280;126,14490;370,63930
-495;-0,2338257;963,890733770735;-225,382464892582;0,04995811;296,84140;286,82710;331,07650;169,73220;66,12973;277,81250;161,11180;125,72260;371,46770
-490;-0,2327698;956,140390810782;-222,560603911072;0,04878443;297,55250;285,62780;330,60190;170,22230;65,84167;278,63010;161,27630;125,59310;370,80150
-485;-0,2313619;951,273734910765;-220,088472016862;0,04762894;297,26970;287,41220;324,59680;170,56980;65,94868;276,98630;161,05710;125,61280;366,96660
-480;-0,2283052;949,259628184232;-216,720911347739;0,04647356;297,45700;288,39050;320,60260;170,07490;66,04884;276,16150;161,41150;125,72840;360,96540
-475;-0,2220465;949,402668897405;-210,811551795366;0,04537314;297,54350;289,33890;318,93050;169,81390;65,92661;274,67040;161,17930;125,64270;355,12560
-470;-0,2207212;951,488865613755;-210,013812924151;0,04427278;297,11630;290,43700;318,75450;169,16900;65,42317;275,97090;162,01880;125,47330;353,28700
-465;-0,2243893;954,998578179167;-214,291416343935;0,043154;295,66070;289,43420;321,91220;170,38660;65,27867;278,61300;161,53500;124,96540;352,61680
-460;-0,2284335;959,515135960715;-219,185356128081;0,04199862;294,68050;288,07350;328,40090;170,55690;64,96449;282,40050;161,63490;124,69470;352,11150
-455;-0,2311267;964,600949458193;-222,945075380447;0,04084319;294,24580;285,60070;332,08030;170,60420;64,16187;287,98300;161,72040;124,49600;353,94300
-450;-0,2316056;969,915188221715;-224,63774577664;0,03970605;292,38570;284,16590;337,72740;170,69440;63,99796;293,26100;161,25850;124,40540;356,11320
-445;-0,2306052;975,168168109491;-224,878847902555;0,03853232;290,01520;284,10240;338,21850;170,49630;63,83732;294,40930;161,54930;124,34110;357,78000
-440;-0,2249878;980,100389353639;-220,510600175526;0,0374136;289,78590;284,47650;335,89220;170,21910;64,06494;297,87800;160,94500;124,35740;360,28000
-435;-0,2145737;984,544015905928;-211,257273720506;0,03633153;289,44960;286,40420;332,38550;169,67810;63,94327;295,56440;161,19830;124,39280;361,44830
-430;-0,2053738;988,377198680035;-202,986774866603;0,03532279;291,13790;289,36920;327,55150;169,59780;64,26550;292,43940;161,00130;124,88210;363,62520
-425;-0,2006712;991,534524268387;-198,972453767;0,03431416;295,57940;289,56410;326,75970;169,38340;64,48343;290,63020;160,71530;125,33910;366,29900
-420;-0,1990895;994,000427779903;-197,895008152907;0,03330541;297,90220;289,47850;328,94060;169,39910;65,30977;287,35820;160,94340;125,50440;368,96170
-415;-0,198166;995,799117299605;-197,333574831973;0,03233343;300,37730;289,58310;330,29380;169,60070;65,94263;285,39900;160,64870;125,84740;369,63800
-410;-0,1945237;996,988050227866;-193,937802324052;0,03134304;302,20280;289,96290;332,96000;169,08710;65,95905;285,72920;160,51880;125,94880;370,80730
-405;-0,1938568;997,646461069256;-193,400539529299;0,03038937;303,02010;289,58790;335,47020;168,82700;66,37094;286,73100;160,83280;126,13400;372,98060
-400;-0,1899665;997,869732089741;-189,561808655559;0,02943569;300,78330;288,38910;338,27970;169,58150;65,72820;290,34420;160,43420;126,29160;375,64730
-395;-0,1835625;997,760274417728;-183,151321340562;0,02850038;298,75430;287,63670;343,09150;168,81900;65,68749;294,13790;160,24020;126,02620;375,81280
-390;-0,1773123;997,420981591486;-176,855028087847;0,02763838;295,40790;286,83170;345,07000;169,48770;65,36693;297,59240;160,49330;125,85640;374,64010
-385;-0,1731997;996,948319696376;-172,67116415015;0,02675807;293,23830;286,37480;345,38270;169,51750;64,90665;298,89970;160,64170;125,58600;373,13520
-380;-0,1737213;996,427750849232;-173,100691629966;0,02589607;290,73180;284,79060;347,71410;168,94680;64,94704;301,53310;160,63160;125,59230;369,96850
-375;-0,1793045;995,929480459095;-178,57462871174;0,02499741;287,43670;283,11470;352,68270;169,62770;64,48201;300,86390;160,87840;125,38380;366,79540
-370;-0,1803733;995,505736233059;-179,56261196765;0,02409875;286,04600;280,38360;358,01320;169,13260;64,49625;302,01600;160,41380;125,26030;363,79100
-365;-0,1805785;995,189203834351;-179,70973624021;0,02318174;284,70420;277,93060;362,01340;169,81170;64,46444;301,36060;160,85660;125,31410;362,78960
-360;-0,1765856;994,992643043941;-175,701335461344;0,02231973;282,24340;277,06180;361,84190;169,44180;64,41230;300,36360;160,87590;125,06580;362,45940
-355;-0,169489;994,90962359575;-168,626201652166;0,02145779;281,84470;275,96130;360,68940;169,29620;64,94296;297,90520;160,98340;125,16790;362,79660
-350;-0,1613493;994,916279275099;-160,528999093129;0,0206508;280,67950;276,77140;359,84240;169,73760;65,22764;297,42470;160,63400;125,35930;363,29240
-345;-0,152782;994,973959250873;-152,014148449552;0,01989889;280,01100;276,18050;358,01890;168,99320;65,30209;296,26680;160,74550;125,35610;362,46160
-340;-0,143642;995,032631583659;-142,928436070905;0,01916528;278,83150;276,73860;357,51010;169,08420;65,50613;297,75980;160,36570;125,21840;360,12410
-335;-0,1384093;998,418621448896;-138,190404890467;0,01848668;277,89810;276,38800;356,00830;170,08150;65,12635;296,26590;160,65650;125,19970;355,12320
-330;-0,1339632;1001,01792205735;-134,099583537918;0,01780814;277,38430;275,93840;357,68160;168,89500;64,73385;297,23630;160,67010;125,13730;350,45420
-325;-0,1320907;1006,13364238759;-132,900940796835;0,0171479;274,42920;273,67310;360,16830;169,26470;64,25777;299,03920;160,87210;125,04810;347,11900
-320;-0,1345275;1009,35182514532;-135,785606228767;0,01648766;274,15530;271,26070;366,01180;169,61430;64,04565;303,32280;160,82370;125,03800;344,61550
-315;-0,1336212;1009,06090863292;-134,831945430745;0,01580906;270,72710;268,71620;370,99630;169,27270;63,89060;306,12160;160,54060;124,42380;343,77430
-310;-0,1295257;1002,10860169674;-129,798829760623;0,01514882;268,87110;267,28090;375,65370;169,70920;64,14439;309,43210;160,40510;124,38540;342,61470
-305;-0,1252336;993,118934970415;-124,371816695773;0,01454359;265,41680;266,77240;378,77510;169,90880;63,94159;311,24130;160,83650;124,27560;342,27480
-300;-0,121215;985,821539705533;-119,49636459731;0,01393843;262,92140;266,58410;380,58330;170,39210;63,92572;310,08920;160,51430;124,29880;338,60760
-295;-0,1205224;980,115383712968;-118,125905800126;0,01331484;261,05160;266,98870;382,22750;170,84150;64,00996;309,26760;161,20330;124,64700;337,45070
-290;-0,1209243;976,493369280166;-118,081780649267;0,01272798;260,53990;266,64810;384,05880;170,38620;64,45493;306,31140;160,81090;124,18710;338,27400
-285;-0,1202317;975,579549662875;-117,295628885206;0,01212275;259,80230;267,66180;383,70230;170,60370;64,16527;304,81540;160,64070;124,21460;335,44250
-280;-0,1208303;978,42604963049;-118,223465123043;0,01151752;259,95130;267,46860;384,20510;169,70760;64,42613;302,34470;160,58110;124,43340;335,27500
-275;-0,1214288;981,801504611722;-119,218937317502;0,0109123;260,17210;267,81280;381,71270;170,46320;64,71210;299,38930;160,67850;124,69640;334,78190
-270;-0,1159652;981,000084709869;-113,761903072553;0,01032543;260,23870;267,72400;378,72780;170,54670;64,33224;296,24140;160,44180;124,63040;334,11410
-265;-0,1111088;977,583150741998;-108,618056790387;0,009775221;260,59810;268,66930;372,07770;169,56240;64,63818;293,60680;159,96680;124,69720;331,60920
-260;-0,1041148;975,184200805429;-101,531079472334;0,009261668;260,59510;269,03040;365,59530;170,23340;64,62560;291,62890;160,57990;124,83350;327,44190
-255;-0,0988992;976,698709697389;-96,5947207784973;0,008748174;259,43660;269,49310;357,45160;170,02110;64,75456;290,64360;160,19410;124,88880;325,61380
-250;-0,09584681;981,941005037249;-94,1159125683454;0,008289695;258,39460;268,01050;355,62600;170,05080;64,73663;290,31110;160,60950;124,84560;323,61200
-245;-0,09365798;988,37995456316;-92,5696666331498;0,007812798;257,69370;267,17170;356,95870;170,07490;64,53572;291,62500;160,34790;124,48790;323,26730
-240;-0,09071673;996,926133812485;-90,43788546867;0,007354319;255,96000;265,64030;360,11310;169,97190;64,31833;293,43360;160,60100;124,23160;321,59940
-235;-0,08901527;1005,59758917424;-89,5135361912478;0,006914139;254,49380;265,87460;362,92420;170,53430;64,26456;293,26730;160,85470;124,13650;319,93570
-230;-0,08496251;1010,65015384579;-85,8673756523683;0,006492376;253,46220;266,75320;364,39930;170,03450;64,01480;292,76200;160,63540;124,27840;316,60070
-225;-0,08299598;1011,0257692207;-83,9110792329823;0,006070554;252,29340;267,25470;365,71340;170,05720;63,90846;294,90560;160,87270;124,05150;315,26670
-220;-0,08129451;1004,32114328707;-81,6457964483347;0,005667031;251,05380;269,14720;366,01770;169,90770;63,80219;298,69410;160,70310;123,54940;316,76060
-215;-0,08103801;994,630611526809;-80,6028813411724;0,005263627;250,37570;269,39340;367,00770;170,26510;63,59605;301,33110;160,61370;123,77680;318,09580
-210;-0,08155102;988,197876187191;-80,5885379310681;0,004860044;249,74700;270,67630;364,16820;169,78700;63,34066;304,61820;160,63020;123,41590;320,09570
-205;-0,07868672;983,441037771295;-77,3837542289557;0,00445658;248,67200;273,16580;359,31730;169,98070;63,05866;308,07460;160,45570;123,78400;322,76400
-200;-0,0731035;982,097118677442;-71,794736685795;0,004089832;248,20190;273,98500;354,32170;168,38670;63,45213;312,36550;159,59250;123,42830;326,26190
-195;-0,06522029;983,016102621163;-64,1125967647825;0,00377804;247,80190;274,00590;352,99710;168,70900;63,27632;316,15690;159,83280;123,78450;330,43400
-190;-0,05906421;984,453423338654;-58,1459597044755;0,003466249;248,06780;273,18340;354,51120;168,93820;63,31579;319,29520;159,75180;123,53600;336,43600
-185;-0,05767054;988,042713143507;-56,9809541722318;0,003191173;250,76660;272,86400;356,69030;168,91260;63,24778;317,97330;159,80790;123,90540;337,77400
-180;-0,05800399;991,766418877697;-57,5264113302999;0,00289768;251,25710;272,67150;359,35720;169,42290;63,29539;315,67320;159,98570;124,07170;337,10630
-175;-0,05766199;993,098140444209;-57,2640124767751;0,002604246;252,52800;271,43350;363,87160;168,91640;63,48829;313,85500;160,26090;124,34370;335,94620
-170;-0,05600327;994,818456468477;-55,7130811567458;0,00232923;252,41210;268,91370;370,36930;169,31580;63,68895;311,22930;159,88470;124,27740;335,27980
-165;-0,05049699;995,161062264701;-50,2526359066378;0,002072394;252,46280;267,24490;377,36500;168,95460;63,88803;309,41420;159,58800;124,23340;337,94640
-160;-0,04461451;995,689336955734;-44,4221901238253;0,001852274;253,42030;265,01980;381,87490;169,92840;63,85675;307,11280;160,36170;124,09840;336,60680
-155;-0,04030525;999,859327277689;-40,299581271633;0,001650572;253,14030;264,36390;383,04090;170,21400;63,96011;304,97400;160,48400;124,05190;334,61010
-150;-0,03719301;1003,21756470355;-37,3126791466348;0,001467168;252,40720;264,52150;383,03580;169,42330;63,71876;305,29000;160,24310;124,18130;335,11250
-145;-0,03531198;1002,75531884952;-35,4092783495749;0,001283824;251,56720;264,24700;383,19560;169,82890;63,83742;301,82890;160,62900;124,52550;332,27410
-140;-0,03408076;998,465847229803;-34,028479023772;0,00111872;250,77580;264,27870;379,53600;169,55190;63,81997;302,32200;159,86930;124,03500;332,10680
-135;-0,03322575;991,172536170786;-32,9324526960638;0,0009536743;250,41890;264,26020;378,20240;169,96210;63,85559;300,51240;160,52330;124,01330;327,27210
-130;-0,03224249;986,229369321147;-31,7984896599183;0,0007886291;250,74240;264,07560;376,21640;169,93040;63,34922;299,99860;159,81360;124,09330;322,60130
-125;-0,02972876;986,522832112178;-29,3280965885666;0,0006418824;251,56510;264,27340;375,73100;169,19190;63,32796;298,83710;160,36160;123,58330;318,59730
-120;-0,02529125;988,277340223903;-24,9947653273202;0,000513494;251,55440;262,89790;377,24270;169,60470;63,36101;297,02750;159,92290;123,74540;316,26570
-115;-0,01915226;991,387544703719;-18,9873142004664;0,0004218221;250,55390;260,57810;378,75380;169,81730;63,50135;297,19600;160,29140;123,00660;314,08830
-110;-0,01321848;995,039235461276;-13,1529069919567;0,0003484488;251,51280;257,11800;384,78440;170,60160;63,23689;296,36770;160,68050;122,77300;312,74800
-105;-0,008832271;990,962611946832;-8,75245034630353;0,0003117919;250,95900;255,03270;388,63020;170,39250;63,27031;295,37880;160,85930;123,35510;308,92400
-100;-0,007079497;983,737574187834;-6,96436714578405;0,0002750754;249,70750;252,93420;393,96550;170,24050;63,26813;294,55240;161,26780;123,17470;309,58650
-95;-0,006780243;973,118876568596;-6,59798228415732;0,0002384186;250,47760;252,14670;396,13260;170,53810;63,54984;292,41800;160,97100;123,21380;308,42030
-90;-0,007720756;962,53154718334;-7,43147091968727;0,0002017617;249,22220;251,28360;399,63360;170,93360;63,69083;290,11280;161,09920;123,88790;307,59390
-85;-0,006737493;956,10906625537;-6,44177751092811;0,0001650453;251,28850;252,45810;398,96410;170,99260;63,94402;287,31700;161,27220;123,29820;308,42240
-80;-0,007934509;954,771011751784;-7,57563879642144;0,0001283884;251,63320;253,52510;397,29530;170,36310;64,03539;285,66720;161,16770;123,94750;306,59640
-75;-0,008447516;952,792223817183;-8,04872702709573;0,00009167194;252,54080;254,52620;393,63490;170,35600;63,86991;281,86610;161,14790;124,28440;305,76530
-70;-0,008267963;951,503607574519;-7,86699654132951;0,00003665686;253,65500;255,33540;392,64390;169,63160;64,09100;282,52870;161,04220;124,12440;305,09920
-65;-0,005506275;944,553322231923;-5,20097050816016;0,00001829863;253,29050;256,71490;389,12880;169,46930;64,55483;281,71620;160,50460;123,58260;304,08970
-60;-0,003026741;937,223860127359;-2,83673425289605;0,00000;254,36810;257,36510;387,47770;169,46660;64,09044;282,52710;160,37140;123,80430;303,76090
-55;-0,001410769;930,0148719625;-1,31203652861326;0,00000;254,79760;256,88010;386,82530;169,58910;64,01586;284,50570;160,49970;123,71400;305,26020
-50;-0,001701473;928,151423973415;-1,57922484076678;-0,00001829863;254,84160;257,00560;390,81170;170,13380;63,88896;286,32190;160,75270;123,91800;307,09840
-45;-0,0008122611;934,351316105036;-0,758937248052176;-0,00001829863;254,68030;255,78320;395,48470;169,87310;63,94386;287,31350;160,27670;123,52830;307,43070
-40;-0,0003847553;944,273365523003;-0,363314151967106;-0,00001829863;255,25550;255,42580;400,48060;169,80890;63,88900;287,14600;159,64900;123,86820;308,92700
-35;0,0004702564;955,825515633498;0,449483103154171;-0,00001829863;255,54790;254,63500;406,63930;170,12830;64,25306;287,15820;160,75360;123,91830;307,09590
-30;-0,0001282518;963,142748646402;-0,123524748843583;-0,00001829863;256,48430;254,04700;410,64750;170,59910;64,27511;284,19000;160,70370;124,12120;308,92920
-25;0,00000;963,374215293731;0,00000;-0,00001829863;256,45730;253,00800;413,98780;170,98740;64,60602;285,19640;160,41990;124,21270;309,76590
-20;0,0001282518;964,977818694875;0,12376009979978;-0,00001829863;256,25750;252,00770;417,97900;170,36380;64,85767;286,52150;160,81800;124,41000;311,60780
-15;-0,0000855012;968,165841778936;-0,0827793365510768;-0,00001829863;254,24560;252,74050;414,63390;170,55980;64,65809;286,18630;161,13380;124,75180;312,44060
-10;-0,0003847552;975,891154938604;-0,375479223288983;-0,00001829863;253,71700;253,32000;411,79520;170,87270;64,83686;287,84630;160,64070;124,36170;314,27060
-5;0,0002565035;990,68251567128;0,254113568846844;-0,00001829863;253,74260;254,89750;408,78860;170,62850;64,59457;290,14680;160,56610;124,17790;318,76950
0;0,003839002;1004,22278620259;3,85521382432888;0,00000;253,78630;256,14050;406,12350;169,91790;64,35629;292,44640;160,12570;124,05560;319,93760
5;0,011004;1017,04328441886;11,1915442472618;0,00005507469;252,87300;257,25380;407,58900;169,88820;63,99548;296,55550;160,39110;124,21330;321,44190
10;0,02179425;1025,33952313697;22,3465026939707;0,0001650453;252,48090;257,43780;410,08000;169,67840;64,09764;301,83810;160,14210;123,94270;324,26840
15;0,03395251;1028,13670742942;34,9078241840756;0,0003301501;251,37200;258,47500;411,88570;169,52390;63,83818;302,65450;160,65150;124,20830;325,26920
20;0,04333199;1030,52558578214;44,6547242710621;0,0005501509;250,62250;259,69070;413,86240;168,96430;63,63244;306,10740;159,58430;124,31270;328,61210
25;0,04678624;1030,38155697432;48,2076758257512;0,0007886291;249,11370;260,78480;415,98960;169,17860;63,94096;306,28590;160,22940;124,69380;328,45240
30;0,044187;1028,64103549318;45,4525640923321;0,001008749;249,99440;261,20500;417,15350;169,29040;63,70386;309,08350;159,86510;124,62950;330,94760
35;0,04128851;1028,72015459545;42,4743254003206;0,001210451;250,62500;261,60690;419,47620;168,81160;64,05825;309,42250;160,16320;124,39460;334,11540
40;0,04086101;1028,01456609576;42,0057111310307;0,001412153;252,14950;261,31060;420,66440;169,20210;64,26173;310,09420;159,78020;124,87530;335,78850
45;0,04503347;1028,31368634757;46,3085276113024;0,001650572;251,78500;262,28010;418,65920;169,11680;64,31492;307,78450;159,42420;124,85120;337,12250
50;0,05472929;1030,40764015847;56,393484589921;0,001907349;251,26060;261,98640;416,16930;168,87840;64,70899;306,31080;160,11700;124,85020;337,11850
55;0,06538274;1030,34266143141;67,3666265603462;0,002237499;249,93820;263,54010;413,48190;169,42970;64,74937;304,50150;159,95880;124,88350;337,45120
60;0,07416371;1027,31980003618;76,1898474500232;0,002622604;249,03300;264,65060;411,96510;169,53590;65,05247;301,87460;159,85690;125,12380;339,12270
65;0,07972129;1022,33621757224;81,5019580498119;0,00300777;248,75500;265,52180;411,29030;169,10530;64,86392;300,70790;159,95700;125,07540;338,61880
70;0,08031125;1015,33154652635;81,5425410130997;0,003411233;250,02630;267,46360;411,44790;169,42090;64,95767;299,06410;159,99150;125,47590;337,96360
75;0,07907148;1012,97249567139;80,0972343521591;0,003814697;249,18520;269,11080;413,58470;168,40290;65,27807;297,58390;159,87590;125,44480;337,62350
80;0,08167926;1013,16435370735;82,7545203680899;0,004218221;249,39660;271,66090;413,22740;168,59080;65,17463;297,25230;160,07190;125,26210;338,95810
85;0,08667254;1015,66586989435;88,0303353536101;0,004640043;249,21430;274,64260;413,52230;168,52490;65,11182;299,55890;160,03120;125,44650;338,46160
90;0,09587246;1017,32882308267;97,533816728244;0,005135179;249,55440;276,93800;413,33010;168,21950;64,84229;302,02440;159,85350;125,58860;339,12790
95;0,1038583;1019,67663586137;105,901846909103;0,005648732;247,95360;280,51870;411,44480;168,49240;64,94485;302,35830;159,67800;125,34320;339,79350
100;0,1099545;1021,20497182512;112,286076853562;0,006198943;246,93390;284,48970;405,90920;168,10160;64,89626;306,64620;159,34100;125,64720;337,29350
105;0,1113225;1022,35906325072;113,811580386776;0,006749094;246,33850;287,60790;404,21310;170,14180;65,13619;302,70550;159,20180;125,29990;336,12810
110;0,1100742;1022,43761931253;112,543998464239;0,007317662;245,82550;291,36570;400,84580;169,35670;65,11139;308,47410;159,38240;125,22780;337,79360
115;0,10945;1023,05085758216;111,972956261428;0,007849514;247,12520;295,66320;399,48710;169,02860;64,70382;308,78940;160,67920;124,57960;328,11250
120;0,1106813;1023,28148717914;113,258080372878;0,008399725;246,71890;299,96510;395,94880;169,57090;64,04093;314,87420;160,26230;124,50130;333,61820
125;0,1175385;1024,39326559041;120,405599860647;0,009004951;247,30910;306,89390;386,25680;169,46830;64,78362;310,44330;159,76280;124,67960;331,45170
130;0,1295428;1023,20398463504;132,548731914289;0,009628475;247,99820;312,21080;378,73760;169,31050;63,94116;313,71420;159,06880;124,32370;334,94830
135;0,1390762;1019,54260622817;141,794117697252;0,01034373;248,70320;315,95790;371,23970;168,81990;64,65324;308,62160;159,84250;124,82140;331,28580
140;0,1479598;1013,69571956096;149,986188549579;0,01107734;247,33510;319,25550;367,21220;168,69130;64,96603;310,77310;159,32360;124,59100;335,29090
145;0,1515423;1007,31498484083;152,650798581515;0,01182926;245,23390;321,57870;362,69510;168,61220;64,77458;307,63490;159,22430;124,52480;334,62190
150;0,1505932;1003,01908543219;151,047857637779;0,01259959;241,81750;323,75600;356,16800;168,93480;64,91298;312,26260;159,73930;124,82140;337,62550
155;0,1512088;1000,33454992338;151,259399958059;0,0133332;241,32210;325,19670;351,83900;168,42910;64,44041;313,72700;159,50580;124,56060;338,11990
160;0,1510635;999,392245718586;150,971649890203;0,01410347;238,79770;328,32650;348,47310;168,25360;64,28466;318,17550;159,36520;124,87150;338,12460
165;0,154911;1003,73992990845;155,490364783978;0,0148738;237,68080;332,10720;343,78330;168,42860;64,59270;320,33320;158,91910;124,16240;338,78280
170;0,1593913;1010,05814613435;160,994447273839;0,01566237;236,57040;336,19650;339,43380;167,77100;64,39212;322,96250;158,48240;124,31290;337,95140
175;0,1608277;1013,83610991113;163,05292125241;0,01648766;234,78890;339,21190;336,40500;168,31220;64,32600;324,11720;159,04620;124,20030;332,94580
180;0,1649403;1010,40649238452;166,656751836232;0,01729465;234,12020;343,32520;332,54660;169,16940;63,76052;321,62540;158,98180;123,78470;330,44680
185;0,1694548;1000,75656186175;169,582968429875;0,01813823;231,46350;346,73130;331,48970;169,10800;63,95579;324,76890;158,75130;123,91870;327,10930
190;0,1726867;990,497517113888;171,045753243112;0,01901853;230,45640;351,93600;328,44740;168,45100;64,00273;324,10460;158,46470;123,63630;325,93720
195;0,1773465;984,226196510287;174,549089207185;0,01989889;228,27170;355,96100;327,05920;168,42180;63,69567;323,59800;158,56490;123,58300;325,43820
200;0,1788855;979,873733363247;175,285239676166;0,02077919;227,08450;358,37490;330,00310;168,16820;64,00285;324,10400;158,00750;123,95280;325,11000
205;0,1784837;980,050677326175;174,923055317307;0,02169621;227,07070;357,68050;334,98250;168,19290;63,82434;322,11630;158,35990;123,56590;325,27070
210;0,1816985;982,926932526575;178,596376629834;0,02259487;228,55570;357,34470;338,14590;168,27840;63,85677;321,95270;159,04060;123,55890;328,27460
215;0,1870766;985,404850197243;184,346140775167;0,02351189;230,76270;359,65730;335,31860;167,47040;64,39555;319,65750;158,76380;124,00260;331,77830
