timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,00009975136;9,91066951218489;-0,00098860282002102;0,0005135238;0,00000;0,00000;73,67585;0,00000;0,00000;59,66592;0,00000;0,00000;55,33360
-495;0,0002422533;9,81768377427782;0,00237836645946744;0,0005135238;0,00000;0,00000;73,51605;0,00000;0,00000;59,01111;0,00000;0,00000;53,83559
-490;-0,00001425019;9,76043217196971;-0,00013908806287676;0,0005135238;0,00000;0,00000;75,17855;0,00000;0,00000;57,52351;0,00000;0,00000;52,49840
-485;-0,0002308532;9,72828220181174;-0,0022458046963702;0,0005135238;0,00000;0,00000;75,84775;0,00000;0,00000;57,51871;0,00000;0,00000;53,16660
-480;-0,0001282518;9,71441379898095;-0,00124589062874449;0,0005135238;0,00000;0,00000;75,51585;0,00000;0,00000;57,37501;0,00000;0,00000;52,67319
-475;0,0004702564;9,70954048360482;0,00456597393079552;0,0005135238;0,00000;0,00000;74,68595;0,00000;0,00000;56,20251;0,00000;0,00000;53,33360
-470;-0,0003847553;9,7117911132112;-0,00373666279406676;0,0005135238;0,00000;0,00000;77,01945;0,00000;0,00000;56,87461;0,00000;0,00000;51,33630
-465;-0,0009405129;9,71805348063302;-0,009139954444924;0,0005135238;0,00000;0,00000;76,18715;0,00000;0,00000;56,22121;0,00000;0,00000;51,66670
-460;-0,001231217;9,72709621424053;-0,0119761646018531;0,0004951954;0,00000;0,00000;76,67105;0,00000;0,00000;55,53911;0,00000;0,00000;53,83200
-455;-0,001539021;9,73782333381043;-0,0149867161843611;0,0004951954;0,00000;0,00000;75,18484;0,00000;0,00000;55,54101;0,00000;0,00000;51,83549
-450;-0,004523012;9,74998495293684;-0,0440992977845221;0,0004768372;0,00000;0,00000;75,70025;0,00000;0,00000;57,02301;0,00000;0,00000;52,67100
-445;-0,007122247;9,76342653688336;-0,0695375382878392;0,0004401803;0,00000;0,00000;76,18684;0,00000;0,00000;55,85891;0,00000;0,00000;51,33630
-440;-0,008225212;9,77772947014152;-0,0804239009980418;0,0003851354;0,00000;0,00000;76,69385;0,00000;0,00000;58,01201;0,00000;0,00000;51,49980
-435;-0,006446788;9,79271933071935;-0,0631315859692915;0,000366807;0,00000;0,00000;76,86505;0,00000;0,00000;58,02481;0,00000;0,00000;52,50320
-430;-0,003924503;9,80801444118155;-0,0384915888304376;0,0003484488;0,00000;0,00000;76,69505;0,00000;0,00000;58,18701;0,00000;0,00000;50,50010
-425;-0,001316718;9,82316910321267;-0,0129343447379209;0,0003301203;0,00000;0,00000;76,52686;0,00000;0,00000;58,67432;0,00000;0,00000;51,49940
-420;-0,001710023;9,83769236324425;-0,0168226840410017;0,0003301203;0,00000;0,00000;76,70525;0,00000;0,00000;57,34411;0,00000;0,00000;50,99950
-415;-0,0005985082;9,85105526310408;-0,0058959373035168;0,0003301203;0,00000;0,00000;76,02885;0,00000;0,00000;58,50961;0,00000;0,00000;51,99640
-410;-0,00144497;9,86274757726911;-0,0142513722448886;0,0003118217;0,00000;0,00000;75,70745;0,00000;0,00000;57,84761;0,00000;0,00000;51,33429
-405;-0,002436783;9,87228900022477;-0,0240566296102828;0,0003118217;0,00000;0,00000;76,87794;0,00000;0,00000;58,50481;0,00000;0,00000;49,83730
-400;-0,001786974;9,87929384558712;-0,0176540458606866;0,0002934635;0,00000;0,00000;74,70545;0,00000;0,00000;59,98681;0,00000;0,00000;50,66360
-395;-0,0006840093;9,88349059331963;-0,00676040013080639;0,0002934635;0,00000;0,00000;73,04895;0,00000;0,00000;59,98451;0,00000;0,00000;49,49800
-390;-0,0003847553;9,88475159791602;-0,00380321025174025;0,0002934635;0,00000;0,00000;75,20645;0,00000;0,00000;61,13581;0,00000;0,00000;49,33420
-385;0,0004702564;9,88310028543641;0,00464759154513425;0,0002934635;0,00000;0,00000;74,37325;0,00000;0,00000;59,97881;0,00000;0,00000;48,16450
-380;-0,0001282518;9,87872043381781;-0,00126696324319347;0,0002934635;0,00000;0,00000;74,37505;0,00000;0,00000;61,12731;0,00000;0,00000;50,16990
-375;0,00000;9,8719466593694;0,00000;0,0002934635;0,00000;0,00000;72,38995;0,00000;0,00000;61,78921;0,00000;0,00000;49,83020
-370;0,00000;9,86324807674812;0,00000;0,0002934635;0,00000;0,00000;73,21205;0,00000;0,00000;62,78172;0,00000;0,00000;47,32700
-365;0,00000;9,85320238402119;0,00000;0,0002934635;0,00000;0,00000;71,89585;0,00000;0,00000;63,26701;0,00000;0,00000;46,83390
-360;0,00000;9,84246237029545;0,00000;0,0002934635;0,00000;0,00000;73,21805;0,00000;0,00000;62,77612;0,00000;0,00000;48,16180
-355;0,00000;9,83171669647597;0,00000;0,0002934635;0,00000;0,00000;71,20475;0,00000;0,00000;62,77791;0,00000;0,00000;48,49279
-350;0,00000;9,82164696712333;0,00000;0,0002934635;0,00000;0,00000;72,05086;0,00000;0,00000;62,43431;0,00000;0,00000;46,99670
-345;0,00000;9,812883372451;0,00000;0,0002934635;0,00000;0,00000;70,70406;0,00000;0,00000;61,28511;0,00000;0,00000;46,16399
-340;0,0001282518;9,80596127893275;0,00125763175381053;0,0002934635;0,00000;0,00000;71,04795;0,00000;0,00000;63,43661;0,00000;0,00000;46,15940
-335;-0,0004702564;9,80400700949996;-0,00461039742285453;0,0002934635;0,00000;0,00000;69,71255;0,00000;0,00000;62,27291;0,00000;0,00000;46,16650
-330;0,0003847553;9,8203155014754;0,00377841812417513;0,0002934635;0,00000;0,00000;72,05295;0,00000;0,00000;61,95841;0,00000;0,00000;45,33010
-325;0,0006840093;9,85635208970447;0,00674183714016483;0,0002934635;0,00000;0,00000;72,55185;0,00000;0,00000;61,46491;0,00000;0,00000;46,99530
-320;0,001915226;9,88629380888114;0,0189344891582122;0,0003118217;0,00000;0,00000;72,20915;0,00000;0,00000;61,63281;0,00000;0,00000;48,00090
