timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2056332;804,942351867408;-165,522838534453;0,008106351;271,44150;149,64040;318,64050;157,06000;119,43250;233,61430;143,78590;38,51993;144,21130
-495;-0,1896573;888,879571854306;-168,582463498167;0,007152677;272,41350;150,15690;318,80330;157,01060;119,42630;235,44350;143,77870;38,53572;147,53800
-490;-0,1744765;936,294878468594;-163,361481097459;0,006290674;273,39980;150,75110;324,30500;156,96150;119,42390;239,25870;143,76310;38,55341;152,36210
-485;-0,1593613;960,568928696151;-153,077563760494;0,005483627;274,43710;151,43890;327,78650;156,91230;119,42560;242,41750;143,73880;38,57384;154,84970
-480;-0,1439925;971,199483020789;-139,845460696509;0,004768491;275,55730;152,23260;328,79120;156,86270;119,43110;247,71940;143,70540;38,59736;159,01120
-475;-0,1284228;973,976177000972;-125,080702289867;0,004126549;276,78440;153,13900;329,43820;156,81240;119,43950;249,72020;143,66290;38,62362;160,83950
-470;-0,1134087;972,879415123011;-110,333033534483;0,00355804;278,13160;154,15880;334,26410;156,76120;119,44980;252,04370;143,61110;38,65158;164,16440
-465;-0,0992925;969,78113990247;-96,2919956621506;0,003062844;279,59950;155,28630;337,92820;156,70860;119,46040;254,02640;143,54980;38,67955;169,49290
-460;-0,08734799;965,578915040495;-84,3413792698949;0,002622724;281,17520;156,50950;342,09660;156,65430;119,46980;252,53810;143,47850;38,70523;172,14520
-455;-0,07583953;960,301773045991;-72,8288398425065;0,002255917;282,83240;157,81060;343,91560;156,59800;119,47630;251,54460;143,39710;38,72590;174,47530
-450;-0,06324521;953,576451594831;-60,3091449985509;0,001925707;284,53330;159,16720;349,74290;156,53900;119,47830;252,53970;143,30510;38,73861;179,46370
-445;-0,04478551;944,880271982252;-42,3169452354875;0,001705766;286,23060;160,55410;352,23020;156,47670;119,47440;252,50930;143,20220;38,74047;182,12180
-440;-0,02388048;933,641576790153;-22,2958046202058;0,001577258;287,87130;161,94550;355,89100;156,41030;119,46370;250,68360;143,08830;38,72886;185,44700
-435;-0,006746043;919,454632483542;-6,20268020844644;0,001559019;289,40100;163,31660;355,03860;156,33890;119,44550;246,19140;142,96350;38,70176;186,44390
-430;-0,000213753;902,099860067992;-0,192826573441929;0,001559019;290,76780;164,64640;353,36140;156,26180;119,41990;241,54210;142,82850;38,65794;186,44370
-425;0,001325268;881,603456385205;1,16836093498313;0,001559019;291,92720;165,91920;348,51150;156,17850;119,38730;234,40840;142,68440;38,59719;184,44760
-420;0,004138257;858,240049316679;3,55161771810693;0,001577258;292,84540;167,12590;346,17890;156,08860;119,34870;230,56600;142,53270;38,52045;183,77960
-415;0,014843;832,516129845961;12,3570397973156;0,001650691;293,50230;168,26550;338,99190;155,99220;119,30580;224,59080;142,37580;38,42985;182,61880
-410;0,0290875;805,135387357995;23,4193736473129;0,001797438;293,89360;169,34440;332,47500;155,89010;119,26060;217,60160;142,21630;38,32869;180,61430
-405;0,04013425;776,950276758291;31,1823150917167;0,00199914;294,03050;170,37650;325,62710;155,78340;119,21540;210,45570;142,05730;38,22124;178,46190
-400;0,04354575;748,909815467556;32,6118354434609;0,0022192;293,93910;171,38160;313,11200;155,67380;119,17280;203,47440;141,90200;38,11251;178,12130
-395;0,03663725;722,002309613655;26,4521792548248;0,002402663;293,65790;172,38350;306,41910;155,56370;119,13550;197,98810;141,75350;38,00789;174,46490
-390;0,02516299;697,1993251128;17,5436223602769;0,002531052;293,23400;173,40800;299,41650;155,45550;119,10580;194,49140;141,61480;37,91272;175,12520
-385;0,01331253;675,40261924085;8,99131900563816;0,002586007;292,71930;174,48050;292,06100;155,35230;119,08570;189,67870;141,48800;37,83186;175,11890
-380;0,00515572;657,397577780521;3,3893580281822;0,002622724;292,16560;175,62350;288,21880;155,25690;119,07660;184,85660;141,37480;37,76925;174,12140
-375;0,0009405129;643,813721511074;0,605515111658846;0,002622724;291,61990;176,85430;283,53770;155,17200;119,07920;182,02190;141,27580;37,72751;173,28640
-370;-0,00004275052;635,094282176532;-0,0271506109540447;0,002622724;291,12110;178,18400;281,52710;155,09970;119,09320;180,18510;141,19080;37,70773;175,11580
-365;-0,0002137529;631,475435561322;-0,134979727665886;0,002622724;290,69620;179,61580;280,85520;155,04160;119,11750;180,68370;141,11860;37,70926;178,77730
-360;0,001111515;632,975621544298;0,703562086494498;0,002622724;290,35900;181,14510;283,01210;154,99820;119,14990;178,69080;141,05750;37,72974;181,60340
-355;-0,004523012;639,394956963381;-2,8919911815117;0,002604365;290,10920;182,75980;285,33630;154,96940;119,18750;178,69250;141,00520;37,76531;184,76110
-350;-0,01676678;650,324399300775;-10,9038460139251;0,002531052;289,93300;184,44150;289,98650;154,95390;119,22690;180,00860;140,95930;37,81083;188,91630
-345;-0,03407222;665,164009014666;-22,6636111565974;0,002347589;289,80470;186,16730;294,82170;154,94990;119,26410;179,83910;140,91730;37,86036;192,57790
-340;-0,04892376;683,149384652246;-33,4222407816579;0,00210917;289,68880;187,91120;299,81400;154,95480;119,29540;182,32300;140,87730;37,90760;197,56320
-335;-0,05459249;711,404631719658;-38,8373517444775;0,001834035;289,54250;189,64720;305,82030;154,96550;119,31700;182,99150;140,83780;37,94648;199,90000
-330;-0,04674349;737,078148867713;-34,4536016081079;0,001595616;289,31930;191,35060;310,49150;154,97920;119,32600;183,65360;140,79790;37,97155;201,88460
-325;-0,03215699;761,328993936516;-24,4820472157583;0,001430631;288,97080;193,00020;313,82640;154,99300;119,32000;185,64800;140,75770;37,97850;204,88270
-320;-0,01766454;781,799203058912;-13,8101241557736;0,001357198;288,45000;194,57940;318,83460;155,00470;119,29770;186,79480;140,71780;37,96441;206,70540
-315;-0,01027724;796,816223943679;-8,18907182738299;0,001302123;287,71320;196,07730;322,99580;155,01250;119,25900;188,12370;140,67940;37,92797;208,53140
-310;-0,01027724;805,942687803847;-8,28286658042849;0,001247168;286,72230;197,48880;328,00310;155,01570;119,20480;187,47820;140,64420;37,86953;210,86580
-305;-0,01181626;811,430990414015;-9,58808028936163;0,001192093;285,44670;198,81440;331,35540;155,01450;119,13670;188,13470;140,61410;37,79094;211,53690
-300;-0,009080224;814,238398492811;-7,39346693209747;0,001137137;283,86500;200,05960;332,68660;155,00950;119,05750;189,46240;140,59100;37,69538;212,19500
-295;-0,004480261;815,4742500233;-3,65353759407776;0,001118779;281,96660;201,23390;333,18550;155,00250;118,97010;191,11330;140,57640;37,58696;209,53440
-290;-0,00145352;817,390944475746;-1,18809403872741;0,001118779;279,75320;202,34950;333,19180;154,99510;118,87790;191,78980;140,57130;37,47034;209,20170
-285;0,0006412588;819,979591617433;0,525819092736456;0,001118779;277,23960;203,42020;333,35220;154,98940;118,78440;191,95930;140,57630;37,35032;208,20510
-280;0,001368019;816,327068286508;1,11675084649492;0,001118779;274,45450;204,45990;331,02050;154,98700;118,69250;192,94290;140,59080;37,23141;206,54060
-275;0,005326722;804,475964922919;4,28522023223892;0,001155496;271,44010;205,48160;330,68950;154,98920;118,60490;193,29450;140,61380;37,11756;205,04730
-270;0,01279952;785,821230943694;10,0581383379553;0,001210451;268,25150;206,49650;329,19730;154,99650;118,52340;194,60780;140,64320;37,01186;203,22120
-265;0,02123849;767,173358595842;16,2936038024013;0,001320481;264,95420;207,51300;327,02000;155,00840;118,44920;192,96700;140,67640;36,91648;201,22430
-260;0,02938675;753,706981158892;22,1489993044659;0,001467228;261,62150;208,53660;325,20100;155,02370;118,38290;192,62760;140,71060;36,83265;199,56150
-255;0,03369601;745,459065683277;25,1189954254559;0,001632214;258,32990;209,56960;322,54220;155,04060;118,32440;192,64480;140,74260;36,76074;196,40350
-250;0,03091722;738,53444128363;22,8334324083909;0,001797438;255,15460;210,61160;317,88390;155,05660;118,27290;192,98760;140,76930;36,70051;193,91260
-245;0,02367527;728,516151026276;17,2478183025751;0,001907349;252,16440;211,65980;317,73580;155,06910;118,22780;193,31390;140,78810;36,65128;193,08360
