timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,0001852525;727,826699480074;0,134831740251314;0,003484488;294,04330;135,66880;357,81210;159,59520;121,59270;218,67900;147,63970;41,70188;159,36090
-495;-0,0004260808;762,419005559432;-0,324852122641451;0,003484488;296,03160;136,07290;350,64640;159,89820;121,54530;217,68440;148,65680;41,90289;156,70060
-490;-0,00009262627;752,348639828482;-0,0696872430591213;0,003484488;296,56250;136,89110;344,63110;159,98120;121,29910;215,51930;148,85240;40,98927;150,54280
-485;0,0005557576;720,538509597951;0,400444757345805;0,003484488;296,57130;138,50660;335,43080;159,88580;121,72230;213,03940;150,11540;41,77092;147,72080
-480;0,0005557576;682,621586086392;0,379372131657418;0,003484488;297,78540;139,57480;327,75060;160,02950;121,43530;211,37010;149,50580;42,04414;147,38580
-475;-0,000812261;648,145346799262;-0,526463152071238;0,003484488;299,83490;140,87920;319,24020;159,87050;121,23970;209,53940;148,63480;41,34760;146,05580
-470;-0,006395488;622,812153342043;-3,98318782025794;0,00344789;299,72490;142,40380;313,71300;159,50850;120,85490;207,36870;150,04520;40,48437;146,54860
-465;-0,01987902;608,967097959287;-12,1056700361178;0,003356218;299,64290;143,71640;307,52530;159,82210;120,92650;206,37490;148,99290;40,38784;148,21020
-460;-0,03740676;606,842975667084;-22,7000293764233;0,003172755;300,47880;146,11320;301,66380;159,23600;120,57760;206,52650;147,83630;39,72327;149,37200
-455;-0,05202746;615,185148786124;-32,0065208772488;0,00289762;300,43240;147,31540;295,14150;159,27740;120,47800;207,35620;147,77830;40,02213;153,53440
-450;-0,06026977;631,925028127392;-38,0859781662594;0,002604246;302,32720;148,83310;292,97740;160,29520;120,08490;210,67060;146,28980;40,05841;156,69040
-445;-0,0586025;654,594586797827;-38,3608791983927;0,002310753;301,91210;149,33810;289,95790;158,54390;120,57820;210,67560;146,22330;38,89046;158,67770
-440;-0,05369473;680,639676452655;-36,5467650044922;0,002035737;301,23510;152,27870;285,92650;158,61330;120,25920;212,32580;146,30620;39,87868;164,00600
-435;-0,05020628;707,708134257016;-35,5313954406273;0,001797199;302,33980;153,51150;282,08340;158,16350;120,03790;213,81290;146,94630;39,43731;165,83110
-430;-0,05002673;733,771891327394;-36,7082097277295;0,001540542;301,79850;153,66920;282,58770;157,84020;120,15230;215,14220;145,70340;38,90091;169,48970
-425;-0,05165125;757,229564816984;-39,1118571746915;0,001283646;299,41850;155,46860;283,89070;157,05010;120,45970;214,14710;144,55520;39,21706;171,47860
