timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2231267;836,912199413678;-186,737447963468;0,02611616;338,61080;191,95390;325,05110;163,79490;22,53373;342,77070;157,99450;131,61960;225,17970
-495;-0,2139353;844,846833649953;-180,742574800258;0,02505244;335,42960;190,45090;326,54900;163,73220;22,51087;342,42490;158,07160;131,59080;224,01920
-490;-0,2099638;850,975581006776;-178,67405703896;0,02400706;332,24460;189,04850;325,89140;163,67580;22,47734;343,23820;158,14830;131,54910;225,17790
-485;-0,2072078;856,546676703894;-177,483153473684;0,02296168;329,07570;187,71030;326,05160;163,62340;22,43482;342,41610;158,22150;131,49870;224,67220
-480;-0,2032277;862,241736547865;-175,231423307895;0,02193464;325,95170;186,40680;327,72310;163,57390;22,38591;342,42380;158,28830;131,44430;224,84700
-475;-0,1961995;867,947800630867;-170,290944791655;0,02096262;322,90770;185,11600;328,04080;163,52640;22,33399;340,45790;158,34680;131,39130;223,67650
-470;-0,188265;873,761312348395;-164,498686017928;0,02002728;319,98060;183,82390;325,87320;163,48110;22,28305;338,64660;158,39580;131,34500;223,67210
-465;-0,1851015;879,452433717599;-162,787938627839;0,01909194;317,20520;182,52440;326,70340;163,43890;22,23740;338,16880;158,43510;131,31000;222,68140
-460;-0,1818695;884,79321769312;-160,916923548481;0,01819328;314,61040;181,21870;327,05080;163,40150;22,20139;335,37280;158,46570;131,29060;221,34800
-455;-0,176654;889,529542897634;-157,138910530401;0,01729462;312,21600;179,91410;326,71620;163,37090;22,17906;333,70730;158,48920;131,28970;221,85040
-450;-0,167454;893,490143336931;-149,618526159327;0,01646932;310,03190;178,62250;328,05650;163,34970;22,17384;333,73160;158,50780;131,30920;222,34540
-445;-0,1599385;896,549898035017;-143,392829759109;0,01566236;308,05680;177,35830;327,72550;163,34030;22,18825;331,10390;158,52430;131,34960;224,18050
-440;-0,1526965;898,62971268972;-137,217643695648;0,01491042;306,28020;176,13650;326,56880;163,34460;22,22368;331,46030;158,54150;131,41000;223,84530
