timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1985024;830,590063191755;-164,874085699841;0,02573102;267,40240;159,56180;324,46860;162,04010;21,75140;303,40790;158,93610;130,93740;234,02900
-495;-0,1892383;872,277295616429;-165,068271648358;0,02477734;267,57180;159,33410;327,29740;161,87610;21,74614;305,22300;158,81170;130,90930;235,02580
-490;-0,1815004;888,651030719185;-161,290557937362;0,02387868;267,76510;159,08630;327,81010;161,71340;21,72916;305,21430;158,67260;130,87590;236,19440
-485;-0,1750465;890,172681542281;-155,821645307318;0,02299836;267,89730;158,87120;328,31770;161,55380;21,70036;305,54590;158,52220;130,83940;237,69800
-480;-0,169583;884,239065311407;-149,951927218131;0,02215472;267,90220;158,75050;327,47970;161,39930;21,66042;303,23270;158,36500;130,80170;236,03190
-475;-0,1654448;875,414660224495;-144,832767133065;0,02132942;267,73920;158,78990;324,31350;161,25190;21,61073;303,05850;158,20640;130,76450;236,52280
-470;-0,1596392;866,897654262732;-138,39087136752;0,02052246;267,39730;159,05370;327,14120;161,11380;21,55318;303,07010;158,05220;130,72840;238,02770
-465;-0,1550393;860,311979365;-133,38213463987;0,01975218;266,89740;159,59870;326,64370;160,98690;21,48991;302,73210;157,90860;130,69350;239,02260
-460;-0,151585;856,385608009784;-129,815228003668;0,01900024;266,29120;160,46940;328,48500;160,87290;21,42312;301,58640;157,78100;130,65900;238,03200
-455;-0,1492765;855,148373984069;-127,653546847094;0,0182483;265,65740;161,69250;328,15480;160,77300;21,35487;301,57830;157,67410;130,62280;238,53100
-450;-0,1462925;856,256643743053;-125,263923380224;0,0175147;265,09540;163,27410;328,83820;160,68780;21,28689;302,58290;157,59150;130,58250;242,02730
-445;-0,139555;859,130917189894;-119,896018172632;0,01681778;264,71660;165,19700;329,16800;160,61740;21,22047;303,89620;157,53500;130,53500;242,70010
-440;-0,1326465;863,078259265145;-114,484318580965;0,01615754;264,63520;167,42060;328,83510;160,56120;21,15636;303,41370;157,50500;130,47690;244,36750
-435;-0,125054;867,44059136471;-108,476921002075;0,01553398;264,95690;169,88230;327,52380;160,51810;21,09479;301,77120;157,50020;130,40530;244,20030
-430;-0,118992;871,627105439093;-103,716628039129;0,01492876;265,76940;172,50020;325,34830;160,48620;21,03544;301,11920;157,51800;130,31730;244,37010
-425;-0,1123913;875,166883232724;-98,3611255718103;0,01437856;267,13350;175,17800;325,52190;160,46340;20,97762;300,77480;157,55490;130,21140;246,37170
-420;-0,1089285;877,728297449658;-95,6096103926378;0,01382836;269,07620;177,81020;327,53310;160,44740;20,92036;298,64030;157,60660;130,08670;248,54170
-415;-0,1040293;879,11954991222;-91,4541634987685;0,01331484;271,58690;180,28900;325,87690;160,43570;20,86259;298,32660;157,66870;129,94420;247,87160
-410;-0,09932671;879,280782717266;-87,3360643907407;0,01280132;274,61680;182,51060;325,53270;160,42610;20,80337;297,84220;157,73730;129,78570;248,04360
-405;-0,09153755;878,26355526259;-80,394093680244;0,01236116;278,08140;184,38150;323,70470;160,41670;20,74202;296,67870;157,80850;129,61490;248,87900
-400;-0,08610822;876,2098102234;-75,448870147213;0,011921;281,86580;185,82450;322,04670;160,40600;20,67830;298,99220;157,87990;129,43650;251,03920
-395;-0,08266253;873,324756274542;-72,1912317724146;0,01151752;285,83300;186,78290;322,20910;160,39310;20,61254;300,30610;157,94940;129,25610;252,71030
-390;-0,07890048;869,850875650606;-68,6316496347386;0,01111404;289,83370;187,22370;321,69920;160,37780;20,54560;301,61940;158,01620;129,07990;252,71230
-385;-0,07229124;866,042116058849;-62,6072574623933;0,01074724;293,71680;187,13890;321,19130;160,36040;20,47889;298,98060;158,08010;128,91430;252,88310
-380;-0,0655623;862,141841424931;-56,5239992667468;0,01043546;297,34010;186,54600;319,19240;160,34190;20,41424;298,65390;158,14140;128,76520;251,71180
-375;-0,05983372;858,363753137524;-51,3590935757267;0,01012368;300,57970;185,48520;318,02730;160,32350;20,35374;299,65380;158,20070;128,63790;252,54990
-370;-0,05677277;854,877440352351;-48,5337622885757;0,00984858;303,33860;184,01760;318,51540;160,30640;20,29952;297,50880;158,25890;128,53640;252,04910
-365;-0,05326722;851,798600864682;-45,3729464011435;0,00957348;305,55140;182,22000;319,84300;160,29190;20,25353;297,36930;158,31630;128,46340;251,88190
-360;-0,04883827;849,184073572507;-41,4726759978883;0,00933506;307,18770;180,18070;320,17550;160,28110;20,21739;295,72650;158,37320;128,41990;250,21580
-355;-0,04414425;847,031540258908;-37,3915737746513;0,009114981;308,25240;177,99410;321,18080;160,27430;20,19214;294,07630;158,42910;128,40540;248,71150
-350;-0,03885173;845,283536513066;-32,840727356142;0,008913239;308,78290;175,75560;320,17070;160,27140;20,17825;290,45560;158,48320;128,41800;246,88170
-345;-0,03480753;843,835241022728;-29,3718153262234;0,00874818;308,84490;173,55660;320,98760;160,27150;20,17548;289,82520;158,53420;128,45460;244,38130
-340;-0,03224249;842,545366625992;-27,165760130295;0,00858312;308,52610;171,48040;319,33590;160,27330;20,18303;287,52670;158,58010;128,51120;242,37640
-335;-0,02977151;843,548356911293;-25,113705531674;0,0084364;307,92850;169,59890;320,16950;160,27460;20,19958;286,69990;158,61890;128,58320;242,37520
-330;-0,02806148;840,434563905503;-23,5838409054468;0,00828968;307,16150;167,96960;322,16990;160,27290;20,22346;284,55310;158,64830;128,66590;240,20810
-325;-0,02384628;838,619981967202;-19,9979633344823;0,00817964;306,33400;166,63440;322,50300;160,26560;20,25282;283,89060;158,66610;128,75480;241,20790
-320;-0,02016973;835,586936841024;-16,8535588177389;0,0080696;305,54810;165,61870;321,67430;160,25000;20,28578;285,06280;158,67020;128,84570;239,54000
-315;-0,01621102;831,193354167381;-13,4744932885802;0,007996241;304,89350;164,93210;323,68630;160,22370;20,32054;284,56210;158,65880;128,93470;238,86980
-310;-0,01356049;828,169379307678;-11,2303789222904;0,00792288;304,44340;164,56950;325,34830;160,18500;20,35548;283,41040;158,63070;129,01860;237,53990
-305;-0,01173076;822,863751341824;-9,65281733642148;0,007867861;304,25230;164,51250;326,01780;160,13280;20,38918;283,26670;158,58520;129,09470;236,53720
-300;-0,01113225;817,655018507705;-9,10234142523057;0,00781284;304,35460;164,73280;323,85850;160,06690;20,42036;282,26560;158,52200;129,16070;234,20490
-295;-0,009935236;814,028511125468;-8,08756494178071;0,00775782;304,76500;165,19400;322,52550;159,98790;20,44784;280,94370;158,44200;129,21420;235,03610
-290;-0,008618518;811,428631634034;-6,99331212761068;0,00772114;305,48010;165,85520;321,18260;159,89760;20,47046;280,13610;158,34630;129,25350;232,69820
-285;-0,006181735;810,001603341684;-5,00721498444103;0,00768446;306,48090;166,67380;320,34940;159,79820;20,48702;278,18160;158,23720;129,27660;231,03510
-280;-0,00439476;806,333124816347;-3,54364075650007;0,00766612;307,73550;167,60800;315,36430;159,69310;20,49624;273,72220;158,11770;129,28170;228,70080
-275;-0,003710751;802,434818129454;-2,97763563051727;0,00764778;309,20310;168,61960;310,51710;159,58560;20,49677;270,75700;157,99140;129,26720;227,86470
-270;-0,003325996;798,156746069811;-2,65466577789405;0,00762944;310,83720;169,67590;307,85680;159,47970;20,48734;271,45300;157,86250;129,23170;226,53310
-265;-0,003796252;795,94292509973;-3,02159990471443;0,0076111;312,58850;170,75080;304,66850;159,37900;20,46683;269,30260;157,73560;129,17450;224,03160
-260;-0,003796252;790,895691986219;-3,00243933601795;0,00759276;314,40830;171,82590;301,83870;159,28700;20,43453;267,83380;157,61540;129,09540;223,35750
-255;-0,003197744;787,679768720734;-2,5187980844093;0,00757442;316,25040;172,89060;300,49190;159,20650;20,39032;267,00420;157,50660;128,99560;222,35920
-250;-0,004052755;784,968533169784;-3,1812855332809;0,00755608;318,07230;173,94130;299,15770;159,13960;20,33482;267,01390;157,41330;128,87720;221,52170
-245;-0,004352009;783,882113353557;-3,4114624737491;0,00753774;319,83700;174,98040;300,81520;159,08750;20,26957;266,18530;157,33880;128,74390;221,01710
-240;-0,005583226;779,896357149277;-4,35433796702931;0,00750106;321,51280;176,01480;299,64500;159,05040;20,19703;267,01320;157,28530;128,60040;219,68460
-235;-0,005762779;776,152014376105;-4,47279243680719;0,007482721;323,07400;177,05380;298,63600;159,02750;20,12056;263,72370;157,25390;128,45280;217,68650
-230;-0,005027469;772,273564094344;-3,88258132763277;0,00744604;324,50140;178,10690;294,31480;159,01720;20,04422;261,90840;157,24390;128,30810;215,85250
-225;-0,005463525;770,995372157304;-4,21235237390694;0,0074277;325,78210;179,18210;293,13800;159,01720;19,97259;261,09500;157,25360;128,17380;213,68140
-220;-0,007378751;768,558867951205;-5,67100433325145;0,00739102;326,91060;180,28380;291,47550;159,02470;19,91042;260,76630;157,27940;128,05730;213,51780
-215;-0,009464979;765,474730012376;-7,24520231001399;0,007336;327,88860;181,41170;288,63460;159,03680;19,86227;260,26500;157,31720;127,96570;213,51530
-210;-0,01288503;760,081710990183;-9,79367250538771;0,00728098;328,72600;182,55990;285,80110;159,05040;19,83223;259,76410;157,36150;127,90530;212,85390
