timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,00001425019;296,837840140155;-0,00422999714010969;0,002072424;417,44580;302,31660;82,73499;106,41970;143,13750;76,00742;104,92150;35,28786;94,39111
-495;-0,00005272572;293,347890970331;-0,015466979328902;0,002072424;417,55650;302,07460;87,22958;106,34790;143,14470;75,67162;104,80230;35,31620;94,72072
-490;0,0001567521;291,816047073672;0,0457427916997797;0,002072424;417,68480;301,88000;86,02338;106,25140;143,14050;75,18392;104,64110;35,34729;94,38631
-485;0,000149627;291,580893781262;0,0436283886021056;0,002072424;417,84450;301,72640;87,05909;106,13690;143,12430;76,66212;104,45930;35,37278;95,21942
-480;-0,0002565035;292,160445512113;-0,0749401803722895;0,002072424;418,06160;301,60690;86,38459;106,01340;143,09630;76,49293;104,27920;35,38645;93,88942
-475;-0,001154266;293,056552918915;-0,338265157812117;0,002072424;418,37650;301,51470;86,71828;105,89180;143,05780;75,99152;104,12250;35,38484;95,38751
-470;-0,001530471;294,053101753233;-0,450039731627237;0,002054095;418,84220;301,44350;87,91338;105,78400;143,01140;75,84772;104,00770;35,36746;95,72362
-465;-0,001154266;294,945694276296;-0,340445729080765;0,002054095;419,52160;301,38760;87,74458;105,70170;142,96080;75,83392;103,94870;35,33670;92,05662
-460;-0,0002565035;295,633622204957;-0,0758310623921685;0,002054095;420,48030;301,34220;89,80029;105,65570;142,91030;75,66602;103,95350;35,29741;92,72263
-455;0,0004702564;296,058207379478;0,139223278297808;0,002054095;421,77920;301,30280;89,11829;105,65460;142,86490;74,51462;104,02380;35,25613;93,05392
-450;-0,0001282518;296,218072577103;-0,0379904879826389;0,002054095;423,46510;301,26570;88,80269;105,70380;142,82950;74,68052;104,15500;35,22023;94,88362
-445;0,00000;296,14005036819;0,00000;0,002054095;425,56130;301,22750;88,25599;105,80510;142,80860;74,17663;104,33660;35,19696;92,89102
-440;0,00000;295,860916929862;0,00000;0,002054095;428,06060;301,18520;87,07339;105,95600;142,80610;74,66473;104,55350;35,19244;92,88692
-435;0,00000;295,436936221721;0,00000;0,002054095;430,91890;301,13680;88,77699;106,14960;142,82430;74,66502;104,78790;35,21095;93,89192
-430;0,00000;294,924160261576;0,00000;0,002054095;434,05360;301,08150;87,39149;106,37540;142,86440;73,68043;105,02050;35,25423;92,55512
-425;0,00000;294,377735615907;0,00000;0,002054095;437,34520;301,02020;88,43878;106,61930;142,92570;74,50702;105,23270;35,32127;94,72472
-420;0,00000;293,848017639931;0,00000;0,002054095;440,64190;300,95610;86,88589;106,86520;143,00550;74,50583;105,40800;35,40821;93,72392
-415;0,00000;293,377195932116;0,00000;0,002054095;443,76990;300,89450;88,42458;107,09570;143,09990;73,82922;105,53390;35,50869;92,88762
-410;0,00000;292,998188817989;0,00000;0,002054095;446,54400;300,84330;88,07559;107,29390;143,20320;73,34512;105,60250;35,61441;92,72292
-405;0,00000;292,733000244987;0,00000;0,002054095;448,78220;300,81190;90,17709;107,44470;143,30880;73,83982;105,61120;35,71591;92,05701
-400;0,00000;292,593484130518;0,00000;0,002054095;450,31990;300,81060;89,33909;107,53560;143,40960;72,83932;105,56290;35,80355;92,21992
-395;0,00000;292,581516378084;0,00000;0,002054095;451,02410;300,84910;89,13189;107,55820;143,49860;72,68252;105,46570;35,86848;92,38942
