timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1579463;304,33229327693;-48,0681584185982;0,05573526;428,90440;301,81910;89,12328;101,87750;143,23180;61,05632;102,55070;35,50545;97,55331
-495;-0,1527778;302,896401875435;-46,2758328610616;0,05496497;428,05320;302,15840;89,14489;101,78620;143,23950;62,05382;102,52500;35,43557;97,38572
-490;-0,152611;300,654449223396;-45,8831851311541;0,05421305;426,84340;302,45500;89,80679;101,64410;143,24510;63,04563;102,50850;35,34517;97,72422
-485;-0,1538893;298,425238153292;-45,9244422485342;0,05344276;425,37610;302,69080;82,75459;101,46560;143,24740;65,35943;102,49650;35,24031;100,04620
-480;-0,1543895;296,70674830099;-45,8083922305436;0,05265415;423,76450;302,85170;85,17149;101,26640;143,24490;65,86842;102,48430;35,12754;99,71712
-475;-0,1532095;295,578149669438;-45,2853915372895;0,0519022;422,12370;302,92800;86,71799;101,06140;143,23630;66,70313;102,46750;35,01330;100,54590
-470;-0,1500887;295,130750763939;-44,2958050841855;0,05115026;420,56030;302,91530;87,02689;100,86420;143,22030;65,52953;102,44360;34,90341;101,05640
-465;-0,1492337;295,252830978917;-44,0616836603832;0,05039831;419,16400;302,81400;87,41969;100,68550;143,19610;68,34853;102,41180;34,80261;98,71962
-460;-0,1523973;295,812269638942;-45,0809844638311;0,04964638;418,00010;302,62890;87,51829;100,53340;143,16340;67,54243;102,37390;34,71427;98,05772
-455;-0,1531582;296,633879163449;-45,4319218584689;0,04887609;417,10530;302,36870;86,70928;100,41240;143,12250;68,87362;102,33410;34,64025;99,88471
-450;-0,1521322;297,559826049117;-45,2684380958867;0,04810582;416,48620;302,04570;88,23839;100,32430;143,07480;70,18552;102,29820;34,58089;99,22282
-445;-0,1488575;298,452421887417;-44,4268913833441;0,04737222;416,12040;301,67430;87,54408;100,26850;143,02190;69,20422;102,27370;34,53510;98,89142
-440;-0,1463353;299,192924509549;-43,7824720964744;0,04663862;415,96040;301,27120;86,69479;100,24220;142,96620;70,20182;102,26820;34,50068;98,05792
-435;-0,1469765;299,708129830116;-44,0500550106297;0,04590501;415,94020;300,85380;86,00609;100,24140;142,91020;71,19482;102,28900;34,47453;98,55421
-430;-0,1497895;299,956507750731;-44,9303338175003;0,04515307;415,98250;300,44050;85,69798;100,26150;142,85660;71,86813;102,34220;34,45310;96,23082
-425;-0,1507728;299,931322129392;-45,2214722370926;0,04440114;416,00680;300,04930;86,55729;100,29720;142,80750;72,04292;102,43180;34,43267;97,39582
-420;-0,150217;299,655896193254;-45,0134104154772;0,0436492;415,93770;299,69740;89,36059;100,34350;142,76420;72,54552;102,55950;34,40969;96,90073
-415;-0,1463352;299,177069832441;-43,7801516865452;0,0429156;415,71190;299,40020;88,81509;100,39550;142,72720;75,19013;102,72430;34,38114;96,39592
-410;-0,142881;298,558920151504;-42,6583985407611;0,04220034;415,28310;299,17070;89,33649;100,44850;142,69570;75,02572;102,92250;34,34465;96,38992
-405;-0,141094;297,874876752998;-42,028367187551;0,04150341;414,62630;299,01860;87,96239;100,49790;142,66800;75,02502;103,14820;34,29873;97,55992
-400;-0,1414275;297,201744426616;-42,0324955250599;0,04078816;413,73840;298,95020;88,97699;100,53980;142,64120;74,19743;103,39340;34,24282;98,88922
-395;-0,1436078;296,613129714866;-42,595950210066;0,0400729;412,63790;298,96740;92,94068;100,57030;142,61210;74,36623;103,64920;34,17733;98,72852
-390;-0,1436933;296,174248350536;-42,5582469042911;0,03935763;411,36270;299,06850;91,20399;100,58620;142,57700;75,52563;103,90600;34,10352;99,55582
-385;-0,1410427;295,937415434179;-41,7398206068816;0,03864238;409,96570;299,24830;87,92149;100,58500;142,53260;75,85832;104,15420;34,02349;99,05902
-380;-0,1370413;295,93908861532;-40,5558664813575;0,03796381;408,51090;299,49860;87,23379;100,56480;142,47650;76,18572;104,38520;33,93999;99,55743
-375;-0,135716;296,197894269857;-40,1987908295467;0,03728521;407,06730;299,80940;88,07669;100,52460;142,40730;76,69162;104,59170;33,85626;100,72380
-370;-0,137255;296,713982975661;-40,7254826385902;0,03660664;405,70360;300,16920;88,42769;100,46460;142,32560;76,85413;104,76820;33,77583;99,72502
-365;-0,139974;297,469544660388;-41,6379904969904;0,03589138;404,48320;300,56590;88,40238;100,38600;142,23360;76,85133;104,91120;33,70230;98,55421
-360;-0,1409658;298,430399142565;-42,0684732354671;0,03519446;403,45880;300,98750;87,21078;100,29140;142,13500;76,69463;105,01930;33,63910;100,06350
-355;-0,140068;299,548523409604;-41,9571663890047;0,03449754;402,66860;301,42230;86,18799;100,18430;142,03520;76,69882;105,09380;33,58921;98,89492
-350;-0,1375885;300,765342498462;-41,381844063989;0,03380063;402,13290;301,85910;89,99179;100,06960;141,94070;76,85853;105,13760;33,55494;99,88812
-345;-0,137255;302,015587841523;-41,4531540824839;0,03312203;401,85180;302,28690;89,66559;99,95309;141,85810;78,03342;105,15600;33,53766;100,39500
-340;-0,1355877;303,231508664945;-41,1144747523441;0,03244346;401,80520;302,69500;84,65669;99,84135;141,79350;78,84353;105,15570;33,53770;99,55702
-335;-0,1346472;304,951878989589;-41,0609247707386;0,03176488;401,95340;303,07280;86,37689;99,74149;141,75210;78,35922;105,14470;33,55418;100,22360
-330;-0,1332023;304,460831621996;-40,5548710702444;0,03110464;402,23960;303,40950;85,50899;99,66074;141,73710;79,51282;105,13170;33,58508;100,39330
-325;-0,130851;304,813056816762;-39,8850873077112;0,0304444;402,59420;303,69450;86,20158;99,60616;141,74960;80,01322;105,12590;33,62736;102,05060
-320;-0,1303465;305,570473233056;-39,8300500928064;0,0298025;402,94020;303,91750;87,57269;99,58418;141,78810;78,51412;105,13580;33,67712;101,38740
-315;-0,1271402;306,956050308714;-39,0264640269201;0,02916059;403,19990;304,06870;88,94238;99,60014;141,84870;79,18392;105,16970;33,72992;100,22340
-310;-0,1226172;307,750752772002;-37,7355431174688;0,02853705;403,30160;304,13930;88,57359;99,65807;141,92550;79,02132;105,23390;33,78111;100,21570
-305;-0,1177693;307,816488634576;-36,2513345225801;0,0279685;403,18700;304,12270;87,71309;99,76028;142,01140;78,34862;105,33350;33,82616;101,06180
-300;-0,1144262;307,488245922738;-35,1847147878946;0,02738161;402,81660;304,01420;87,03928;99,90726;142,09830;78,01453;105,47110;33,86106;101,38990
-295;-0,1153753;308,432368349966;-35,5854695786348;0,02681307;402,17500;303,81260;85,68008;100,09750;142,17880;76,85712;105,64690;33,88265;102,22290
-290;-0,1169057;308,847777441043;-36,1060807166843;0,02622619;401,27260;303,52010;84,50578;100,32780;142,24620;78,33533;105,85830;33,88887;101,72040
-285;-0,1161362;308,943165585161;-35,8794965764854;0,02563933;400,14640;303,14320;84,66319;100,59280;142,29580;76,85552;106,10060;33,87904;101,38520
-280;-0,1155463;307,696790806963;-35,5532183304103;0,02507079;398,85700;302,69240;84,48829;100,88600;142,32490;76,51632;106,36630;33,85390;100,55620
-275;-0,1129812;305,983244687951;-34,5703648384633;0,02450223;397,48410;302,18220;84,50899;101,19940;142,33340;76,51472;106,64620;33,81567;102,38570
-270;-0,1093132;304,404619215469;-33,2754539554148;0,02395204;396,11980;301,63030;86,39349;101,52430;142,32320;75,69013;106,92940;33,76786;101,05460
-265;-0,1067995;303,844642836304;-32,4504572749539;0,02342018;394,86060;301,05720;88,80798;101,85140;142,29860;76,67393;107,20430;33,71508;99,88931
-260;-0,1040293;303,410505203673;-31,5635731050847;0,02290666;393,79910;300,48460;86,91879;102,17130;142,26470;76,50352;107,45900;33,66259;100,04940
-255;-0,1040635;303,51823106472;-31,5851604103256;0,02237479;393,01570;299,93440;86,05459;102,47500;142,22790;75,35462;107,68230;33,61592;101,22410
-250;-0,1051408;303,582545688524;-31,9189069427698;0,02186128;392,57150;299,42740;86,37879;102,75440;142,19420;74,69172;107,86450;33,58034;100,38520
-245;-0,1044482;302,902421703637;-31,637620272029;0,02132942;392,50330;298,98230;86,25629;103,00240;142,16930;75,35812;107,99770;33,56039;101,21530
-240;-0,1032598;301,50002106655;-31,132819545868;0,02081589;392,82020;298,61450;86,77248;103,21360;142,15730;76,50323;108,07670;33,55941;102,04550
-235;-0,09984826;300,750803816516;-30,0294450854468;0,02032073;393,50310;298,33500;86,62089;103,38420;142,16120;75,35312;108,09950;33,57927;103,71160
-230;-0,09664197;300,949004151332;-29,0843044855228;0,01982555;394,50660;298,15040;85,22148;103,51270;142,18200;75,01603;108,06710;33,62006;102,71120
-225;-0,0952483;302,080271246463;-28,7726320795269;0,01936704;395,76300;298,06240;86,41418;103,59980;142,21930;75,67512;107,98360;33,68015;104,04130
-220;-0,09638546;303,143236869391;-29,2186015975999;0,01887186;397,18850;298,06820;89,18208;103,64860;142,27090;74,34772;107,85630;33,75626;104,37350
-215;-0,09716352;302,696859844808;-29,4110936276062;0,01839502;398,68970;298,16040;89,36569;103,66430;142,33350;74,34912;107,69490;33,84374;105,53940
-210;-0,09681297;301,804893729936;-29,218628011991;0,01789984;400,17170;298,32840;88,16159;103,65450;142,40310;74,33932;107,51110;33,93699;103,04060
