timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0584429;627,052078218594;-36,6467418971269;0,007592857;300,00250;225,12200;120,05170;135,70670;37,76503;325,32860;148,30780;116,10010;213,26410
-495;-0,04864446;661,48924960396;-32,1777893737958;0,007354379;300,00240;225,12200;121,89500;135,72160;37,75863;320,33290;148,33280;116,07480;214,11250
-490;-0,03959844;676,935247948533;-26,8055791423435;0,007152677;300,00240;225,12200;122,55700;135,73470;37,74293;316,84000;148,36050;116,04030;215,58420
-485;-0,03147298;679,545783860521;-21,3873299950629;0,006987631;300,00240;225,12200;123,05590;135,74780;37,71629;314,34860;148,39230;115,99570;216,10210
-480;-0,02448753;674,068039376133;-16,506264131722;0,006877601;300,00230;225,12200;122,55310;135,76250;37,67776;311,51420;148,42870;115,94090;213,29470
-475;-0,01829725;663,781736360211;-12,1453801965556;0,006785929;300,00230;225,12200;123,22710;135,77970;37,62736;309,85370;148,46930;115,87680;211,95060
-470;-0,01607422;651,326876220975;-10,4695714421254;0,006694257;300,00230;225,12200;121,24890;135,79980;37,56628;306,18780;148,51260;115,80540;209,61100
-465;-0,01382554;638,426910510894;-8,82659620375813;0,006639183;300,00230;225,12190;121,39400;135,82220;37,49687;306,35000;148,55610;115,72950;208,46220
-460;-0,01189321;626,254383706323;-7,44817648997494;0,006565809;300,00230;225,12190;121,39160;135,84580;37,42246;302,85770;148,59650;115,65320;206,63760
-455;-0,01058504;615,487544205327;-6,51496315906709;0,006529093;300,00230;225,12190;121,73280;135,86850;37,34715;298,03260;148,62960;115,58080;205,96920
-450;-0,007840457;606,480747979324;-4,75508631278979;0,006474018;300,00230;225,12190;121,89440;135,88830;37,27534;293,87370;148,65120;115,51710;204,49820
-445;-0,004266508;599,327091667873;-2,55703393538117;0,006455719;300,00230;225,12200;122,23260;135,90280;37,21135;289,38330;148,65750;115,46610;205,16670
-440;-0,002650536;593,923391718857;-1,57421547526624;0,006455719;300,00240;225,12200;122,72760;135,90970;37,15895;284,22430;148,64520;115,43130;204,67920
-435;-0,0006327088;590,066964896822;-0,373340533395817;0,006437421;300,00240;225,12200;122,56270;135,90750;37,12098;281,56410;148,61230;115,41490;205,17640
-430;-0,001197016;587,482020299849;-0,703225592680046;0,006437421;300,00250;225,12200;122,89850;135,89540;37,09908;277,90030;148,55840;115,41770;205,01370
-425;-0,00004275058;585,867190131224;-0,0250461653160471;0,006437421;300,00260;225,12200;121,72680;135,87360;37,09356;275,74470;148,48450;115,43890;204,68420
-420;0,0004275058;584,925001634802;0,250058862063161;0,006437421;300,00260;225,12210;119,56750;135,84310;37,10341;271,91360;148,39350;115,47600;201,20120
-415;-0,0008550117;584,381603217437;-0,499653112117888;0,006437421;300,00260;225,12210;120,39440;135,80610;37,12651;272,57520;148,28990;115,52560;201,19420
-410;-0,002641986;584,001978024668;-1,54292513767046;0,006419122;300,00260;225,12210;118,90550;135,76560;37,15985;272,73910;148,17920;115,58330;198,05330
-405;-0,004480261;583,596642863586;-2,61466551797536;0,006400764;300,00260;225,12210;117,23160;135,72490;37,19995;272,90410;148,06780;115,64430;198,70270
-400;-0,00652374;583,026871265335;-3,80351533684209;0,006364048;300,00250;225,12210;117,06070;135,68750;37,24318;271,23880;147,96210;115,70390;195,22740
-395;-0,008105511;582,203900019419;-4,71906000141632;0,006327331;300,00240;225,12210;115,88390;135,65680;37,28620;270,57220;147,86850;115,75810;194,22390
-390;-0,0110895;581,086308915569;-6,4439573664808;0,006272376;300,00230;225,12210;114,55360;135,63570;37,32619;269,57200;147,79200;115,80370;195,22160
-385;-0,0109185;579,674534915694;-6,32917568092117;0,006217301;300,00230;225,12200;114,22170;135,62600;37,36109;267,74430;147,73680;115,83890;195,06730
-380;-0,008780969;578,00465188961;-5,07544135558177;0,006162345;300,00220;225,12200;114,38780;135,62870;37,38971;264,57860;147,70500;115,86320;195,56670
-375;-0,006917045;576,140794261515;-3,98519154861495;0,006143928;300,00210;225,12190;113,71200;135,64370;37,41165;262,75330;147,69710;115,87710;193,40840
-370;-0,006480989;574,167379538468;-3,72117218877313;0,00610733;300,00200;225,12190;111,56170;135,66970;37,42724;260,25980;147,71180;115,88240;193,25150
-365;-0,009165725;572,181326956611;-5,24445672652411;0,006052256;300,00200;225,12190;111,88190;135,70460;37,43727;259,59170;147,74610;115,88140;194,91250
-360;-0,01382554;570,284644105113;-7,88449241651797;0,0059973;300,00200;225,12180;110,87930;135,74560;37,44281;259,92520;147,79590;115,87670;194,73570
-355;-0,01628797;568,577655386592;-9,2609772680582;0,005905569;300,00210;225,12180;110,04850;135,78950;37,44485;259,42930;147,85590;115,87080;193,08830
-350;-0,01885301;567,153075879914;-10,6925414270961;0,005813897;300,00220;225,12180;109,87910;135,83340;37,44420;259,75550;147,92080;115,86540;190,91590
-345;-0,01889576;566,091078943719;-10,6967203231228;0,005722106;300,00230;225,12180;110,54860;135,87430;37,44120;260,08700;147,98530;115,86170;189,43150
-340;-0,01684373;565,455450956601;-9,52437928777669;0,005630434;300,00240;225,12190;107,21100;135,91030;37,43576;259,25350;148,04490;115,85990;188,92960
-335;-0,01629652;568,206499853942;-9,25979022584032;0,00555712;300,00260;225,12190;107,70360;135,94020;37,42731;261,58180;148,09620;115,85900;189,09570
-330;-0,01727124;569,421252970072;-9,83460878898862;0,005465448;300,00280;225,12190;106,20030;135,96410;37,41496;260,74850;148,13710;115,85730;188,91710
-325;-0,02299126;569,78765034996;-13,1001385307182;0,005355299;300,00290;225,12200;104,35370;135,98280;37,39771;260,92370;148,16710;115,85280;187,42780
-320;-0,02998526;570,340311327981;-17,1018025380048;0,005208611;300,00310;225,12210;104,53390;135,99850;37,37471;260,24830;148,18730;115,84320;188,09970
-315;-0,03373021;572,139703958853;-19,2983928236927;0,005025208;300,00310;225,12210;102,19740;136,01370;37,34554;260,92120;148,20010;115,82660;189,09610
-310;-0,03527778;572,907464888283;-20,2109038063992;0,004860103;300,00310;225,12210;102,69510;136,03150;37,31043;261,08440;148,20920;115,80180;190,08320
-305;-0,03322575;575,704939298145;-19,1282295712487;0,004695117;300,00310;225,12220;104,69940;136,05490;37,27040;260,75030;148,21860;115,76880;190,08900
-300;-0,03091722;578,343659434382;-17,8807786113485;0,004530072;300,00290;225,12220;103,36250;136,08640;37,22737;261,58750;148,23270;115,72870;189,59380
-295;-0,03152428;579,659614457765;-18,2733519350956;0,004383326;300,00270;225,12220;103,69200;136,12780;37,18401;258,92200;148,25540;115,68380;190,09370
-290;-0,03279825;585,370176024899;-19,1991160081912;0,00421828;300,00240;225,12210;104,37260;136,17950;37,14354;260,41850;148,28970;115,63760;189,59320
-285;-0,03569674;586,671746609256;-20,9422676346008;0,004034877;300,00220;225,12210;106,37450;136,24080;37,10946;263,08360;148,33750;115,59410;189,60150
