timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,080696;574,250646668498;-46,339731353181;0,01892686;282,89170;222,02060;89,82956;136,92040;39,27591;322,85000;148,52070;116,95910;224,09420
-495;-0,08008467;604,489976577851;-48,4103784146549;0,0185234;282,89160;222,02060;91,84436;136,96200;39,18653;324,18070;148,46310;116,84020;225,41310
-490;-0,07958449;624,766947755442;-49,7217559934143;0,01813823;282,89140;222,02050;92,82896;136,99280;39,10049;323,51270;148,39160;116,72590;224,40090
-485;-0,07697242;637,0652922067;-49,0364606964085;0,01773483;282,89100;222,02030;92,34087;137,01340;39,02057;323,67160;148,30930;116,62070;222,75430
-480;-0,07135928;643,220605565069;-45,8997554638253;0,01738638;282,89050;222,02020;91,00127;137,02490;38,94916;323,50330;148,21980;116,52830;221,41920
-475;-0,062869;644,561668537006;-40,5229525928074;0,01707447;282,89000;222,01990;90,83667;137,02880;38,88809;323,33900;148,12680;116,45160;220,73430
-470;-0,05335272;642,537697933119;-34,2811378110771;0,01679945;282,88950;222,01970;91,00276;137,02670;38,83856;322,00590;148,03410;116,39220;218,58610
-465;-0,04926577;638,223685628466;-31,4425812843516;0,01656103;282,88900;222,01950;88,84076;137,02060;38,80107;321,50580;147,94510;116,35050;215,60890
-460;-0,048026;632,552059050115;-30,3789475771807;0,01632255;282,88860;222,01930;88,50256;137,01230;38,77545;320,67560;147,86330;116,32600;213,28610
-455;-0,04994123;626,23157708318;-31,2747767149244;0,01606584;282,88830;222,01920;88,51097;137,00330;38,76091;317,18900;147,79120;116,31690;212,62530
-450;-0,05233527;619,823157447376;-32,4386092299422;0,015809;282,88820;222,01910;88,50557;136,99490;38,75615;315,35790;147,73110;116,32080;213,60810
-445;-0,05101;613,727559486235;-31,3062405287783;0,01555228;282,88840;222,01920;88,84526;136,98800;38,75953;312,19340;147,68420;116,33470;212,78930
-440;-0,04704274;608,189394746063;-28,6108966615848;0,01531386;282,88880;222,01930;87,50746;136,98280;38,76922;308,04010;147,65110;116,35560;212,13960
-435;-0,04133127;603,355561576052;-24,9374477769835;0,01511216;282,88930;222,01950;87,51886;136,97890;38,78336;305,87490;147,63140;116,38040;209,98350
-430;-0,03539748;599,271605198371;-21,2127065127426;0,0149287;282,89010;222,01980;87,33865;136,97540;38,80023;303,04960;147,62410;116,40660;208,33130
-425;-0,03420902;595,912471017537;-20,3855800257495;0,01476365;282,89090;222,02020;84,84416;136,97110;38,81842;299,88810;147,62720;116,43220;208,33080
-420;-0,03791977;593,202763863338;-22,4941106932007;0,01458025;282,89180;222,02050;85,35117;136,96420;38,83690;298,05230;147,63830;116,45620;205,83460
-415;-0,04183572;591,034118940622;-24,7263381834919;0,01436025;282,89260;222,02090;85,34396;136,95300;38,85508;297,38550;147,65450;116,47830;203,34280
-410;-0,04346024;589,282780437609;-25,6103727910087;0,01414007;282,89320;222,02120;85,35086;136,93620;38,87285;296,38420;147,67300;116,49880;199,86500
-405;-0,04218628;587,822080996179;-24,7980240485016;0,01393843;282,89370;222,02140;86,68956;136,91250;38,89053;294,71770;147,69090;116,51890;199,19500
-400;-0,04069;586,535609454287;-23,8661373953611;0,01373661;282,89390;222,02150;85,85786;136,88170;38,90878;294,54670;147,70600;116,54030;197,03160
-395;-0,03821047;585,325447050641;-22,3655615906658;0,0135349;282,89360;222,02140;85,01987;136,84410;38,92849;293,54860;147,71650;116,56460;196,04190
-390;-0,03723576;584,118803940868;-21,750106442194;0,0133515;282,89310;222,02120;84,18996;136,80110;38,95064;293,54860;147,72150;116,59370;196,04300
-385;-0,03540603;582,871359914772;-20,6371627041424;0,01318645;282,89220;222,02090;82,52446;136,75490;38,97610;290,38430;147,72110;116,62880;196,20250
-380;-0,03701346;581,56892447809;-21,5258752464484;0,01298475;282,89110;222,02040;81,85286;136,70860;39,00554;289,39120;147,71610;116,67100;195,88880
-375;-0,03958704;580,226420989949;-22,9694467608724;0,01280129;282,88970;222,01980;82,85936;136,66560;39,03927;289,06170;147,70810;116,72010;197,05880
-370;-0,04157922;578,885127247795;-24,0695907692991;0,01258117;282,88830;222,01920;81,67836;136,62980;39,07713;286,39770;147,69920;116,77560;198,72250
-365;-0,04171602;577,608258543101;-24,0955170828822;0,01237947;282,88700;222,01860;80,50936;136,60490;39,11847;287,40180;147,69230;116,83560;198,39060
-360;-0,04371675;576,475263173007;-25,2016226618656;0,01215941;282,88580;222,01810;79,50706;136,59430;39,16211;285,24250;147,68990;116,89800;196,73410
-355;-0,04422975;575,575194497539;-25,457548337317;0,01193929;282,88510;222,01770;78,34106;136,60050;39,20645;283,41030;147,69490;116,95950;195,73710
-350;-0,04712824;574,99953233809;-27,0987167028765;0,01170087;282,88480;222,01760;76,50196;136,62510;39,24952;281,40980;147,70960;117,01700;194,58040
-345;-0,04836801;574,834835784976;-27,8036168118021;0,01146245;282,88500;222,01760;78,00286;136,66870;39,28916;280,91270;147,73590;117,06690;194,25470
-340;-0,05041149;575,155605129467;-28,9944500466062;0,01120567;282,88590;222,01790;76,49716;136,73060;39,32317;281,91290;147,77500;117,10610;194,24310
-335;-0,05259177;576,235005196049;-30,3052170337653;0,01094896;282,88720;222,01850;76,18716;136,80920;39,34952;282,23970;147,82740;117,13190;194,73820
-330;-0,05472074;578,787629198536;-31,6716901224842;0,01067382;282,88910;222,01920;75,84416;136,90180;39,36654;283,57100;147,89280;117,14270;193,91030
-325;-0,05412224;582,949708084531;-31,5505417577122;0,01039881;282,89130;222,02020;79,18387;137,00530;39,37312;288,39680;147,97000;117,13800;196,23080
-320;-0,051352;587,276676458337;-30,1578312205894;0,01014203;282,89360;222,02110;80,84786;137,11590;39,36882;289,72390;148,05710;117,11830;199,69950
-315;-0,04832526;592,412909484469;-28,628507051523;0,00990361;282,89580;222,02210;81,51436;137,23000;39,35399;293,39110;148,15190;117,08550;201,53410
-310;-0,04879551;595,912394807592;-29,0778525763105;0,009665191;282,89770;222,02300;82,51606;137,34440;39,32981;294,55130;148,25140;117,04260;202,04400
-305;-0,04981298;596,585585973571;-29,7177054560404;0,009408355;282,89900;222,02360;82,35056;137,45590;39,29819;294,55820;148,35270;116,99350;204,18050
-300;-0,05028323;598,302479204663;-30,0845849686028;0,009151638;282,89960;222,02390;83,33336;137,56250;39,26165;295,04780;148,45300;116,94250;206,17560
