timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4760334;594,789680050015;-283,139791645147;0,07809162;297,50710;143,14270;142,09820;136,16720;112,00300;193,27240;133,60890;31,00188;199,70410
-495;-0,4746782;654,386339663198;-310,622954039478;0,07572567;300,54700;144,09930;139,09730;135,83140;112,46840;194,11040;134,11320;31,12583;197,21390
-490;-0,4639265;682,272822495932;-316,524417909852;0,0734148;302,71600;145,15920;138,09950;135,17450;112,66740;196,10210;132,83420;31,04907;197,70810
-485;-0,4500739;690,082584808267;-310,588132959725;0,07114065;301,99210;144,80220;138,43110;135,02330;112,12020;199,40290;132,90520;31,26826;199,70970
-480;-0,4376463;686,37033521335;-300,387420720826;0,06895828;302,37220;145,28910;140,43210;134,63900;113,68220;201,75870;133,01420;31,19738;202,70330
-475;-0,4287713;676,878274004266;-290,225951238099;0,06681263;305,48580;143,16800;139,61690;133,79970;112,60530;204,38120;132,64510;30,97213;205,02590
-470;-0,4244278;665,817236271186;-282,591337555293;0,06470346;304,48710;145,26180;137,60450;133,13590;112,42240;207,52900;132,59810;31,08175;206,85870
-465;-0,4292757;655,748608200782;-281,496941068163;0,06253922;304,97030;145,27480;136,77040;134,36260;113,03030;208,04010;132,67860;30,40504;208,84300
-460;-0,4325761;648,176280984122;-280,385541464483;0,06039345;304,02470;145,67260;138,43230;133,74770;112,65560;213,16700;131,88600;30,89918;211,51560
-455;-0,4327727;643,770326214092;-278,606229307466;0,05821085;301,48830;147,16180;137,41500;134,37710;112,76970;215,99260;131,94300;30,79189;215,66590
-450;-0,4247271;642,674704226587;-272,961328077936;0,05610192;305,54950;144,55310;137,43540;132,80800;112,76400;219,96460;131,85600;30,35616;216,16480
-445;-0,41209;644,652157035817;-265,654681518942;0,05402946;308,89440;145,74170;135,94500;133,18560;112,78650;221,79090;131,93860;31,40312;215,67140
-440;-0,397512;649,224677586525;-258,07460395623;0,05204868;312,85930;145,32680;135,12320;132,69780;113,53960;222,63650;132,36440;31,12442;212,51090
-435;-0,3855247;655,8244468698;-252,836557130025;0,0501231;320,33270;144,84620;133,14380;132,96970;113,93470;224,63520;131,67430;31,14059;209,01890
-430;-0,3798475;663,848468037145;-252,161167551298;0,04821575;329,23750;145,42820;131,82580;133,29870;114,30130;228,29520;132,09030;31,66863;205,53380
-425;-0,3791378;672,725433754418;-255,055649144261;0,046345;338,58630;144,94220;129,85060;132,15900;114,56760;230,28680;132,53200;32,42240;202,38260
-420;-0,3744181;681,952875817382;-255,335532741077;0,04443765;345,02540;145,09320;127,69880;132,21050;115,11740;234,44640;132,48320;32,37332;201,04710
-415;-0,3645428;691,115041375507;-251,940992299173;0,04262197;351,04200;145,38760;128,72090;131,62760;114,64340;237,25090;132,35740;32,92488;200,88380
-410;-0,3605071;699,891557510729;-252,315884844236;0,04086137;353,39200;143,43390;128,39800;131,76650;114,85520;238,41690;131,79320;33,49964;201,38960
-405;-0,3348739;708,052708370715;-237,108345830966;0,03913736;354,27860;145,91020;126,21890;132,07440;115,39210;241,41970;131,28480;32,99414;202,88230
-400;-0,3242974;715,452207221976;-232,019266518053;0,03746855;354,10370;145,64980;125,21960;131,84290;115,29640;245,72600;131,00680;33,12357;206,87390
-395;-0,3242717;722,012516063462;-234,128232958127;0,03601956;356,28040;146,71940;124,71800;130,81020;115,18590;250,52660;131,21170;32,63356;214,01860
-390;-0,3296241;727,709257337437;-239,870497706449;0,03422236;351,61610;146,99170;127,70900;131,32540;115,04170;254,50500;130,02120;32,79868;221,00230
-385;-0,3303851;732,553916495851;-242,024864148789;0,03259003;352,40550;146,90520;128,22140;130,67280;115,47710;256,50160;129,85360;32,80793;224,16240
-380;-0,3125666;736,57817031455;-230,229741974233;0,03106773;354,60860;148,30920;128,21930;130,07490;115,46770;259,48350;130,25590;32,62027;223,82840
-375;-0,2722272;739,819285939037;-201,398912625035;0,02967405;361,21910;148,58320;126,39340;130,93690;115,71890;263,47550;129,85900;32,53320;221,99820
-370;-0,2525021;742,308231337729;-187,434353199233;0,02842689;368,02040;146,26410;125,58960;130,59420;116,01850;265,97020;130,14580;33,20120;221,50720
-365;-0,2355643;744,060717064861;-175,274115627606;0,02725303;378,15970;147,46050;125,45050;130,86760;115,95190;268,62450;130,65840;33,72339;218,85030
-360;-0,2295877;745,071487744322;-171,059270157123;0,02609777;386,93280;146,94990;124,30580;131,09320;116,01480;267,79680;130,26610;34,19917;217,36030
-355;-0,2284848;745,311937064145;-170,292417619952;0,02496052;393,68810;146,52630;122,65050;130,81730;116,13070;267,30150;131,29900;34,50835;213,87210
-350;-0,222893;744,730928304268;-165,995299081638;0,02384186;404,20180;146,55080;118,99540;130,37780;116,63470;269,30480;130,67180;34,55823;212,04280
-345;-0,2086912;743,258549807221;-155,111552284982;0,02279663;404,21740;146,48830;117,82820;130,94920;116,40980;268,47250;130,86480;34,29185;211,37330
-340;-0,186555;740,812399923539;-138,202254952114;0,0218612;402,98530;147,41440;117,48850;130,75970;116,11530;270,28850;130,81980;34,75868;215,36740
-335;-0,162076;737,142797482825;-119,473167267891;0,02105415;398,83910;147,73110;119,65200;130,23570;116,69420;267,81350;129,60610;34,37377;217,02660
-330;-0,1436505;735,457934604989;-105,64890733123;0,02033889;395,63570;147,07370;117,29750;130,69090;116,92370;266,16310;129,87590;33,49020;218,01430
-325;-0,1358015;733,748944920753;-99,6442073120756;0,01966035;390,53130;148,23770;115,94320;130,30740;116,47520;265,15460;129,02410;33,76179;220,17610
-320;-0,1358015;728,780771805006;-98,9695182803903;0,01898193;389,39930;148,89840;114,59220;130,15560;116,04130;263,64670;129,44920;33,58162;224,49940
-315;-0,1391702;719,20167981373;-100,091470696236;0,01828492;382,20040;148,67410;116,75060;130,57380;115,86280;263,14610;129,94080;33,01893;228,31900
-310;-0,1358015;703,403352097561;-95,5232295566291;0,01760626;378,16650;148,93140;117,74690;130,15530;115,59410;261,47750;129,02560;32,65782;232,47160
-305;-0,1254302;683,092205958548;-85,6803975145105;0,01696444;372,87870;150,11250;116,39260;130,13070;115,63210;258,65910;129,49070;32,47081;233,79780
-300;-0,1106043;665,475175289707;-73,6044199528843;0,01643252;375,83040;147,84830;113,72990;130,46800;115,29940;251,19120;129,44020;32,83725;232,80790
-295;-0,09698398;653,481221696617;-63,3772051367954;0,01593733;372,20950;148,41910;110,04030;131,06480;115,07410;245,05320;129,55320;32,09290;230,80700
-290;-0,08807475;646,074117000376;-56,9028172563272;0,01549709;370,21240;147,11520;109,36630;131,65040;114,89010;240,40840;128,81600;32,35093;228,14110
-285;-0,08547552;640,689586693106;-54,7632746872931;0,01507533;364,85220;148,29070;109,68500;130,97680;114,88820;235,59590;129,33060;32,40306;226,15230
-280;-0,0839365;633,501477107205;-53,173896029385;0,01465356;371,00950;147,63030;107,35870;131,18700;115,37900;233,45390;130,12230;31,79481;222,98290
-275;-0,08355174;624,221749979524;-52,15481534073;0,0142318;370,10690;150,86110;105,84220;130,86840;115,72680;230,47710;129,93100;32,49474;219,00120
-270;-0,08048225;613,864544903873;-49,4051987331205;0,01382816;370,29660;150,08570;104,01150;131,56190;115,23190;227,81320;129,55680;32,38427;215,67250
-265;-0,07818227;605,092962351256;-47,307538462012;0,01344311;376,93370;150,60880;101,68160;131,18270;114,77010;225,97670;129,80380;33,22430;214,17990
-260;-0,076857;600,347737459912;-46,1409244724639;0,01305795;383,16340;149,55660;100,02840;131,43820;115,39720;222,01530;129,64180;32,62333;210,85150
-255;-0,07971273;596,675054598285;-47,5626015332378;0,01265454;383,16340;149,55660;97,67961;130,88070;115,81780;218,70720;129,67530;32,85617;209,35720
-250;-0,08253428;591,711112255645;-48,8364486731573;0,0122509;383,16340;149,55660;95,17761;131,27980;114,91950;218,35340;129,60770;32,60138;210,18750
-245;-0,08589447;592,450185989104;-50,8881964021339;0,01181078;383,16340;149,55660;91,83701;130,20720;115,26290;215,86840;128,72950;32,76706;212,34480
-240;-0,08662979;580,618839551465;-50,2988835471805;0,01138902;383,16340;149,55660;92,15871;130,63090;115,12830;213,38090;128,46030;32,19096;215,33510
