timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,07712775;600,66072371988;-46,3276107575121;0,009610176;0,00000;0,00000;92,09201;131,59780;114,11920;218,50020;129,04750;30,62925;226,28770
-495;-0,07311775;620,528012414147;-45,3716107550169;0,009243369;0,00000;0,00000;92,11481;131,04320;114,04450;220,48330;129,18810;30,57572;224,95840
-490;-0,06970625;629,420684001706;-43,8745566205871;0,008894801;0,00000;0,00000;93,11771;131,22650;113,85110;224,79080;129,09280;30,67002;225,12350
-485;-0,06625485;631,866081796227;-41,8641952317612;0,00856483;0,00000;0,00000;96,12581;131,14670;114,08990;227,78080;129,66490;30,74436;226,28840
-480;-0,06248425;631,01811027758;-39,4286949476422;0,008252978;0,00000;0,00000;97,14972;131,00000;113,89170;229,10210;129,34720;30,93911;228,28760
-475;-0,05847425;628,660856805234;-36,7604710517266;0,007959604;0,00000;0,00000;98,65150;131,14030;114,05210;229,93760;130,32770;31,31022;229,79090
-470;-0,05459249;626,111537284353;-34,1809909349448;0,007684469;0,00000;0,00000;99,82561;131,25110;113,83560;232,91350;129,51940;31,08151;229,78440
-465;-0,05220701;623,957824984257;-32,5749737314714;0,007427692;0,00000;0,00000;99,50241;131,09670;113,91360;233,91090;129,61300;30,98943;229,61930
-460;-0,05182226;622,449755077818;-32,2567514854757;0,007171035;0,00000;0,00000;99,50511;130,99950;114,14260;231,59380;129,89240;31,28661;229,12450
-455;-0,05024049;621,554255578865;-31,2271881135006;0,006914258;0,00000;0,00000;99,34471;131,37440;114,12900;230,93280;129,70240;31,58628;229,45930
-450;-0,04648698;621,120279061729;-28,8740083241354;0,006675839;0,00000;0,00000;97,50681;131,16860;114,70630;225,64340;130,35200;31,09814;227,95850
-445;-0,04295579;620,925207893368;-26,6723303701771;0,006474018;0,00000;0,00000;98,66411;131,07610;113,76630;226,11430;130,37670;30,88263;226,12610
-440;-0,040348;620,717277947604;-25,0447009728743;0,006272316;0,00000;0,00000;96,00111;130,33090;114,10380;223,13550;129,63380;30,77928;223,46400
-435;-0,03774022;620,288719541014;-23,4098296047259;0,006070495;0,00000;0,00000;94,82941;131,52220;114,30940;221,81990;129,82430;31,17895;223,13420
-430;-0,03408077;619,473831755455;-21,1121419435423;0,005905509;0,00000;0,00000;93,00441;131,39250;114,00240;223,80060;129,47050;31,29568;222,30200
-425;-0,03105402;618,16898258836;-19,1966346928158;0,005758882;0,00000;0,00000;95,67461;130,67970;114,15130;223,96770;129,69280;31,36860;222,64250
-420;-0,02827524;616,334706414739;-17,4270099164392;0,005612016;0,00000;0,00000;93,84842;130,91710;114,62870;224,64400;129,93620;31,57982;221,14690
